20170317,930,850.98,851.69,850,850.011,1.00514e+06,1,0,0
20170317,931,850.47,850.728,848.791,849.98,5295,1,0,0
20170317,932,849.8,849.916,849.03,849.22,4000,1,0,0
20170317,933,849.23,849.41,848.54,848.98,4231,1,0,0
20170317,934,849.26,849.64,848.44,848.47,6247,1,0,0
20170317,935,848.48,848.94,848.22,848.22,1014,1,0,0
20170317,936,848.28,848.54,847.43,848.073,5775,1,0,0
20170317,937,848,848,847.22,847.53,4723,1,0,0
20170317,938,847.375,848,847.01,847.07,3892,1,0,0
20170317,939,847.09,847.99,847.04,847.59,1324,1,0,0
20170317,940,847.97,848.74,847.6,848.041,4213,1,0,0
20170317,941,848.5,848.74,847.76,848.35,3218,1,0,0
20170317,942,848.35,848.57,847.76,848.01,2066,1,0,0
20170317,943,848.08,848.5,847.89,848.33,2240,1,0,0
20170317,944,848.25,848.84,848.19,848.653,3342,1,0,0
20170317,945,848.79,849.08,848.28,849.03,3571,1,0,0
20170317,946,848.85,849.008,848.59,848.63,829,1,0,0
20170317,947,848.63,849,848.56,848.56,5124,1,0,0
20170317,948,848.63,848.77,848.49,848.53,309,1,0,0
20170317,949,848.62,849.19,848.615,849.19,2838,1,0,0
20170317,950,849.05,849.66,848.82,849.66,2522,1,0,0
20170317,951,849.41,849.73,849.34,849.55,1145,1,0,0
20170317,952,849.65,849.73,849.44,849.7,4470,1,0,0
20170317,953,849.524,849.62,849.35,849.508,1021,1,0,0
20170317,954,849.61,849.8,849.33,849.8,2073,1,0,0
20170317,955,849.7,849.798,849.2,849.409,3909,1,0,0
20170317,956,849.686,849.77,849.27,849.43,996,1,0,0
20170317,957,849.42,849.8,849.24,849.55,1783,1,0,0
20170317,958,849.55,849.68,849.4,849.49,6524,1,0,0
20170317,959,849.3,849.36,848.96,849.1,3234,1,0,0
20170317,1000,849.331,849.41,849.1,849.1,2039,1,0,0
20170317,1001,849.07,849.4,848.94,849.24,1537,1,0,0
20170317,1002,849.18,849.39,848.92,849.075,796,1,0,0
20170317,1003,849.33,849.37,849.06,849.188,941,1,0,0
20170317,1004,849.34,849.34,849.01,849.3,1054,1,0,0
20170317,1005,849.07,849.19,848.844,848.871,932,1,0,0
20170317,1006,849.03,849.21,848.92,849.21,660,1,0,0
20170317,1007,849.21,849.21,848.73,848.975,1514,1,0,0
20170317,1008,848.8,849,848.758,848.94,1288,1,0,0
20170317,1009,848.9,849.02,848.9,849,613,1,0,0
20170317,1010,849,849.218,848.79,849.01,2511,1,0,0
20170317,1011,849.01,849.16,848.85,848.88,2308,1,0,0
20170317,1012,848.89,849.1,848.81,849.1,1259,1,0,0
20170317,1013,849.1,849.1,848.62,848.65,1386,1,0,0
20170317,1014,848.62,848.79,848.44,848.66,1918,1,0,0
20170317,1015,848.43,848.72,848.02,848.02,2402,1,0,0
20170317,1016,848.41,848.58,848.08,848.418,3386,1,0,0
20170317,1017,848.45,848.68,848.291,848.485,1868,1,0,0
20170317,1018,848.39,848.66,848.31,848.32,725,1,0,0
20170317,1019,848.57,848.81,848.56,848.59,1652,1,0,0
20170317,1020,848.59,848.81,848.44,848.64,1731,1,0,0
20170317,1021,848.598,849.14,848.59,849.14,1425,1,0,0
20170317,1022,848.89,849.17,848.82,849.15,676,1,0,0
20170317,1023,849.11,849.11,848.76,849.06,816,1,0,0
20170317,1024,849.05,849.1,848.78,848.99,374,1,0,0
20170317,1025,849.06,849.17,848.771,849.17,2711,1,0,0
20170317,1026,849.17,849.18,848.935,848.935,335,1,0,0
20170317,1027,848.95,849.15,848.95,848.97,359,1,0,0
20170317,1028,849.12,849.175,849.028,849.128,2588,1,0,0
20170317,1029,849.17,849.33,849,849.17,2346,1,0,0
20170317,1030,849.16,849.32,849.05,849.05,915,1,0,0
20170317,1031,849.16,849.16,848.88,848.95,886,1,0,0
20170317,1032,849.07,849.08,848.88,849.03,467,1,0,0
20170317,1033,849.03,849.37,848.991,849.15,12423,1,0,0
20170317,1034,849.25,849.623,849.25,849.623,3135,1,0,0
20170317,1035,849.68,849.68,849.32,849.395,14814,1,0,0
20170317,1036,849.39,849.46,849.05,849.06,2084,1,0,0
20170317,1037,849.1,849.267,848.9,849.1,421,1,0,0
20170317,1038,849,849.14,848.75,848.75,2643,1,0,0
20170317,1039,849.04,849.1,848.75,849,1776,1,0,0
20170317,1040,848.98,849.23,848.94,848.99,705,1,0,0
20170317,1041,849.07,849.1,848.92,849.06,1034,1,0,0
20170317,1042,848.92,849,848.75,849,691,1,0,0
20170317,1043,848.839,849.03,848.83,849.01,303,1,0,0
20170317,1044,848.81,849.01,848.69,848.81,1648,1,0,0
20170317,1045,848.691,849.03,848.5,848.59,3239,1,0,0
20170317,1046,848.65,848.8,848.48,848.628,830,1,0,0
20170317,1047,848.694,848.72,848.501,848.69,1815,1,0,0
20170317,1048,848.719,848.98,848.62,848.98,3120,1,0,0
20170317,1049,848.965,849.01,848.66,848.772,1805,1,0,0
20170317,1050,848.64,848.99,848.64,848.94,160,1,0,0
20170317,1051,848.801,848.97,848.612,848.82,1045,1,0,0
20170317,1052,848.9,848.949,848.74,848.78,596,1,0,0
20170317,1053,848.61,848.781,848.48,848.65,1118,1,0,0
20170317,1054,848.65,848.65,848.46,848.532,463,1,0,0
20170317,1055,848.78,848.819,848.52,848.52,431,1,0,0
20170317,1056,848.523,848.892,848.523,848.618,1427,1,0,0
20170317,1057,848.61,848.91,848.61,848.61,108,1,0,0
20170317,1058,848.78,848.85,848.57,848.79,1396,1,0,0
20170317,1059,848.85,848.85,848.58,848.8,845,1,0,0
20170317,1100,848.93,848.98,848.56,848.79,1313,1,0,0
20170317,1101,848.85,848.9,848.68,848.9,332,1,0,0
20170317,1102,848.9,848.9,848.48,848.58,949,1,0,0
20170317,1103,848.51,848.7,848.37,848.408,1601,1,0,0
20170317,1104,848.49,848.69,848.41,848.5,2130,1,0,0
20170317,1105,848.611,848.66,848.24,848.5,1230,1,0,0
20170317,1106,848.4,848.5,848.31,848.47,1314,1,0,0
20170317,1107,848.43,848.58,848.36,848.48,1521,1,0,0
20170317,1108,848.59,848.59,848.37,848.51,402,1,0,0
20170317,1109,848.65,848.89,848.647,848.89,794,1,0,0
20170317,1110,848.68,849,848.68,848.77,1421,1,0,0
20170317,1111,848.886,848.968,848.72,848.96,60,1,0,0
20170317,1112,848.91,848.99,848.79,848.83,2283,1,0,0
20170317,1113,848.83,848.912,848.83,848.912,257,1,0,0
20170317,1114,848.87,848.87,848.71,848.74,1197,1,0,0
20170317,1115,848.74,848.98,848.74,848.95,1456,1,0,0
20170317,1116,848.88,849.025,848.875,849.02,1572,1,0,0
20170317,1117,849.02,849.35,849.02,849.14,2050,1,0,0
20170317,1118,848.99,849.25,848.89,849.25,817,1,0,0
20170317,1119,849.15,849.2,848.91,849.2,683,1,0,0
20170317,1120,849.2,849.32,849.061,849.19,727,1,0,0
20170317,1121,849.34,849.34,849.15,849.33,434,1,0,0
20170317,1122,849.26,849.29,848.985,849.09,1072,1,0,0
20170317,1123,849.175,849.31,849.141,849.141,49,1,0,0
20170317,1124,849.14,849.33,848.97,849.019,376,1,0,0
20170317,1125,849.188,849.35,849.03,849.181,475,1,0,0
20170317,1126,849.29,849.339,849.227,849.236,102,1,0,0
20170317,1127,849.28,849.35,849.19,849.34,1005,1,0,0
20170317,1128,849.35,849.4,849.22,849.37,2276,1,0,0
20170317,1129,849.298,849.56,849.22,849.34,2312,1,0,0
20170317,1130,849.296,849.45,849.05,849.158,1055,1,0,0
20170317,1131,848.981,849.16,848.981,849.089,900,1,0,0
20170317,1132,849.15,849.39,849.092,849.092,452,1,0,0
20170317,1133,849.219,849.332,848.97,848.983,694,1,0,0
20170317,1134,849.29,849.319,848.9,848.91,555,1,0,0
20170317,1135,848.9,849.028,848.77,848.946,187,1,0,0
20170317,1136,848.985,849.098,848.77,849.098,993,1,0,0
20170317,1137,849.16,849.25,848.84,848.936,757,1,0,0
20170317,1138,848.96,849.24,848.69,849.06,12271,1,0,0
20170317,1139,848.69,849.06,848.69,848.712,818,1,0,0
20170317,1140,849.03,849.03,848.71,848.911,1644,1,0,0
20170317,1141,848.851,849.26,848.851,849.26,772,1,0,0
20170317,1142,849.18,849.24,849,849.13,305,1,0,0
20170317,1143,848.95,849.45,848.95,849.45,1476,1,0,0
20170317,1144,849.324,849.46,849.24,849.38,1208,1,0,0
20170317,1145,849.414,849.56,849.38,849.43,3289,1,0,0
20170317,1146,849.55,849.55,849.29,849.39,327,1,0,0
20170317,1147,849.48,849.56,849.42,849.55,503,1,0,0
20170317,1148,849.56,849.64,849.403,849.58,3212,1,0,0
20170317,1149,849.58,849.64,849.24,849.3,2549,1,0,0
20170317,1150,849.36,849.629,849.25,849.326,974,1,0,0
20170317,1151,849.5,849.5,849.26,849.408,238,1,0,0
20170317,1152,849.49,849.64,849.46,849.64,1556,1,0,0
20170317,1153,849.64,849.73,849.46,849.563,1527,1,0,0
20170317,1154,849.465,849.65,849.429,849.575,617,1,0,0
20170317,1155,849.64,849.74,849.53,849.73,1373,1,0,0
20170317,1156,849.73,849.74,849.627,849.72,559,1,0,0
20170317,1157,849.571,849.86,849.571,849.717,1617,1,0,0
20170317,1158,849.74,849.84,849.59,849.66,904,1,0,0
20170317,1159,849.72,849.72,849.4,849.41,3047,1,0,0
20170317,1200,849.59,849.63,849.4,849.41,147,1,0,0
20170317,1201,849.458,849.713,849.403,849.713,699,1,0,0
20170317,1202,849.65,849.81,849.55,849.809,1052,1,0,0
20170317,1203,849.749,849.92,849.661,849.862,3187,1,0,0
20170317,1204,849.723,850,849.723,849.96,1970,1,0,0
20170317,1205,849.88,850,849.85,849.853,4030,1,0,0
20170317,1206,849.85,849.946,849.61,849.89,1931,1,0,0
20170317,1207,849.91,849.92,849.785,849.873,252,1,0,0
20170317,1208,849.89,849.94,849.76,849.88,1798,1,0,0
20170317,1209,849.771,850.02,849.77,850.01,5846,1,0,0
20170317,1210,850.05,850.07,849.86,850.02,582,1,0,0
20170317,1211,850.02,850.05,849.65,849.99,2091,1,0,0
20170317,1212,849.7,849.99,849.7,849.99,251,1,0,0
20170317,1213,849.821,850.09,849.72,850,2105,1,0,0
20170317,1214,849.7,850.05,849.7,849.732,612,1,0,0
20170317,1215,849.92,850.15,849.77,850.107,665,1,0,0
20170317,1216,850.13,850.13,849.91,849.944,1075,1,0,0
20170317,1217,850.01,850.2,850.001,850.19,339,1,0,0
20170317,1218,850.001,850.19,850,850.119,311,1,0,0
20170317,1219,850.03,850.34,849.96,850.34,3140,1,0,0
20170317,1220,850.3,850.35,850.09,850.155,186,1,0,0
20170317,1221,850.115,850.43,850.11,850.42,280,1,0,0
20170317,1222,850.25,850.49,850.19,850.312,645,1,0,0
20170317,1223,850.44,850.45,850.23,850.26,1160,1,0,0
20170317,1224,850.363,850.44,850.25,850.335,344,1,0,0
20170317,1225,850.35,850.44,850.25,850.26,481,1,0,0
20170317,1226,850.393,850.49,850.26,850.26,84,1,0,0
20170317,1227,850.27,850.49,850.27,850.302,1206,1,0,0
20170317,1228,850.44,850.44,850.15,850.312,1920,1,0,0
20170317,1229,850.29,850.45,850.29,850.375,2068,1,0,0
20170317,1230,850.31,850.33,850.2,850.28,693,1,0,0
20170317,1231,850.23,850.39,850.2,850.38,1368,1,0,0
20170317,1232,850.35,850.46,850.29,850.401,2419,1,0,0
20170317,1233,850.39,850.42,850.245,850.42,1634,1,0,0
20170317,1234,850.28,850.41,850.05,850.344,3316,1,0,0
20170317,1235,850.39,850.39,850.12,850.369,55,1,0,0
20170317,1236,850.37,850.39,850.14,850.27,344,1,0,0
20170317,1237,850.216,850.38,850.18,850.35,884,1,0,0
20170317,1238,850.35,850.45,850.25,850.345,1165,1,0,0
20170317,1239,850.329,850.42,850.24,850.24,1501,1,0,0
20170317,1240,850.32,850.33,850.15,850.15,869,1,0,0
20170317,1241,850.29,850.29,850,850.127,1173,1,0,0
20170317,1242,850.05,850.27,850,850.07,3532,1,0,0
20170317,1243,850.23,850.25,850.07,850.25,1034,1,0,0
20170317,1244,850.133,850.318,850.083,850.318,1182,1,0,0
20170317,1245,850.244,850.33,850.11,850.32,175,1,0,0
20170317,1246,850.32,850.33,850.12,850.274,200,1,0,0
20170317,1247,850.34,850.34,850.144,850.206,1987,1,0,0
20170317,1248,850.259,850.259,850.02,850.21,1775,1,0,0
20170317,1249,850.14,850.22,850.11,850.22,610,1,0,0
20170317,1250,850.12,850.26,850.09,850.208,1028,1,0,0
20170317,1251,850.19,850.27,850.15,850.2,1027,1,0,0
20170317,1252,850.147,850.195,850.1,850.195,341,1,0,0
20170317,1253,850.3,850.32,850.198,850.32,1117,1,0,0
20170317,1254,850.302,850.39,850.24,850.243,1902,1,0,0
20170317,1255,850.25,850.37,850.23,850.25,1565,1,0,0
20170317,1256,850.36,850.36,850.24,850.25,794,1,0,0
20170317,1257,850.303,850.37,850.25,850.309,255,1,0,0
20170317,1258,850.25,850.46,850.23,850.24,2901,1,0,0
20170317,1259,850.311,850.47,850.23,850.47,2241,1,0,0
20170317,1300,850.42,850.439,850.31,850.34,1114,1,0,0
20170317,1301,850.39,850.47,850.31,850.34,897,1,0,0
20170317,1302,850.45,850.49,850.321,850.35,1454,1,0,0
20170317,1303,850.44,850.47,850.31,850.31,1255,1,0,0
20170317,1304,850.395,850.49,850.31,850.42,1118,1,0,0
