20181005,930,1167.27,1168.27,1161.86,1164.87,35192,1,0,0
20181005,931,1164.78,1168.21,1164.78,1166.36,5008,1,0,0
20181005,932,1166.26,1167.71,1161.3,1162.02,4521,1,0,0
20181005,933,1161.59,1165.5,1161.59,1163.64,4957,1,0,0
20181005,934,1164.04,1165.94,1162.85,1164.52,4610,1,0,0
20181005,935,1164.82,1167.49,1164.8,1166.72,1447,1,0,0
20181005,936,1167.74,1170,1167.73,1169.01,6374,1,0,0
20181005,937,1169,1172.55,1168.37,1172.11,6065,1,0,0
20181005,938,1172.03,1172.03,1170.39,1171.87,4986,1,0,0
20181005,939,1172.15,1173.5,1169.73,1170.97,7157,1,0,0
20181005,940,1171.18,1171.94,1169.35,1169.74,5022,1,0,0
20181005,941,1170.28,1170.77,1168.34,1170.61,5843,1,0,0
20181005,942,1169.74,1171.76,1169.74,1171.06,4723,1,0,0
20181005,943,1171,1171.08,1168.57,1169.86,2395,1,0,0
20181005,944,1170.93,1172.24,1170.32,1171.75,4238,1,0,0
20181005,945,1172.25,1173.11,1171.18,1171.78,7593,1,0,0
20181005,946,1172.75,1174,1171.56,1172.08,3222,1,0,0
20181005,947,1172.07,1173.21,1170.44,1171.21,2891,1,0,0
20181005,948,1170.44,1172,1170.09,1171.47,939,1,0,0
20181005,949,1171.08,1171.08,1168.03,1168.92,4555,1,0,0
20181005,950,1168.43,1169.33,1168.03,1168.42,4681,1,0,0
20181005,951,1168.51,1169.03,1166.43,1166.56,6790,1,0,0
20181005,952,1166.72,1167.3,1165.09,1165.4,4664,1,0,0
20181005,953,1165.52,1166.47,1164.69,1164.69,3601,1,0,0
20181005,954,1165.55,1166.14,1164.92,1165,3097,1,0,0
20181005,955,1165.1,1165.58,1161.3,1161.48,9339,1,0,0
20181005,956,1161.3,1162.21,1160.27,1160.73,4774,1,0,0
20181005,957,1160.46,1161.35,1158.32,1158.5,12792,1,0,0
20181005,958,1158.8,1159.31,1158.08,1159.24,4050,1,0,0
20181005,959,1158.81,1160.35,1158.46,1159.03,3580,1,0,0
20181005,1000,1159.39,1161.32,1159.06,1160.53,2834,1,0,0
20181005,1001,1161.2,1163.31,1160.28,1163.22,3958,1,0,0
20181005,1002,1162.68,1162.97,1161,1161.97,1165,1,0,0
20181005,1003,1161.88,1162.49,1160.01,1160.73,1187,1,0,0
20181005,1004,1160.24,1160.59,1158.3,1159.16,3286,1,0,0
20181005,1005,1159.33,1162.43,1159.27,1162.43,3387,1,0,0
20181005,1006,1161.55,1162.02,1159.85,1161.85,2103,1,0,0
20181005,1007,1161.74,1162.14,1160.84,1161.1,386,1,0,0
20181005,1008,1161.1,1161.77,1160.19,1160.61,1681,1,0,0
20181005,1009,1160.61,1161.23,1159.58,1159.64,716,1,0,0
20181005,1010,1159.07,1161.06,1159.07,1160.53,850,1,0,0
20181005,1011,1160.51,1160.55,1159,1160.18,1902,1,0,0
20181005,1012,1160,1161.1,1159.26,1160.58,395,1,0,0
20181005,1013,1159.8,1161.07,1159.5,1160.5,1459,1,0,0
20181005,1014,1161.16,1161.55,1160,1160.37,4192,1,0,0
20181005,1015,1161.26,1162.55,1160.88,1162.04,1507,1,0,0
20181005,1016,1162.39,1162.87,1161.5,1162.22,1163,1,0,0
20181005,1017,1162.57,1163.31,1161.84,1162.83,1425,1,0,0
20181005,1018,1162.55,1163,1159.31,1160.93,5231,1,0,0
20181005,1019,1161.46,1161.46,1160.11,1160.5,873,1,0,0
20181005,1020,1161.31,1162.34,1160.24,1161.98,882,1,0,0
20181005,1021,1161.99,1164.59,1161.46,1164.59,1584,1,0,0
20181005,1022,1163.18,1165.56,1162.35,1164.53,1530,1,0,0
20181005,1023,1165.06,1166.38,1164.35,1165.37,921,1,0,0
20181005,1024,1165.78,1167.25,1165.34,1166.03,567,1,0,0
20181005,1025,1166.56,1167.27,1165.82,1165.83,2696,1,0,0
20181005,1026,1166.05,1168,1166.05,1168,2620,1,0,0
20181005,1027,1167.58,1168.76,1166.95,1167.07,1401,1,0,0
20181005,1028,1166.62,1167.13,1165.31,1166.87,2264,1,0,0
