20180813,930,1237.05,1238.17,1235,1238.06,33889,1,0,0
20180813,931,1238.55,1240,1237.16,1237.51,3883,1,0,0
20180813,932,1237.5,1239.78,1236.48,1239.23,8364,1,0,0
20180813,933,1239.64,1241.02,1239.1,1239.69,3287,1,0,0
20180813,934,1239.48,1241.99,1239.24,1241.63,4741,1,0,0
20180813,935,1241.45,1242.58,1240.85,1241.33,8276,1,0,0
20180813,936,1241.38,1242.73,1241.24,1242.6,5179,1,0,0
20180813,937,1241.97,1242.98,1241.25,1242.68,3993,1,0,0
20180813,938,1242.04,1242.24,1239.57,1241.87,9764,1,0,0
20180813,939,1241.75,1242.63,1240.2,1240.65,7291,1,0,0
20180813,940,1240.78,1241.08,1239.58,1240.2,1700,1,0,0
20180813,941,1240,1241.54,1239.18,1240.83,4927,1,0,0
20180813,942,1240.48,1240.99,1239.79,1240.38,3289,1,0,0
20180813,943,1239.92,1240.96,1239.92,1240.95,2687,1,0,0
20180813,944,1240.38,1240.96,1240.1,1240.92,308,1,0,0
20180813,945,1240.2,1240.58,1239.13,1239.54,2951,1,0,0
20180813,946,1239.48,1240.11,1238.13,1238.47,2467,1,0,0
20180813,947,1238.75,1239.44,1237.95,1238.95,3813,1,0,0
20180813,948,1239.32,1239.99,1238.79,1239,6407,1,0,0
20180813,949,1238.8,1239.44,1238.61,1238.61,1803,1,0,0
20180813,950,1238.61,1239.16,1238.02,1238.66,1184,1,0,0
20180813,951,1239.16,1239.31,1238.42,1238.9,2608,1,0,0
20180813,952,1239.06,1239.44,1238.5,1238.81,2469,1,0,0
20180813,953,1238.98,1239.98,1238.54,1239.64,6481,1,0,0
20180813,954,1239.3,1240.95,1239.3,1240.3,2721,1,0,0
20180813,955,1240.34,1241.09,1240.07,1240.8,4423,1,0,0
20180813,956,1240.93,1241.97,1240.79,1241.57,2421,1,0,0
20180813,957,1241.98,1241.98,1240.61,1240.89,4496,1,0,0
20180813,958,1241.14,1241.63,1240.81,1241.16,1587,1,0,0
20180813,959,1241.55,1242,1241.27,1241.9,2391,1,0,0
20180813,1000,1241.9,1242.41,1241.33,1242.06,4941,1,0,0
20180813,1001,1242.27,1242.27,1241.34,1241.6,2391,1,0,0
20180813,1002,1241.67,1242.34,1241.54,1241.94,4691,1,0,0
20180813,1003,1242.27,1242.34,1241.88,1242.17,952,1,0,0
20180813,1004,1242.23,1242.28,1241.88,1242.08,877,1,0,0
20180813,1005,1242.13,1242.28,1241.06,1241.42,2779,1,0,0
20180813,1006,1241.3,1241.75,1241.07,1241.34,4572,1,0,0
20180813,1007,1241.1,1241.49,1240.98,1241.17,4522,1,0,0
20180813,1008,1241.12,1241.34,1240.04,1240.7,3194,1,0,0
20180813,1009,1240.7,1241.96,1240.59,1241.79,3643,1,0,0
20180813,1010,1241.48,1243.89,1241.23,1243.13,8324,1,0,0
20180813,1011,1243.58,1244.25,1243.23,1243.97,1457,1,0,0
20180813,1012,1243.77,1244,1243.13,1243.58,2132,1,0,0
20180813,1013,1243.18,1245,1243.18,1245,2243,1,0,0
20180813,1014,1244.71,1245.93,1244.45,1245.16,3463,1,0,0
20180813,1015,1245.26,1245.9,1245.26,1245.82,1257,1,0,0
20180813,1016,1245.78,1248.54,1245.75,1248,6205,1,0,0
20180813,1017,1247.89,1248.7,1246.96,1247.69,4714,1,0,0
20180813,1018,1247.25,1247.5,1246.53,1247.3,2649,1,0,0
20180813,1019,1247.5,1248.69,1247.5,1248.36,3832,1,0,0
20180813,1020,1248.32,1249,1247.73,1247.73,3114,1,0,0
20180813,1021,1247.67,1247.98,1247.09,1247.37,1795,1,0,0
20180813,1022,1247.45,1247.7,1246.34,1246.34,2740,1,0,0
20180813,1023,1246.37,1246.66,1245.98,1246.23,644,1,0,0
20180813,1024,1246,1246.8,1246,1246.45,1629,1,0,0
20180813,1025,1246.2,1248.44,1246.2,1248.44,1922,1,0,0
20180813,1026,1248.25,1248.98,1247.95,1248.18,1598,1,0,0
20180813,1027,1248.5,1248.69,1247.66,1248.23,1586,1,0,0
20180813,1028,1248.08,1248.63,1247.32,1247.98,3063,1,0,0
20180813,1029,1247.98,1247.98,1246.9,1247.27,1137,1,0,0
20180813,1030,1247.81,1248.98,1247.74,1248.47,8210,1,0,0
20180813,1031,1248.81,1248.98,1248.08,1248.93,1269,1,0,0
20180813,1032,1248.93,1249.75,1248.78,1248.79,5509,1,0,0
20180813,1033,1249.07,1249.33,1248.5,1248.93,1051,1,0,0
20180813,1034,1248.67,1248.67,1248,1248.13,2677,1,0,0
20180813,1035,1248.93,1248.93,1247.16,1247.46,2732,1,0,0
20180813,1036,1247.55,1248.33,1247.29,1247.59,2077,1,0,0
20180813,1037,1247.61,1248.33,1247.37,1248.33,994,1,0,0
20180813,1038,1248.33,1248.33,1247.66,1247.68,709,1,0,0
20180813,1039,1248.29,1248.46,1247.55,1247.55,1576,1,0,0
20180813,1040,1247.45,1248.05,1247.37,1247.47,415,1,0,0
20180813,1041,1247.75,1248.04,1247,1247.53,1614,1,0,0
20180813,1042,1247.98,1247.98,1246.7,1247.09,2428,1,0,0
20180813,1043,1247.03,1247.61,1246.79,1247.24,723,1,0,0
20180813,1044,1247.38,1248.38,1247.01,1248.33,1626,1,0,0
20180813,1045,1247.85,1248.46,1247.79,1248.29,1881,1,0,0
20180813,1046,1248.07,1248.45,1247.77,1247.77,2592,1,0,0
20180813,1047,1248.06,1248.42,1246.95,1247.54,1480,1,0,0
20180813,1048,1246.94,1247.71,1246.79,1247.29,891,1,0,0
20180813,1049,1247.26,1248,1247.26,1247.65,2428,1,0,0
20180813,1050,1247.68,1248,1246.83,1246.83,2551,1,0,0
20180813,1051,1246.95,1248,1246.88,1247.74,860,1,0,0
20180813,1052,1247.41,1248.45,1247.24,1248.44,3102,1,0,0
20180813,1053,1248.43,1248.61,1248,1248.58,2342,1,0,0
20180813,1054,1248.35,1248.88,1248.11,1248.13,5038,1,0,0
20180813,1055,1248.16,1248.16,1247.25,1247.71,2742,1,0,0
