20170721,930,988.79,992.2,984.11,984.447,253287,1,0,0
20170721,931,985.05,985.4,984.113,984.794,6848,1,0,0
20170721,932,984.872,988,984.569,986.937,6498,1,0,0
20170721,933,987.317,987.67,986.61,986.68,6308,1,0,0
20170721,934,987,987,986.02,986.5,3928,1,0,0
20170721,935,986.84,987.62,986.071,986.841,8107,1,0,0
20170721,936,987.19,987.99,986.03,986.54,10495,1,0,0
20170721,937,986.69,988,986.53,986.59,1997,1,0,0
20170721,938,986.59,989.59,986.59,988.791,10720,1,0,0
20170721,939,989.079,989.08,986.86,987.925,4058,1,0,0
20170721,940,987.42,988.24,987.35,988.1,3463,1,0,0
20170721,941,987.991,988.78,987.28,988.74,8763,1,0,0
20170721,942,987.991,989.03,987.84,988.5,5102,1,0,0
20170721,943,988.43,989.21,988.35,988.88,4600,1,0,0
20170721,944,988.88,989.09,988.2,988.48,1269,1,0,0
20170721,945,988.49,988.78,987.12,987.48,7266,1,0,0
20170721,946,987.38,987.75,986.29,986.65,8594,1,0,0
20170721,947,986.788,987.78,986.752,987.71,1435,1,0,0
20170721,948,987.56,987.94,987.281,987.65,1736,1,0,0
20170721,949,987.6,988.988,987.42,988.84,2480,1,0,0
20170721,950,988.51,988.684,987.11,987.758,3152,1,0,0
20170721,951,988.181,988.181,986.3,986.74,5300,1,0,0
20170721,952,986.845,987.97,986.61,987.344,3722,1,0,0
20170721,953,987.07,988.8,986.57,988.63,4172,1,0,0
20170721,954,988.5,988.689,987.63,988.45,1784,1,0,0
20170721,955,987.95,988.37,987.081,987.41,2577,1,0,0
20170721,956,987.47,988.22,987.021,987.93,2132,1,0,0
20170721,957,988.034,989.07,988.034,988.99,2830,1,0,0
20170721,958,989.035,989.16,988.05,989.16,3382,1,0,0
20170721,959,988.8,989.48,988.3,989.32,6852,1,0,0
20170721,1000,988.993,989.28,988.39,989.007,2718,1,0,0
20170721,1001,988.9,989.27,988.113,988.63,2575,1,0,0
20170721,1002,988.974,989.73,988.37,989.65,3022,1,0,0
20170721,1003,989.9,989.9,989.01,989.449,1594,1,0,0
20170721,1004,989.589,989.65,989.02,989.458,2084,1,0,0
20170721,1005,989.399,989.399,988.36,989,5682,1,0,0
20170721,1006,989.29,989.31,988.38,988.66,2187,1,0,0
20170721,1007,989.01,989.01,988.13,988.38,4620,1,0,0
20170721,1008,988.26,988.74,988.07,988.74,3467,1,0,0
20170721,1009,988.36,988.75,988.15,988.36,3144,1,0,0
20170721,1010,988.71,989.64,988.48,989.28,8235,1,0,0
20170721,1011,989.639,989.65,989.19,989.197,4172,1,0,0
20170721,1012,989.205,989.64,989.198,989.47,2128,1,0,0
20170721,1013,989.65,990.26,989.4,990.12,6833,1,0,0
20170721,1014,990.14,991.31,990,991.153,5892,1,0,0
20170721,1015,991.14,991.17,990.61,991.17,1389,1,0,0
20170721,1016,990.83,990.83,989.16,990.405,13341,1,0,0
20170721,1017,989.9,990.03,989.08,989.351,3495,1,0,0
20170721,1018,989.21,989.77,988.78,989.123,2678,1,0,0
20170721,1019,989.035,989.84,988.831,989.781,2347,1,0,0
20170721,1020,989.809,989.809,988.56,988.91,2514,1,0,0
20170721,1021,988.85,989.293,988.56,989.08,2112,1,0,0
20170721,1022,989.3,989.95,989.051,989.759,2944,1,0,0
