20180815,930,1229.26,1231.35,1226.99,1228.72,77851,1,0,0
20180815,931,1228.8,1230.68,1228.56,1229.86,6808,1,0,0
20180815,932,1229.84,1230.59,1228.57,1229.73,10657,1,0,0
20180815,933,1230.21,1230.26,1228.36,1228.77,14324,1,0,0
20180815,934,1228.41,1231.24,1228.33,1230.73,11771,1,0,0
20180815,935,1230.22,1232.8,1230,1232.16,12707,1,0,0
20180815,936,1232.59,1232.98,1230.97,1232.57,11856,1,0,0
20180815,937,1232.88,1234.13,1232.63,1233.46,9856,1,0,0
20180815,938,1233.81,1235.37,1233.65,1235,6217,1,0,0
20180815,939,1234.96,1235.43,1233.24,1233.24,11483,1,0,0
20180815,940,1233.59,1234.67,1232.62,1233.23,7476,1,0,0
20180815,941,1233.03,1233.77,1231.24,1232.07,9694,1,0,0
20180815,942,1232.5,1233.58,1231.26,1231.69,8403,1,0,0
20180815,943,1232.41,1232.93,1231.41,1232.56,1219,1,0,0
20180815,944,1232.72,1233.78,1231.19,1231.28,16253,1,0,0
20180815,945,1231.32,1231.75,1228.75,1228.83,9915,1,0,0
20180815,946,1229.16,1230.57,1228.74,1228.95,7561,1,0,0
20180815,947,1228.9,1229.67,1227.77,1228.17,11711,1,0,0
20180815,948,1228.41,1228.94,1227.05,1228.94,7700,1,0,0
20180815,949,1228.61,1229.76,1228,1228,6612,1,0,0
20180815,950,1228.11,1228.27,1225.65,1225.65,12924,1,0,0
20180815,951,1225.89,1228.27,1225.37,1228.05,4354,1,0,0
20180815,952,1227.5,1229.04,1226.56,1227.32,8779,1,0,0
20180815,953,1227.82,1229.08,1226.66,1227.29,3018,1,0,0
20180815,954,1227.63,1227.63,1226,1226.03,5239,1,0,0
20180815,955,1226.18,1227.3,1225.18,1226.37,5934,1,0,0
20180815,956,1226.26,1227.01,1225.75,1226.54,2629,1,0,0
20180815,957,1226.97,1226.97,1225.98,1226.25,2803,1,0,0
20180815,958,1226.11,1226.11,1224.39,1224.84,12835,1,0,0
20180815,959,1224.84,1225.9,1224.6,1225.36,4895,1,0,0
20180815,1000,1225.36,1225.87,1222.23,1223.76,13618,1,0,0
20180815,1001,1223.76,1224.47,1221.52,1221.96,9141,1,0,0
20180815,1002,1221.9,1222.82,1220.55,1221.75,9537,1,0,0
20180815,1003,1221.9,1222.99,1220.13,1220.43,8864,1,0,0
20180815,1004,1220.43,1221.37,1218.95,1220.34,21146,1,0,0
20180815,1005,1220.27,1220.51,1217.76,1219.49,13757,1,0,0
20180815,1006,1219.78,1220.8,1218.92,1220.8,4394,1,0,0
20180815,1007,1220.31,1221.74,1219.52,1220.58,7441,1,0,0
20180815,1008,1221.07,1221.49,1219.92,1220.16,1316,1,0,0
20180815,1009,1220.16,1221.61,1219.85,1220.43,7407,1,0,0
20180815,1010,1220.19,1220.66,1218.14,1219.08,9451,1,0,0
