20180809,930,1247.12,1251.44,1245.88,1249.47,35897,1,0,0
20180809,931,1249.5,1250.95,1248.67,1250.49,1481,1,0,0
20180809,932,1250.58,1253.17,1250.08,1252.75,6450,1,0,0
20180809,933,1252.42,1253.15,1250.95,1252.01,3636,1,0,0
20180809,934,1251.74,1251.76,1248.5,1248.77,4970,1,0,0
20180809,935,1248.51,1249.37,1246.43,1248.88,3961,1,0,0
20180809,936,1249.01,1251.75,1249.01,1249.52,10361,1,0,0
20180809,937,1250.1,1250.75,1247.78,1247.86,2842,1,0,0
20180809,938,1248.13,1248.92,1246.95,1247.99,4586,1,0,0
20180809,939,1247.95,1249,1247.45,1248.8,2162,1,0,0
20180809,940,1248.65,1251.99,1248.65,1251.19,3877,1,0,0
20180809,941,1251.39,1251.84,1249.82,1250.57,5121,1,0,0
20180809,942,1250.98,1251.36,1250,1250.68,4537,1,0,0
20180809,943,1250.87,1252.2,1250.87,1251.58,3376,1,0,0
20180809,944,1251.47,1252.41,1250,1250,4863,1,0,0
20180809,945,1250.41,1250.99,1250,1250.8,2087,1,0,0
20180809,946,1250.71,1251,1249.67,1249.84,8430,1,0,0
20180809,947,1249.69,1250.53,1248.69,1250.44,3473,1,0,0
20180809,948,1250.04,1250.61,1248.78,1249.29,2699,1,0,0
20180809,949,1249.43,1249.43,1247.76,1248.31,4332,1,0,0
20180809,950,1248.18,1248.87,1247.84,1248.59,2846,1,0,0
20180809,951,1248.9,1248.9,1247.94,1248.41,3450,1,0,0
20180809,952,1248.83,1249.07,1247.61,1247.61,4685,1,0,0
20180809,953,1247.98,1247.98,1246.72,1246.87,3877,1,0,0
20180809,954,1247.14,1247.99,1246.2,1247.81,8161,1,0,0
20180809,955,1247.42,1248.64,1247.08,1248.38,4482,1,0,0
20180809,956,1248.62,1249,1247.7,1248.99,6648,1,0,0
20180809,957,1249.08,1249.08,1248.09,1248.65,4305,1,0,0
20180809,958,1248.36,1249.18,1248.3,1248.55,1024,1,0,0
20180809,959,1248.35,1249.09,1247.05,1247.05,4856,1,0,0
20180809,1000,1246.86,1248.14,1246.63,1248.01,2930,1,0,0
20180809,1001,1247.59,1247.59,1246.49,1246.98,4064,1,0,0
20180809,1002,1246.02,1246.79,1246,1246.25,1570,1,0,0
20180809,1003,1246.21,1247.24,1246.01,1247.01,2732,1,0,0
20180809,1004,1246.91,1247.49,1246.61,1247.04,1950,1,0,0
20180809,1005,1247.37,1248.89,1246.99,1248.66,3939,1,0,0
20180809,1006,1248.6,1250.4,1248.6,1249.18,6083,1,0,0
20180809,1007,1249.19,1249.19,1246.6,1246.98,5601,1,0,0
20180809,1008,1247.15,1247.5,1247,1247.49,471,1,0,0
20180809,1009,1247.17,1248.64,1247.17,1248.39,1828,1,0,0
20180809,1010,1248.25,1248.64,1247.1,1247.78,3395,1,0,0
20180809,1011,1248.49,1248.51,1247.6,1248.2,2195,1,0,0
20180809,1012,1248.21,1248.51,1247.31,1247.99,2659,1,0,0
20180809,1013,1247.99,1248.36,1247.63,1248.09,912,1,0,0
20180809,1014,1248.12,1248.53,1247.87,1248.24,1008,1,0,0
20180809,1015,1248.4,1249,1248.35,1248.97,2075,1,0,0
20180809,1016,1248.97,1249.17,1248.39,1248.73,2000,1,0,0
20180809,1017,1248.94,1250.56,1248.93,1250.2,3859,1,0,0
20180809,1018,1250.17,1251,1250.17,1250.77,2080,1,0,0
20180809,1019,1250.43,1250.94,1249.55,1250.09,982,1,0,0
20180809,1020,1250.5,1250.52,1249,1249.54,1279,1,0,0
20180809,1021,1249.86,1250.51,1249.53,1250.09,930,1,0,0
20180809,1022,1250.5,1251,1250.05,1250.54,1706,1,0,0
20180809,1023,1250.64,1250.96,1250.15,1250.58,1253,1,0,0
20180809,1024,1250.28,1251.57,1250.28,1251.57,6379,1,0,0
20180809,1025,1251.33,1252,1251.12,1251.91,2010,1,0,0
20180809,1026,1252.02,1252.35,1251.34,1251.65,3860,1,0,0
20180809,1027,1251.57,1252.18,1251.13,1251.93,2741,1,0,0
20180809,1028,1251.33,1252.39,1251.33,1251.92,1363,1,0,0
20180809,1029,1252.36,1252.36,1251.44,1252.34,1109,1,0,0
20180809,1030,1251.96,1253,1251.96,1252.74,3926,1,0,0
20180809,1031,1252.57,1252.94,1252.2,1252.76,653,1,0,0
20180809,1032,1252.61,1253,1252.11,1252.11,2759,1,0,0
20180809,1033,1252.48,1252.96,1252,1252,2648,1,0,0
20180809,1034,1252,1252.66,1251.63,1251.75,4771,1,0,0
20180809,1035,1252,1252.49,1251.5,1252.38,1132,1,0,0
20180809,1036,1252.38,1252.62,1251.1,1251.1,4452,1,0,0
20180809,1037,1251.11,1251.5,1251.1,1251.2,1010,1,0,0
20180809,1038,1251.1,1251.94,1250.95,1251.34,1351,1,0,0
20180809,1039,1251.72,1252,1251.35,1251.9,411,1,0,0
20180809,1040,1251.36,1251.97,1251.05,1251.29,1246,1,0,0
20180809,1041,1251.71,1252.12,1251.58,1252.12,843,1,0,0
20180809,1042,1252.12,1252.15,1251.67,1252.12,2431,1,0,0
20180809,1043,1252.15,1252.15,1251.73,1252.15,434,1,0,0
20180809,1044,1252.05,1252.3,1251.65,1251.65,2723,1,0,0
20180809,1045,1251.74,1251.85,1251,1251.78,1323,1,0,0
20180809,1046,1251.47,1251.78,1250.4,1251.16,2323,1,0,0
20180809,1047,1251.1,1251.22,1250.6,1250.96,970,1,0,0
20180809,1048,1250.84,1251.98,1250.72,1251.63,960,1,0,0
20180809,1049,1251.58,1251.95,1251.03,1251.48,569,1,0,0
20180809,1050,1251.53,1251.69,1250.72,1250.93,1312,1,0,0
20180809,1051,1250.99,1251.06,1250.4,1251.06,1859,1,0,0
20180809,1052,1250.82,1251.04,1250.05,1250.39,1762,1,0,0
20180809,1053,1250.44,1250.44,1249.48,1249.6,5018,1,0,0
20180809,1054,1250,1250.4,1249.6,1250.35,3929,1,0,0
20180809,1055,1250.45,1250.77,1250,1250.31,3046,1,0,0
20180809,1056,1250.56,1251.12,1249.92,1250.92,877,1,0,0
