20171114,930,1022.6,1024.73,1020.65,1024.73,38267,1,0,0
20171114,931,1024.5,1025.22,1023.17,1024.9,3927,1,0,0
20171114,932,1024.36,1024.83,1022.95,1022.95,3435,1,0,0
20171114,933,1023.07,1024.8,1022.95,1024.36,2662,1,0,0
20171114,934,1024.69,1025.86,1024.5,1025.36,6872,1,0,0
20171114,935,1025.19,1025.19,1024.21,1024.43,7133,1,0,0
20171114,936,1024.73,1024.99,1021.47,1022.08,5994,1,0,0
20171114,937,1022.08,1023.99,1021.01,1023.86,3669,1,0,0
20171114,938,1023.94,1024.46,1023.22,1023.79,2639,1,0,0
20171114,939,1023.39,1024.6,1023.02,1023.25,6133,1,0,0
20171114,940,1023.15,1023.89,1022.43,1022.43,3494,1,0,0
20171114,941,1022.03,1023.06,1022.02,1022.24,3063,1,0,0
20171114,942,1022.57,1022.67,1021.9,1022.32,5985,1,0,0
20171114,943,1022.09,1022.18,1020.56,1021.11,5410,1,0,0
20171114,944,1020.51,1022.47,1020.51,1022.13,7754,1,0,0
20171114,945,1021.68,1022.83,1021.51,1022.77,2441,1,0,0
20171114,946,1022.62,1022.62,1022,1022.36,1337,1,0,0
20171114,947,1022.07,1023.01,1022.07,1022.75,3009,1,0,0
20171114,948,1022.86,1022.95,1022.24,1022.6,2115,1,0,0
20171114,949,1022.23,1022.33,1021.57,1021.99,2544,1,0,0
20171114,950,1022,1022.99,1021.39,1021.59,5511,1,0,0
20171114,951,1021.5,1022.6,1021.12,1021.56,2978,1,0,0
20171114,952,1021.35,1022.18,1021.35,1021.61,4495,1,0,0
20171114,953,1021.89,1021.89,1020.67,1021.56,9773,1,0,0
20171114,954,1020.94,1021.43,1020.27,1020.74,8852,1,0,0
20171114,955,1020.51,1020.98,1020.13,1020.44,3199,1,0,0
20171114,956,1020.44,1020.89,1019.76,1020.03,12282,1,0,0
20171114,957,1020,1020.06,1019,1019.75,8042,1,0,0
20171114,958,1019.75,1019.94,1019,1019.06,3994,1,0,0
20171114,959,1019,1019.42,1018.27,1018.51,2847,1,0,0
20171114,1000,1018.67,1018.67,1016.5,1017.83,12800,1,0,0
20171114,1001,1017.95,1018.1,1017.26,1017.7,4821,1,0,0
20171114,1002,1017.68,1017.99,1017.1,1017.56,2223,1,0,0
20171114,1003,1017.56,1017.58,1016.45,1016.58,6633,1,0,0
20171114,1004,1016.42,1016.57,1014.8,1014.92,8402,1,0,0
20171114,1005,1015.06,1016.61,1014.14,1015.8,8985,1,0,0
20171114,1006,1015.91,1017,1014.55,1015.42,4897,1,0,0
20171114,1007,1014.88,1017.1,1014.72,1016.71,4969,1,0,0
20171114,1008,1017,1017.26,1015.8,1015.8,3701,1,0,0
20171114,1009,1016.27,1016.79,1015.46,1015.92,5404,1,0,0
20171114,1010,1015.92,1017.1,1015.92,1016.82,1223,1,0,0
20171114,1011,1016.58,1017.54,1016.21,1017.54,3443,1,0,0
