20180309,930,1138.73,1139.99,1137.73,1139.82,78034,1,0,0
20180309,931,1139.99,1141,1139.31,1140.02,17938,1,0,0
20180309,932,1139.7,1140.45,1138.68,1139.25,11957,1,0,0
20180309,933,1138.84,1139.82,1138.4,1138.78,24117,1,0,0
20180309,934,1138.85,1140.26,1138.35,1139.94,14751,1,0,0
20180309,935,1140.13,1141.06,1139.46,1140.97,9048,1,0,0
20180309,936,1140.42,1141.11,1138.75,1139.33,14016,1,0,0
20180309,937,1139.58,1139.58,1136.29,1136.63,7757,1,0,0
20180309,938,1136.44,1138.21,1136.06,1137.51,8080,1,0,0
20180309,939,1138.05,1139,1137.51,1138.93,12012,1,0,0
20180309,940,1139,1139.49,1137.96,1139,6218,1,0,0
20180309,941,1139.36,1139.37,1137.58,1138.77,3822,1,0,0
20180309,942,1138.47,1139,1138.26,1138.47,4395,1,0,0
20180309,943,1138.7,1138.99,1137.24,1137.83,4512,1,0,0
20180309,944,1137.48,1138.23,1135.5,1136.26,8627,1,0,0
20180309,945,1136.28,1137.19,1135.01,1135.91,8589,1,0,0
20180309,946,1136.1,1136.1,1134.29,1135.57,8396,1,0,0
20180309,947,1135.14,1135.97,1134.99,1135.68,7059,1,0,0
20180309,948,1135.51,1137.67,1135.51,1137.51,6022,1,0,0
20180309,949,1136.34,1139.05,1136.34,1138.45,12605,1,0,0
20180309,950,1138.67,1139.49,1137.88,1139.03,13999,1,0,0
20180309,951,1138.61,1139.49,1138.2,1138.95,2263,1,0,0
20180309,952,1138.66,1139.32,1138.48,1138.79,3222,1,0,0
20180309,953,1138.63,1139.19,1138,1138.59,5219,1,0,0
20180309,954,1138.59,1138.93,1138.09,1138.23,2825,1,0,0
20180309,955,1138.15,1139.21,1138.07,1138.25,4633,1,0,0
20180309,956,1138.05,1138.84,1137.44,1137.63,3651,1,0,0
20180309,957,1137.18,1137.81,1136.49,1136.73,2154,1,0,0
20180309,958,1137.14,1137.82,1136.94,1137.58,3603,1,0,0
20180309,959,1137.21,1137.74,1136.57,1137.43,2326,1,0,0
20180309,1000,1137.12,1138,1136.97,1137.38,3957,1,0,0
20180309,1001,1138.13,1138.32,1137.11,1137.66,4220,1,0,0
20180309,1002,1137.38,1138.32,1137.01,1137.95,3551,1,0,0
20180309,1003,1137.9,1138,1137.11,1137.22,1446,1,0,0
20180309,1004,1137.21,1138.28,1137.21,1138.07,1024,1,0,0
20180309,1005,1137.88,1138.67,1137.72,1138.67,2034,1,0,0
20180309,1006,1138,1138.6,1137.75,1138.48,3543,1,0,0
20180309,1007,1138.28,1139.31,1138.06,1139,4416,1,0,0
20180309,1008,1139.09,1139.37,1138.28,1139.37,1883,1,0,0
20180309,1009,1139.31,1139.5,1138.31,1138.9,5084,1,0,0
20180309,1010,1138.68,1139.38,1138.51,1139.38,1422,1,0,0
20180309,1011,1139.48,1139.83,1138.13,1139.16,5695,1,0,0
20180309,1012,1139.2,1140.37,1138.88,1139.26,12556,1,0,0
20180309,1013,1139.69,1140.05,1139,1140.05,1902,1,0,0
20180309,1014,1140.03,1141,1139.44,1140.48,3674,1,0,0
20180309,1015,1140.76,1141.5,1140.53,1141.13,14941,1,0,0
20180309,1016,1141.41,1141.79,1140.86,1141.42,4581,1,0,0
20180309,1017,1141.6,1141.66,1140.79,1141.57,1573,1,0,0
20180309,1018,1141.68,1141.77,1140.9,1141.14,5531,1,0,0
20180309,1019,1141.24,1141.39,1140.79,1140.8,1383,1,0,0
20180309,1020,1140.98,1141.54,1140.28,1141.54,2913,1,0,0
20180309,1021,1141.27,1141.44,1140.22,1140.47,2640,1,0,0
20180309,1022,1140.17,1141.09,1140.17,1140.85,1659,1,0,0
20180309,1023,1140.78,1140.78,1139.6,1140.12,4508,1,0,0
20180309,1024,1140.38,1140.79,1139.61,1139.68,3116,1,0,0
20180309,1025,1139.54,1140.68,1139.5,1140,4702,1,0,0
20180309,1026,1140.38,1140.66,1139.89,1139.96,2220,1,0,0
20180309,1027,1139.95,1140.57,1139.52,1140.5,2559,1,0,0
20180309,1028,1140.38,1140.99,1139.99,1140.18,1926,1,0,0
20180309,1029,1140.29,1140.48,1139.61,1140.36,3283,1,0,0
20180309,1030,1140.47,1140.52,1139.51,1140.28,1776,1,0,0
20180309,1031,1139.7,1140.18,1139.3,1139.47,1458,1,0,0
20180309,1032,1139.9,1140.31,1139.41,1140.08,1822,1,0,0
20180309,1033,1140.07,1140.73,1139.92,1140.37,1794,1,0,0
20180309,1034,1140.49,1140.9,1140.28,1140.79,3630,1,0,0
20180309,1035,1140.84,1141.29,1140.1,1140.95,5463,1,0,0
20180309,1036,1140.85,1141,1140.07,1140.98,3750,1,0,0
20180309,1037,1140.94,1141.86,1140.94,1141.58,1802,1,0,0
20180309,1038,1141.46,1142.12,1141.35,1142.04,5489,1,0,0
20180309,1039,1141.71,1142.09,1141.5,1141.51,1945,1,0,0
20180309,1040,1141.97,1142.5,1141.54,1142.26,2478,1,0,0
20180309,1041,1142.24,1142.55,1142.09,1142.2,1770,1,0,0
20180309,1042,1142.29,1142.49,1141.62,1141.71,2262,1,0,0
20180309,1043,1142.14,1142.46,1141.31,1141.91,4410,1,0,0
20180309,1044,1141.9,1142.33,1141.56,1142.21,2007,1,0,0
20180309,1045,1142.33,1143,1142.12,1142.57,10796,1,0,0
20180309,1046,1142.5,1142.89,1142.06,1142.5,4429,1,0,0
20180309,1047,1142.76,1143.49,1142.53,1143.27,10432,1,0,0
20180309,1048,1143.08,1143.62,1142.74,1143.45,5332,1,0,0
20180309,1049,1143.21,1143.69,1143.07,1143.21,2845,1,0,0
20180309,1050,1143.58,1144.52,1143.39,1144.27,7386,1,0,0
20180309,1051,1144.39,1145.17,1143.93,1144.87,17182,1,0,0
20180309,1052,1144.57,1145.4,1144.45,1144.78,21551,1,0,0
20180309,1053,1144.77,1145,1143.61,1144,7858,1,0,0
20180309,1054,1143.8,1144.29,1143.61,1144.27,4197,1,0,0
20180309,1055,1144.14,1144.29,1142.47,1142.97,4995,1,0,0
20180309,1056,1142.96,1143.48,1142.67,1143.35,2234,1,0,0
20180309,1057,1143.45,1143.51,1142.9,1143.28,5286,1,0,0
20180309,1058,1143.45,1143.51,1142.65,1142.65,4548,1,0,0
20180309,1059,1143.08,1143.53,1142.7,1143.24,625,1,0,0
20180309,1100,1143,1144.05,1143,1143.52,3763,1,0,0
20180309,1101,1143.89,1144.49,1143.67,1144.45,2632,1,0,0
20180309,1102,1144.45,1145.06,1144.3,1145,3919,1,0,0
20180309,1103,1144.69,1145.06,1144.2,1144.87,5226,1,0,0
20180309,1104,1145.01,1145.01,1144.04,1144.7,2982,1,0,0
20180309,1105,1144.32,1144.87,1144.02,1144.6,3464,1,0,0
20180309,1106,1144.5,1144.68,1144.04,1144.27,2693,1,0,0
20180309,1107,1144.28,1145,1144.02,1144.63,4620,1,0,0
20180309,1108,1144.5,1145.46,1144.5,1145.34,6685,1,0,0
20180309,1109,1145.34,1145.56,1144.45,1145.2,4541,1,0,0
20180309,1110,1145.34,1145.56,1144.55,1145.37,2465,1,0,0
20180309,1111,1145.44,1145.62,1145.08,1145.4,3966,1,0,0
20180309,1112,1145.31,1145.75,1145.2,1145.29,2419,1,0,0
20180309,1113,1145.46,1145.66,1144.75,1145.58,1954,1,0,0
20180309,1114,1145.66,1146,1145.3,1145.42,4641,1,0,0
20180309,1115,1145.59,1146.5,1145.55,1146.47,6871,1,0,0
20180309,1116,1146.47,1146.55,1146,1146.41,3368,1,0,0
20180309,1117,1146.18,1146.52,1146.02,1146.5,1342,1,0,0
20180309,1118,1146.16,1147.29,1146.16,1147.29,6929,1,0,0
20180309,1119,1147.15,1147.28,1146.82,1147.21,3355,1,0,0
20180309,1120,1146.98,1147.24,1146.33,1146.9,3567,1,0,0
20180309,1121,1146.33,1146.91,1146.33,1146.76,898,1,0,0
20180309,1122,1146.5,1147,1146.23,1146.3,4057,1,0,0
20180309,1123,1146.94,1146.94,1145.66,1146.55,4816,1,0,0
20180309,1124,1145.71,1146.45,1145.67,1146,2116,1,0,0
20180309,1125,1146.14,1146.62,1145.9,1146.14,2934,1,0,0
20180309,1126,1146.36,1146.36,1145.67,1145.95,2413,1,0,0
20180309,1127,1146.11,1146.72,1145.79,1146.01,7661,1,0,0
20180309,1128,1146.36,1146.89,1146,1146.64,1813,1,0,0
20180309,1129,1146.88,1147.21,1146.31,1146.76,3791,1,0,0
20180309,1130,1146.98,1148,1146.51,1147.78,6969,1,0,0
20180309,1131,1147.76,1147.97,1147.12,1147.5,3875,1,0,0
20180309,1132,1147.71,1147.95,1147.33,1147.61,4221,1,0,0
20180309,1133,1147.81,1148.15,1147.25,1148.15,8130,1,0,0
20180309,1134,1148.15,1148.63,1147.61,1148.1,2846,1,0,0
