20170921,930,933,933,927.85,928.205,33396,1,0,0
20170921,931,928.13,930.34,927,927.18,7451,1,0,0
20170921,932,927.4,929.77,927.19,929.08,3659,1,0,0
20170921,933,929.1,929.708,927.861,928.55,4590,1,0,0
20170921,934,928.37,930.59,928.37,930.242,4304,1,0,0
20170921,935,930.32,930.59,928.15,928.99,8789,1,0,0
20170921,936,929.034,929.81,928.62,929.79,1340,1,0,0
20170921,937,929.19,929.945,928.645,929.4,2788,1,0,0
20170921,938,929.203,929.359,928.16,928.391,5908,1,0,0
20170921,939,928.592,928.95,927.58,927.86,2536,1,0,0
20170921,940,927.701,928.91,926.89,927.34,9913,1,0,0
20170921,941,927.883,928.98,927.46,928.98,2865,1,0,0
20170921,942,928.89,929.4,928.06,929.36,4312,1,0,0
20170921,943,929.04,929.83,928.74,929.777,3976,1,0,0
20170921,944,929.83,929.83,928.88,929.39,3365,1,0,0
20170921,945,929.14,929.71,928.6,929.582,2332,1,0,0
20170921,946,929.32,929.77,928.341,928.6,1616,1,0,0
20170921,947,928.37,928.43,927.76,927.878,3831,1,0,0
20170921,948,927.63,927.914,926.731,927.46,4936,1,0,0
20170921,949,927.477,928.148,926.72,927.155,1313,1,0,0
20170921,950,927.329,927.578,926.74,926.811,3550,1,0,0
20170921,951,926.75,927.17,926.08,926.4,2718,1,0,0
20170921,952,926.12,926.7,925.42,925.589,3413,1,0,0
20170921,953,925.81,926.21,925.38,925.848,4501,1,0,0
20170921,954,925.576,926.22,925.22,925.334,1868,1,0,0
20170921,955,925.377,925.76,924.29,924.565,3994,1,0,0
20170921,956,924.52,924.688,923.581,924.189,2339,1,0,0
20170921,957,924.02,924.74,923.8,924.645,3705,1,0,0
20170921,958,924.469,924.96,924.221,924.559,2047,1,0,0
20170921,959,924.43,925.64,924.35,925.365,4793,1,0,0
20170921,1000,925.17,925.33,924.35,924.62,1509,1,0,0
20170921,1001,924.52,925.08,924.06,924.38,2600,1,0,0
20170921,1002,924.702,925,924.39,924.588,907,1,0,0
20170921,1003,924.725,926.15,924.48,925.381,2724,1,0,0
20170921,1004,925.65,926.15,925.54,925.86,2096,1,0,0
20170921,1005,925.98,926,925.34,925.763,2526,1,0,0
20170921,1006,925.618,925.97,924.502,925.14,3946,1,0,0
20170921,1007,925.36,925.516,924.61,924.99,1082,1,0,0
20170921,1008,924.64,925.66,924.17,925.36,3874,1,0,0
20170921,1009,925.729,926.02,925.363,926.02,1053,1,0,0
20170921,1010,926.22,926.8,925.97,926.8,844,1,0,0
20170921,1011,926.42,927.692,926.301,927.552,6081,1,0,0
20170921,1012,927.69,928.91,927.63,928.63,11459,1,0,0
20170921,1013,928.61,928.76,927.8,928.29,2046,1,0,0
20170921,1014,928.44,928.5,927.47,927.47,2645,1,0,0
20170921,1015,927.42,928.2,927.37,927.53,2526,1,0,0
20170921,1016,927.72,927.72,926.47,926.86,3481,1,0,0
20170921,1017,926.92,927.4,926.61,927.269,936,1,0,0
20170921,1018,926.86,927.136,926.23,926.34,4270,1,0,0
20170921,1019,926.59,926.96,926.25,926.95,1850,1,0,0
20170921,1020,926.96,927.227,926.39,926.56,2045,1,0,0
