20161102,930,778.22,780.4,778.19,779.315,84146,1,0,0
20161102,931,779.02,780.2,778.83,780.01,4159,1,0,0
20161102,932,780.01,780.29,778.33,778.575,6098,1,0,0
20161102,933,778.83,780.42,778.3,780.34,11045,1,0,0
20161102,934,780.47,780.87,778.5,779.89,7913,1,0,0
20161102,935,779.89,780.99,779.14,780.7,6753,1,0,0
20161102,936,780.43,780.99,780.03,780.99,2996,1,0,0
20161102,937,780.95,780.99,779.811,780.98,3468,1,0,0
20161102,938,780.091,781.5,780.091,780.73,6469,1,0,0
20161102,939,780.77,780.98,780.33,780.509,1326,1,0,0
20161102,940,780.641,780.98,780,780.402,3883,1,0,0
20161102,941,780.098,780.84,780.09,780.18,1243,1,0,0
20161102,942,780.805,780.9,780.1,780.86,8130,1,0,0
20161102,943,780.969,780.969,780.23,780.386,2691,1,0,0
20161102,944,780.73,780.74,780,780.218,5263,1,0,0
20161102,945,780.2,781.34,780.2,781.04,4372,1,0,0
20161102,946,781.226,781.23,780.471,780.59,1535,1,0,0
20161102,947,781.236,781.31,780.41,780.98,4616,1,0,0
20161102,948,781.303,781.37,780.57,781.37,1284,1,0,0
20161102,949,781.02,781.3,780.72,780.9,4467,1,0,0
20161102,950,780.97,781.389,780.903,781.142,2726,1,0,0
20161102,951,780.81,781.045,780.2,780.97,4477,1,0,0
20161102,952,780.64,781.4,780.45,781.07,1863,1,0,0
20161102,953,780.962,781.17,780.24,780.67,2569,1,0,0
20161102,954,780.38,780.43,779.7,779.701,3998,1,0,0
20161102,955,780.045,780.39,779.5,779.67,1484,1,0,0
20161102,956,779.67,780.2,779.41,780.2,2852,1,0,0
20161102,957,780.12,780.44,779.983,779.99,341,1,0,0
20161102,958,780.299,780.299,779.75,780.02,2617,1,0,0
20161102,959,780.25,780.62,780.117,780.134,1841,1,0,0
20161102,1000,780.4,780.4,779.51,780.019,1254,1,0,0
20161102,1001,780,780.36,779.51,779.768,4003,1,0,0
20161102,1002,780.12,780.53,779.8,780.404,1196,1,0,0
20161102,1003,780.36,781.4,780.19,781.4,4171,1,0,0
20161102,1004,781.5,781.99,780.55,780.55,4622,1,0,0
20161102,1005,780.58,781.41,780.58,781.4,2906,1,0,0
20161102,1006,781.347,781.386,781.05,781.386,1727,1,0,0
20161102,1007,781.1,781.24,780.968,781.15,1788,1,0,0
20161102,1008,781.16,781.65,780.6,781.65,1952,1,0,0
20161102,1009,780.93,781.64,780.93,780.94,491,1,0,0
20161102,1010,781.314,781.45,780.9,781.053,1906,1,0,0
20161102,1011,780.95,781.16,780.76,780.881,280,1,0,0
20161102,1012,780.975,781.11,780.76,780.899,1314,1,0,0
20161102,1013,780.899,781.65,780.42,780.42,5331,1,0,0
20161102,1014,780.718,780.78,780.17,780.48,1061,1,0,0
20161102,1015,780.19,781.48,780.19,781.2,3794,1,0,0
20161102,1016,780.948,781.2,780.27,780.71,1992,1,0,0
20161102,1017,780.61,780.95,780.31,780.844,938,1,0,0
20161102,1018,780.683,780.683,780,780.3,2030,1,0,0
20161102,1019,780.06,780.21,779.76,779.97,1975,1,0,0
20161102,1020,779.9,780.02,779.76,779.822,1043,1,0,0
20161102,1021,779.946,780.12,779.76,779.77,1051,1,0,0
20161102,1022,779.982,780.12,779.76,780.12,633,1,0,0
20161102,1023,780.13,780.13,779,779.544,3124,1,0,0
20161102,1024,779.36,779.43,778.74,778.86,2584,1,0,0
20161102,1025,778.8,779.11,778.71,778.97,1145,1,0,0
20161102,1026,778.75,779.18,778.5,779.03,2953,1,0,0
20161102,1027,779.04,779.24,778.64,778.72,2113,1,0,0
20161102,1028,778.831,779.19,778.5,778.77,3099,1,0,0
20161102,1029,778.7,778.87,778.25,778.69,6952,1,0,0
20161102,1030,778.979,778.979,778,778,4695,1,0,0
20161102,1031,778,778.49,777.56,777.8,9723,1,0,0
20161102,1032,777.7,777.83,776.89,776.89,4947,1,0,0
20161102,1033,776.92,778,776.92,777.45,4755,1,0,0
20161102,1034,777.163,777.45,777,777.311,6089,1,0,0
20161102,1035,777.08,777.47,776.491,776.9,3717,1,0,0
20161102,1036,776.9,776.9,776.322,776.51,2471,1,0,0
20161102,1037,776.63,777.09,776.4,776.952,2780,1,0,0
20161102,1038,776.856,777.16,776.58,776.59,1949,1,0,0
20161102,1039,776.8,777.53,776.59,777.38,1432,1,0,0
20161102,1040,777.567,777.62,776.9,777.201,2116,1,0,0
20161102,1041,776.92,776.92,776.31,776.81,2216,1,0,0
20161102,1042,776.6,776.649,776.03,776.21,2428,1,0,0
20161102,1043,776.12,776.49,776,776.44,1812,1,0,0
20161102,1044,776,776.68,776,776.48,11059,1,0,0
20161102,1045,776.26,776.42,775.57,775.57,2841,1,0,0
20161102,1046,775.54,776.38,775.54,776.36,2743,1,0,0
20161102,1047,776.37,776.4,775.928,776.05,1664,1,0,0
20161102,1048,776.22,777.41,775.911,776.437,5558,1,0,0
20161102,1049,776.465,776.79,776.17,776.17,362,1,0,0
20161102,1050,776.17,776.989,776.17,776.98,3226,1,0,0
20161102,1051,776.71,776.91,776.411,776.573,2596,1,0,0
20161102,1052,776.55,776.64,775.73,776.13,3276,1,0,0
20161102,1053,776.02,776.43,775.94,776.13,3188,1,0,0
20161102,1054,776.13,776.59,775.63,775.98,5076,1,0,0
20161102,1055,775.98,776.55,775.98,776.35,775,1,0,0
20161102,1056,776.261,776.365,775.54,776.13,1577,1,0,0
20161102,1057,776.12,776.58,775.55,775.788,2762,1,0,0
20161102,1058,775.82,776.05,775.55,775.61,2901,1,0,0
20161102,1059,775.61,775.98,775.204,775.66,5627,1,0,0
20161102,1100,775.423,775.7,775.32,775.7,3179,1,0,0
20161102,1101,775.647,775.7,775.37,775.51,909,1,0,0
20161102,1102,775.7,776,775.52,775.52,5251,1,0,0
20161102,1103,775.51,775.731,775.378,775.46,3563,1,0,0
20161102,1104,775.361,775.71,775.34,775.66,4953,1,0,0
