20180326,930,1046.6,1051.22,1045.51,1049.6,84994,1,0,0
20180326,931,1049.7,1051.67,1048.54,1051.18,13609,1,0,0
20180326,932,1050.99,1053.78,1050.91,1052.65,21152,1,0,0
20180326,933,1052.7,1053.3,1050.6,1050.6,13981,1,0,0
20180326,934,1051.4,1053,1050.6,1052,8300,1,0,0
20180326,935,1052,1053.79,1051.85,1052.88,16631,1,0,0
20180326,936,1052.83,1052.88,1050.05,1051.94,13066,1,0,0
20180326,937,1051.92,1053.98,1051.14,1053.21,8856,1,0,0
20180326,938,1053.2,1055,1053.13,1054.01,11975,1,0,0
20180326,939,1054.01,1054.35,1052,1052.94,5284,1,0,0
20180326,940,1052.5,1053.09,1050.51,1050.51,9411,1,0,0
20180326,941,1050.96,1052.41,1049.01,1049.39,12806,1,0,0
20180326,942,1049.51,1049.99,1048.57,1049.07,5505,1,0,0
20180326,943,1049.17,1049.56,1047.49,1049.48,11521,1,0,0
20180326,944,1049.52,1049.96,1045.85,1045.85,7982,1,0,0
20180326,945,1046.11,1047.97,1046.08,1047.97,7174,1,0,0
20180326,946,1047.49,1047.7,1046.12,1046.91,5351,1,0,0
20180326,947,1046.71,1048.36,1046.43,1047.59,3869,1,0,0
20180326,948,1047.59,1048.27,1046.11,1046.15,5981,1,0,0
20180326,949,1046.31,1046.97,1045.01,1045.57,5446,1,0,0
20180326,950,1046.4,1047,1045.05,1045.07,3499,1,0,0
20180326,951,1045.32,1045.34,1042.77,1043.04,6964,1,0,0
20180326,952,1043.58,1044.25,1042.01,1043.53,7549,1,0,0
20180326,953,1043.69,1045.16,1043.45,1044.8,4969,1,0,0
20180326,954,1044.8,1045.7,1043,1045.59,10604,1,0,0
20180326,955,1045.68,1047.33,1045.11,1046.35,6546,1,0,0
20180326,956,1045.95,1046.99,1045.1,1046.8,5975,1,0,0
20180326,957,1046.65,1047.42,1045.61,1046.18,3356,1,0,0
20180326,958,1046.44,1046.44,1044.02,1044.64,4417,1,0,0
20180326,959,1044.63,1045.4,1042.55,1042.55,3015,1,0,0
20180326,1000,1042.78,1045.21,1042.68,1044.27,17736,1,0,0
20180326,1001,1044.4,1044.79,1043.03,1044.21,5436,1,0,0
20180326,1002,1044,1045,1043.26,1043.26,5512,1,0,0
20180326,1003,1044.01,1045.39,1043.5,1045.04,6889,1,0,0
20180326,1004,1045.04,1045.94,1044.68,1044.98,5846,1,0,0
20180326,1005,1045.37,1045.37,1043.68,1043.88,1994,1,0,0
20180326,1006,1044.63,1044.83,1043.67,1043.69,1407,1,0,0
20180326,1007,1043.68,1043.68,1042,1042,6784,1,0,0
20180326,1008,1042.5,1043,1042,1043,3608,1,0,0
20180326,1009,1042.83,1042.99,1041.25,1041.49,3942,1,0,0
20180326,1010,1042.3,1042.3,1040,1041,3842,1,0,0
20180326,1011,1040,1040.57,1037.51,1037.51,5870,1,0,0
20180326,1012,1038.01,1038.9,1036.86,1037.71,6624,1,0,0
20180326,1013,1037.74,1038.7,1037.23,1037.82,4438,1,0,0
20180326,1014,1037.83,1038.06,1036,1036.98,3323,1,0,0
20180326,1015,1037,1037.38,1035.02,1036,8728,1,0,0
20180326,1016,1035.14,1036.46,1033.84,1035.63,8457,1,0,0
20180326,1017,1036.03,1037.53,1034.95,1035.17,10346,1,0,0
20180326,1018,1035.93,1036.2,1034.63,1035,4537,1,0,0
20180326,1019,1034.64,1036.57,1034.32,1035.75,4834,1,0,0
20180326,1020,1035.86,1036.08,1034.31,1034.31,4639,1,0,0
20180326,1021,1034.31,1038.5,1034.31,1037.6,12033,1,0,0
20180326,1022,1037.67,1038.98,1037.54,1038.22,6055,1,0,0
20180326,1023,1038.23,1039.21,1037.9,1038.94,2528,1,0,0
20180326,1024,1038.98,1039.5,1038.01,1038.5,7643,1,0,0
20180326,1025,1039.07,1039.07,1036.81,1036.81,6375,1,0,0
20180326,1026,1037.53,1037.53,1035.87,1036.71,2815,1,0,0
20180326,1027,1036.27,1037.52,1036.16,1037.11,12668,1,0,0
20180326,1028,1037.01,1037.34,1035,1035.5,2084,1,0,0
20180326,1029,1035.52,1035.59,1033.46,1034.13,2759,1,0,0
20180326,1030,1033.53,1034.52,1033.53,1034.09,6884,1,0,0
20180326,1031,1033.78,1034.49,1033.39,1034.47,4578,1,0,0
20180326,1032,1033.52,1035.87,1033.26,1034.19,6277,1,0,0
20180326,1033,1035,1036.9,1034.12,1036.08,7436,1,0,0
20180326,1034,1036.71,1037.93,1036.71,1037.44,8088,1,0,0
20180326,1035,1037.72,1039.39,1037.26,1037.43,7411,1,0,0
20180326,1036,1037.71,1039.29,1037.71,1038.28,6531,1,0,0
20180326,1037,1038.83,1039.55,1038,1038,3276,1,0,0
20180326,1038,1038.42,1038.83,1035.9,1035.9,7195,1,0,0
20180326,1039,1036.36,1038,1035.47,1036.26,4744,1,0,0
20180326,1040,1036.65,1036.78,1035.24,1036.43,3101,1,0,0
20180326,1041,1035.82,1036.64,1035,1036.34,4980,1,0,0
20180326,1042,1036.23,1036.41,1032.6,1032.8,5100,1,0,0
20180326,1043,1032.53,1034.02,1032,1033.54,8698,1,0,0
