20180228,930,1121.86,1124.15,1118.3,1119.39,98746,1,0,0
20180228,931,1119.17,1119.87,1113.36,1116.09,22750,1,0,0
20180228,932,1117.07,1117.61,1113.76,1114.56,5082,1,0,0
20180228,933,1114,1115.64,1113.97,1114.88,10640,1,0,0
20180228,934,1115,1115.78,1114.32,1115.33,10841,1,0,0
20180228,935,1115.33,1115.75,1113.55,1114.74,10777,1,0,0
20180228,936,1113.75,1114.95,1113.67,1114.67,6017,1,0,0
20180228,937,1114.66,1115.65,1114.47,1115.02,10186,1,0,0
20180228,938,1115.08,1119,1114.94,1118.06,14204,1,0,0
20180228,939,1118.69,1119.62,1117.99,1118.38,12563,1,0,0
20180228,940,1118.46,1119.19,1117.57,1117.99,5991,1,0,0
20180228,941,1117.2,1119.1,1116.69,1119.02,4941,1,0,0
20180228,942,1118.76,1119.89,1118.28,1119.34,5520,1,0,0
20180228,943,1119.43,1121.49,1119.39,1121.12,9092,1,0,0
20180228,944,1121.29,1122,1120.65,1121.65,4223,1,0,0
20180228,945,1121.83,1122.98,1121.43,1122.4,3321,1,0,0
20180228,946,1122.16,1122.71,1120.66,1121.01,3134,1,0,0
20180228,947,1120.94,1123.43,1120.65,1123.43,8750,1,0,0
20180228,948,1123.23,1124.87,1122.96,1124.29,4835,1,0,0
20180228,949,1124.86,1124.86,1123.68,1124.11,4924,1,0,0
20180228,950,1124.5,1124.86,1123.1,1123.1,4915,1,0,0
20180228,951,1123.25,1123.25,1120.66,1120.83,12348,1,0,0
20180228,952,1121.3,1124,1120.66,1124,13327,1,0,0
20180228,953,1123.5,1125.58,1122.91,1125.07,9924,1,0,0
20180228,954,1125.11,1126.65,1124.89,1126.14,6168,1,0,0
20180228,955,1125.98,1125.99,1124.43,1124.46,16867,1,0,0
20180228,956,1124.71,1125.68,1124.47,1125.21,1705,1,0,0
20180228,957,1125.02,1125.98,1124.65,1125.65,3295,1,0,0
20180228,958,1125.64,1125.77,1124.67,1125.5,4020,1,0,0
20180228,959,1125.33,1126.45,1125.01,1126.13,10535,1,0,0
20180228,1000,1126.42,1127,1125.55,1125.93,13373,1,0,0
20180228,1001,1126.66,1127.53,1125.58,1127.2,10014,1,0,0
20180228,1002,1126.81,1127.3,1126.07,1126.4,1335,1,0,0
20180228,1003,1126.72,1126.85,1123.42,1124.26,5596,1,0,0
20180228,1004,1124.24,1125.62,1123.78,1125.54,3038,1,0,0
20180228,1005,1125.31,1125.95,1124.38,1125.1,2393,1,0,0
20180228,1006,1124.69,1125.47,1124.08,1125.45,3542,1,0,0
20180228,1007,1125.27,1125.98,1124.18,1125.07,7704,1,0,0
20180228,1008,1124.88,1125.87,1124.88,1125,5848,1,0,0
20180228,1009,1125.09,1125.48,1124.27,1124.42,1041,1,0,0
20180228,1010,1124.49,1124.49,1123.09,1123.3,3284,1,0,0
20180228,1011,1123.3,1124.21,1123.3,1124.07,792,1,0,0
20180228,1012,1124.44,1124.44,1123.09,1123.33,2151,1,0,0
20180228,1013,1123,1123.92,1122.2,1123.24,2707,1,0,0
20180228,1014,1123.03,1123.9,1122.61,1123.11,1755,1,0,0
20180228,1015,1123.05,1123.56,1122.66,1123.12,3327,1,0,0
20180228,1016,1123.1,1124.74,1122.8,1123.82,2979,1,0,0
20180228,1017,1124.57,1124.74,1123.35,1124.28,1101,1,0,0
20180228,1018,1124.74,1124.87,1123.3,1124.32,5823,1,0,0
20180228,1019,1124.27,1125.05,1123.96,1124.99,4959,1,0,0
20180228,1020,1124.72,1125.5,1124.56,1125.3,5239,1,0,0
20180228,1021,1125.49,1125.89,1124.81,1125.15,2229,1,0,0
20180228,1022,1125.15,1125.43,1124.72,1125.04,1711,1,0,0
20180228,1023,1125.12,1125.12,1123.67,1124.24,2416,1,0,0
20180228,1024,1123.68,1124.31,1123.64,1123.68,1538,1,0,0
20180228,1025,1123.85,1124.3,1123.1,1123.48,1534,1,0,0
20180228,1026,1123.52,1124,1123,1124,2945,1,0,0
20180228,1027,1123.61,1124,1122.89,1123.23,989,1,0,0
20180228,1028,1122.67,1124,1122.65,1123.11,4408,1,0,0
20180228,1029,1123.11,1123.82,1122.68,1123.52,3667,1,0,0
20180228,1030,1123.38,1124,1123,1123.3,1403,1,0,0
20180228,1031,1123.23,1123.32,1122.02,1122.1,4891,1,0,0
