20170523,930,947.78,950,947,949.93,83449,1,0,0
20170523,931,950,950,946.02,947.22,15235,1,0,0
20170523,932,947.05,947.68,946.15,946.3,6741,1,0,0
20170523,933,946.87,948.64,946.53,947.09,10721,1,0,0
20170523,934,947.14,948.15,947.03,947.89,11295,1,0,0
20170523,935,947.87,948.1,945.66,946.66,8881,1,0,0
20170523,936,946.76,948.37,946.76,946.995,10673,1,0,0
20170523,937,946.89,949.02,946.58,948.87,7251,1,0,0
20170523,938,948.85,948.89,946.51,947.71,9092,1,0,0
20170523,939,947.609,949,947.56,948.999,5866,1,0,0
20170523,940,949,949.04,947.26,948,7040,1,0,0
20170523,941,948.24,950,948.24,948.585,13073,1,0,0
20170523,942,949.05,950.89,948.915,949,20562,1,0,0
20170523,943,949.21,949.48,947.37,947.37,5998,1,0,0
20170523,944,947.549,948.49,946.35,947.11,11483,1,0,0
20170523,945,946.19,947.89,946.19,947.35,2871,1,0,0
20170523,946,946.77,947.529,946.53,947.49,5935,1,0,0
20170523,947,947.37,947.47,946.35,946.38,5241,1,0,0
20170523,948,946.285,948.36,946.191,948.13,7586,1,0,0
20170523,949,948.35,948.35,947.31,948.04,6595,1,0,0
20170523,950,948.009,948.009,946.18,947.03,4440,1,0,0
20170523,951,947.04,947.87,946.38,947.226,2807,1,0,0
20170523,952,947.136,947.83,946.86,947.83,1724,1,0,0
20170523,953,947.071,948.74,947.07,948.39,4041,1,0,0
20170523,954,947.97,949.849,947.877,949.849,6483,1,0,0
20170523,955,949.626,949.626,948.55,948.63,8234,1,0,0
20170523,956,948.85,949.91,948.55,949.411,9860,1,0,0
20170523,957,949.727,950.34,949.45,949.85,6041,1,0,0
20170523,958,950.149,950.32,949.5,949.5,4407,1,0,0
20170523,959,949.861,949.861,949.02,949.36,4222,1,0,0
20170523,1000,949.3,949.5,948.55,948.82,4350,1,0,0
20170523,1001,948.9,949.409,948.56,949.38,3671,1,0,0
20170523,1002,949.38,949.63,949.21,949.3,5328,1,0,0
20170523,1003,949.38,949.45,948.59,949.09,6245,1,0,0
20170523,1004,949.13,949.444,948.82,949.201,2370,1,0,0
20170523,1005,949.14,949.59,949.02,949.37,3978,1,0,0
20170523,1006,949.272,949.78,949.05,949.4,2774,1,0,0
20170523,1007,949.4,949.489,948,948.57,4338,1,0,0
20170523,1008,948.318,949.979,948.03,949.73,5365,1,0,0
20170523,1009,949.77,950.08,949.44,949.74,6156,1,0,0
20170523,1010,949.62,949.98,949.02,949.28,1347,1,0,0
20170523,1011,949.01,949.88,948.52,949.435,7420,1,0,0
20170523,1012,949.15,949.839,949.15,949.555,1643,1,0,0
20170523,1013,949.73,950.29,949.498,950.09,5295,1,0,0
20170523,1014,950.05,950.5,949.863,950.47,3033,1,0,0
20170523,1015,950.49,951.3,950.48,951.239,9077,1,0,0
20170523,1016,950.78,951.18,950.1,950.1,4230,1,0,0
20170523,1017,950.47,951.05,950.092,950.52,3432,1,0,0
20170523,1018,950.56,951.25,950.51,951.17,2515,1,0,0
20170523,1019,951.25,951.25,950.68,950.92,4013,1,0,0
20170523,1020,950.82,951.22,950.5,951.07,4724,1,0,0
20170523,1021,950.77,951.58,950.77,951.55,4239,1,0,0
20170523,1022,951.265,951.55,951.15,951.3,1400,1,0,0
20170523,1023,951.42,951.42,950.77,951.13,1999,1,0,0
20170523,1024,950.81,951.28,950.801,951.209,4785,1,0,0
20170523,1025,950.98,951.28,950.41,950.68,2317,1,0,0
20170523,1026,950.74,951.102,950.65,950.72,1977,1,0,0
20170523,1027,950.805,950.93,950.6,950.6,1714,1,0,0
20170523,1028,950.9,951.19,950.78,951.19,1717,1,0,0
20170523,1029,951,951.19,950.019,951.1,5262,1,0,0
20170523,1030,950.99,950.99,950.09,950.25,2952,1,0,0
20170523,1031,950.24,950.94,950.24,950.336,2805,1,0,0
20170523,1032,950.5,950.92,950.24,950.64,3595,1,0,0
20170523,1033,950.64,950.67,949.936,950.36,2772,1,0,0
20170523,1034,950.04,950.389,949.85,950.097,522,1,0,0
20170523,1035,950.02,950.31,949.695,949.89,1819,1,0,0
20170523,1036,949.675,949.83,949.134,949.31,2030,1,0,0
20170523,1037,949.32,949.53,948.26,948.68,5331,1,0,0
20170523,1038,948.84,949.129,948.35,948.85,1295,1,0,0
20170523,1039,948.708,949.276,948.708,949.09,1132,1,0,0
20170523,1040,949.21,949.96,949.21,949.54,4047,1,0,0
20170523,1041,949.53,949.53,948.7,949.136,1340,1,0,0
20170523,1042,949.13,949.68,949.02,949.39,2419,1,0,0
20170523,1043,949.71,949.71,948.96,949.19,1613,1,0,0
20170523,1044,949.66,949.66,948.66,948.93,1484,1,0,0
20170523,1045,948.82,949.25,948.66,948.8,12022,1,0,0
20170523,1046,948.779,949.33,948.741,949.33,1125,1,0,0
20170523,1047,949.37,949.43,948.95,949.22,2673,1,0,0
20170523,1048,949.267,949.37,948.61,948.93,5570,1,0,0
20170523,1049,948.999,948.999,948.66,948.73,1952,1,0,0
20170523,1050,948.665,948.959,948.48,948.504,1089,1,0,0
20170523,1051,948.69,948.69,948.45,948.57,1164,1,0,0
20170523,1052,948.56,948.67,948.2,948.278,3924,1,0,0
20170523,1053,948.47,948.47,948.04,948.16,1495,1,0,0
20170523,1054,948.17,948.58,948.031,948.53,5368,1,0,0
20170523,1055,948.3,948.976,948.25,948.61,2317,1,0,0
20170523,1056,948.485,948.619,947.501,947.6,2253,1,0,0
20170523,1057,947.84,948.09,947.467,947.96,3222,1,0,0
20170523,1058,947.95,948.03,947.53,947.73,3013,1,0,0
20170523,1059,947.593,948.06,947.593,947.882,3464,1,0,0
20170523,1100,947.908,948.55,947.908,948.4,2725,1,0,0
20170523,1101,948.321,948.71,948.291,948.647,1396,1,0,0
20170523,1102,948.71,949.15,948.58,949.05,1735,1,0,0
20170523,1103,949.067,949.352,948.71,948.71,3835,1,0,0
20170523,1104,948.789,949.23,948.64,948.84,1484,1,0,0
20170523,1105,949.226,949.226,948.39,948.66,2099,1,0,0
20170523,1106,948.71,948.71,948.04,948.06,1353,1,0,0
20170523,1107,948.146,948.45,947.84,948.184,950,1,0,0
20170523,1108,948.41,948.41,947.855,948.165,779,1,0,0
20170523,1109,948.075,948.35,947.9,948.35,1368,1,0,0
20170523,1110,948.25,948.35,947.8,948,3217,1,0,0
20170523,1111,947.75,948.25,947.61,948.249,4444,1,0,0
20170523,1112,947.91,948.18,947.81,948.138,1190,1,0,0
20170523,1113,948.249,948.25,947.97,948.16,1045,1,0,0
20170523,1114,948.1,948.66,947.9,948.582,8815,1,0,0
20170523,1115,948.55,948.709,948.211,948.45,7333,1,0,0
20170523,1116,948.446,948.446,947.86,948.09,2721,1,0,0
20170523,1117,948.233,948.233,947.5,947.5,9325,1,0,0
20170523,1118,947.52,947.93,947.52,947.54,1766,1,0,0
20170523,1119,947.54,948.433,947.54,947.835,8137,1,0,0
20170523,1120,947.77,947.979,947.41,947.41,1544,1,0,0
20170523,1121,947.57,948.53,947.415,948.04,3168,1,0,0
20170523,1122,948,948.54,947.59,947.842,1993,1,0,0
20170523,1123,947.71,947.97,947.66,947.85,1000,1,0,0
20170523,1124,947.831,948.523,947.83,948.175,720,1,0,0
20170523,1125,948.29,948.427,947.851,948.29,2026,1,0,0
20170523,1126,948.065,948.265,947.864,948.05,1788,1,0,0
20170523,1127,947.93,948.2,947.621,948.2,2061,1,0,0
20170523,1128,948.03,948.54,947.86,948.34,4276,1,0,0
20170523,1129,948.34,948.55,948.06,948.06,1094,1,0,0
20170523,1130,948.06,948.39,947.47,947.747,2276,1,0,0
20170523,1131,947.68,948.132,947.52,948.132,6438,1,0,0
20170523,1132,948.04,948.14,947.53,947.82,1444,1,0,0
20170523,1133,947.989,947.989,947.34,947.34,2341,1,0,0
20170523,1134,947.484,947.87,947.484,947.74,3363,1,0,0
20170523,1135,947.56,947.87,947.56,947.85,305,1,0,0
20170523,1136,947.84,948.23,947.581,948.005,2625,1,0,0
20170523,1137,948,948.06,947.42,947.636,2938,1,0,0
20170523,1138,947.93,947.96,947.56,947.62,796,1,0,0
20170523,1139,947.89,947.95,947.6,947.95,1361,1,0,0
20170523,1140,947.672,947.96,947.672,947.809,1064,1,0,0
20170523,1141,947.93,947.93,947.713,947.93,2955,1,0,0
20170523,1142,947.88,948.05,947.78,947.86,3775,1,0,0
20170523,1143,947.67,948,947.67,947.95,1304,1,0,0
20170523,1144,947.99,948.25,947.87,948.1,3995,1,0,0
20170523,1145,948.27,948.52,948,948,3577,1,0,0
