20171128,930,1075.11,1075.16,1073.09,1074.2,82715,1,0,0
20171128,931,1074.07,1075.36,1074,1075.36,27246,1,0,0
20171128,932,1074.79,1079,1074.76,1078.89,26346,1,0,0
20171128,933,1079.2,1080,1075.64,1078.04,30834,1,0,0
20171128,934,1076.94,1078.48,1075.51,1078,29405,1,0,0
20171128,935,1078.48,1079,1075,1075.39,11680,1,0,0
20171128,936,1075.01,1076.08,1074.32,1074.98,13511,1,0,0
20171128,937,1075,1075.34,1074.39,1075,3701,1,0,0
20171128,938,1074.92,1075.55,1074.12,1074.92,3925,1,0,0
20171128,939,1074.65,1075.51,1074.2,1074.27,2983,1,0,0
20171128,940,1074.19,1074.54,1073.05,1073.66,1607,1,0,0
20171128,941,1073.2,1073.2,1070.76,1071.01,11749,1,0,0
20171128,942,1071.47,1071.47,1068.26,1069.1,17089,1,0,0
20171128,943,1069.29,1075.5,1069.09,1074.77,21036,1,0,0
20171128,944,1074.18,1074.18,1072.4,1073.22,6297,1,0,0
20171128,945,1073.19,1075,1072.57,1074.46,10087,1,0,0
20171128,946,1075.05,1076.01,1073.05,1074.1,5751,1,0,0
20171128,947,1074.36,1074.46,1072.2,1072.39,5346,1,0,0
20171128,948,1071.85,1073.88,1071.85,1073.31,2311,1,0,0
20171128,949,1072.27,1073.3,1071.46,1071.98,5099,1,0,0
20171128,950,1071.77,1072.31,1070.18,1071.49,6183,1,0,0
20171128,951,1071.29,1072,1070.48,1071.95,4119,1,0,0
20171128,952,1071.56,1073.36,1070.82,1073,4024,1,0,0
20171128,953,1073.36,1073.41,1072.09,1073.05,2711,1,0,0
20171128,954,1072.76,1073.21,1072,1072.99,3604,1,0,0
20171128,955,1072.96,1073.44,1072.43,1072.51,3315,1,0,0
20171128,956,1072.37,1072.91,1071.11,1071.45,5941,1,0,0
20171128,957,1071.11,1071.74,1070.79,1071.07,2645,1,0,0
20171128,958,1071.47,1072.79,1070.79,1072.64,3184,1,0,0
20171128,959,1072.64,1073.4,1072.07,1072.91,3287,1,0,0
20171128,1000,1073,1073.25,1072.26,1072.73,2870,1,0,0
