20170504,930,926.52,927.03,926,926.54,48813,1,0,0
20170504,931,926.71,929.699,926.14,929.61,12604,1,0,0
20170504,932,929.61,931.21,929.12,930.62,16674,1,0,0
20170504,933,930.8,931.239,929.55,930.831,14774,1,0,0
20170504,934,931.13,931.4,928.101,928.101,16935,1,0,0
20170504,935,928.65,928.77,927.34,927.455,7827,1,0,0
20170504,936,927.24,927.89,925.81,927.89,6816,1,0,0
20170504,937,927.18,927.895,926.95,927.203,2343,1,0,0
20170504,938,927.72,927.72,925.81,925.81,3931,1,0,0
20170504,939,925.8,926.519,925.01,926.438,5086,1,0,0
20170504,940,926.13,927.12,926.061,926.355,6010,1,0,0
20170504,941,926.35,926.38,925.01,925.662,5113,1,0,0
20170504,942,925.579,927,925.52,926.99,8086,1,0,0
20170504,943,927,927.59,926.81,927.49,4958,1,0,0
20170504,944,927.26,928.2,927.244,927.38,4613,1,0,0
20170504,945,927.32,928,926.27,927.452,5430,1,0,0
20170504,946,927.59,928.33,927.2,927.91,4285,1,0,0
20170504,947,928.2,928.698,927.68,928.55,2483,1,0,0
20170504,948,928.48,929.609,928.35,929.208,4122,1,0,0
20170504,949,929.5,929.5,927.37,928.322,8344,1,0,0
20170504,950,928.323,928.49,927.334,927.52,4932,1,0,0
20170504,951,927.575,928.25,926.02,926.283,7316,1,0,0
20170504,952,926.34,927.12,925.85,926.24,5229,1,0,0
20170504,953,926.24,926.97,925.611,926.129,2059,1,0,0
20170504,954,925.829,925.829,924.59,925.61,14463,1,0,0
20170504,955,925.225,926.53,925.225,926.21,3212,1,0,0
20170504,956,926,926.955,926,926.55,1703,1,0,0
20170504,957,926.96,927.07,926.3,926.87,2878,1,0,0
20170504,958,926.85,927.239,926.761,926.943,1837,1,0,0
20170504,959,926.79,927.21,926.6,927.13,3043,1,0,0
20170504,1000,927.13,927.14,926.2,926.51,6340,1,0,0
20170504,1001,927.059,927.49,926.59,927.23,5361,1,0,0
20170504,1002,927.19,927.19,926,926.132,5675,1,0,0
20170504,1003,926.39,926.99,925.95,925.95,6383,1,0,0
20170504,1004,925.94,927.04,925.781,926.86,3721,1,0,0
20170504,1005,926.92,927.2,926.421,926.945,894,1,0,0
20170504,1006,927.199,927.199,925.87,926.46,5139,1,0,0
20170504,1007,926.65,926.96,926.06,926.96,2278,1,0,0
20170504,1008,926.98,927.86,926.62,927.352,5604,1,0,0
20170504,1009,927.172,927.43,926.86,927.36,3706,1,0,0
20170504,1010,927.29,927.987,927.1,927.501,955,1,0,0
20170504,1011,927.82,927.91,926.385,926.725,5321,1,0,0
20170504,1012,926.9,927.32,926.49,927.016,2385,1,0,0
20170504,1013,926.781,927.439,926.73,927.28,1796,1,0,0
20170504,1014,927.128,927.3,926.628,927.11,948,1,0,0
20170504,1015,926.859,927.59,926.85,927.44,5028,1,0,0
20170504,1016,927.27,927.559,926.86,927.172,3910,1,0,0
20170504,1017,927.25,927.99,927.05,927.7,3601,1,0,0
20170504,1018,927.814,928.25,927.24,927.684,2860,1,0,0
20170504,1019,928,928.64,927.63,928.36,2224,1,0,0
20170504,1020,928.64,928.64,927.57,927.57,3209,1,0,0
20170504,1021,928.35,928.35,927.712,928.055,484,1,0,0
20170504,1022,927.931,928.447,927.77,928.447,4167,1,0,0
20170504,1023,928.15,928.73,928.15,928.27,1843,1,0,0
20170504,1024,928.45,929,928.45,928.62,6931,1,0,0
20170504,1025,929,929.28,928.6,929.28,2808,1,0,0
20170504,1026,928.63,929.48,928.63,929.33,2726,1,0,0
