20181107,930,1066.04,1070.89,1065.97,1066.82,51982,1,0,0
20181107,931,1066.62,1068.86,1065.88,1068.86,13944,1,0,0
20181107,932,1068.44,1069.24,1066.27,1068.26,6543,1,0,0
20181107,933,1068.64,1074,1068.64,1073.64,15287,1,0,0
20181107,934,1073.64,1073.99,1070.38,1073.27,4392,1,0,0
20181107,935,1073.77,1075,1071.92,1074.63,12036,1,0,0
20181107,936,1074.52,1074.84,1068.71,1068.84,4187,1,0,0
20181107,937,1068.84,1074.58,1067.59,1074.58,15801,1,0,0
20181107,938,1074.6,1078.48,1074.51,1078.48,12011,1,0,0
20181107,939,1077.78,1079.27,1077.04,1078.15,9200,1,0,0
20181107,940,1077.99,1079.64,1077.65,1078.32,12823,1,0,0
20181107,941,1078.14,1079,1077.15,1077.28,13093,1,0,0
20181107,942,1077.29,1079,1076.6,1077.7,13076,1,0,0
20181107,943,1077.44,1078.78,1075.75,1075.75,5264,1,0,0
20181107,944,1077.07,1078.33,1076.43,1076.82,3963,1,0,0
20181107,945,1077,1077.62,1074.42,1074.9,9404,1,0,0
20181107,946,1075.24,1075.5,1072,1072.28,3328,1,0,0
20181107,947,1072.55,1073.52,1070.85,1070.85,5270,1,0,0
20181107,948,1071.07,1072.49,1070.5,1071.68,9679,1,0,0
20181107,949,1071.05,1073.02,1070.75,1073.02,7098,1,0,0
20181107,950,1073.1,1073.95,1071.36,1072.93,7613,1,0,0
20181107,951,1073.72,1076,1073.1,1075.65,4245,1,0,0
20181107,952,1075.65,1076.15,1073.74,1074.47,9984,1,0,0
20181107,953,1074.64,1074.68,1071.49,1072.57,4745,1,0,0
20181107,954,1072.77,1073.47,1071,1072.73,4539,1,0,0
20181107,955,1072.77,1072.94,1071,1071.6,2538,1,0,0
20181107,956,1071.96,1073.73,1070,1071.69,8442,1,0,0
20181107,957,1071.75,1073.33,1071.75,1072.59,4044,1,0,0
20181107,958,1072.7,1073.25,1071.53,1072.2,5347,1,0,0
20181107,959,1072,1072.64,1070.9,1070.9,4222,1,0,0
20181107,1000,1072.16,1073.39,1070.91,1072.49,5328,1,0,0
20181107,1001,1073.35,1075.46,1072.65,1075.46,22490,1,0,0
20181107,1002,1074.86,1076.64,1074.58,1076.64,10329,1,0,0
20181107,1003,1076.59,1077.38,1076,1076.05,6361,1,0,0
20181107,1004,1076.43,1076.58,1075.78,1076.4,12626,1,0,0
20181107,1005,1076.07,1076.3,1074.67,1075.03,7962,1,0,0
20181107,1006,1075.4,1076.04,1074.92,1075.62,3410,1,0,0
20181107,1007,1074.99,1076.72,1074.99,1076.28,1774,1,0,0
20181107,1008,1076.5,1078,1076.2,1077.88,8392,1,0,0
20181107,1009,1077.87,1078.23,1077.34,1078,9980,1,0,0
20181107,1010,1077.71,1078.98,1077.71,1078.26,10592,1,0,0
20181107,1011,1077.76,1078.88,1076.93,1078.04,7452,1,0,0
20181107,1012,1077.91,1078,1076.68,1077.37,2687,1,0,0
20181107,1013,1077,1078.35,1077,1077.8,5588,1,0,0
20181107,1014,1078,1078.75,1077.29,1078.69,7620,1,0,0
20181107,1015,1078.53,1078.75,1077.13,1077.13,4393,1,0,0
20181107,1016,1078.09,1079.16,1077.43,1079.16,5735,1,0,0
20181107,1017,1078.99,1079.5,1078.47,1079.13,6422,1,0,0
20181107,1018,1079.25,1079.25,1077.5,1078.05,10084,1,0,0
20181107,1019,1078.1,1078.59,1076.09,1078,6625,1,0,0
20181107,1020,1077.45,1079,1076.56,1078.66,3292,1,0,0
20181107,1021,1078.29,1078.9,1076.76,1077.97,7037,1,0,0
20181107,1022,1078.1,1079.25,1077.5,1077.55,4064,1,0,0
20181107,1023,1078.43,1078.82,1077.55,1078.33,1241,1,0,0
20181107,1024,1078.37,1078.84,1077.98,1078,1360,1,0,0
20181107,1025,1077.88,1079,1077.03,1079,21084,1,0,0
20181107,1026,1079.25,1080.35,1079.24,1080.35,13768,1,0,0
20181107,1027,1080.38,1081.61,1080,1080.37,13177,1,0,0
20181107,1028,1080.33,1080.75,1080,1080.67,4505,1,0,0
20181107,1029,1080.42,1082.19,1080.42,1081.83,9676,1,0,0
20181107,1030,1081.77,1082.76,1081.2,1082.72,7221,1,0,0
20181107,1031,1082.62,1083.83,1082.13,1083.82,9082,1,0,0
20181107,1032,1083.6,1084.17,1083.15,1084.05,16857,1,0,0
20181107,1033,1084.08,1086.26,1084.08,1086.07,13679,1,0,0
20181107,1034,1085.82,1086.11,1084.91,1085.2,3647,1,0,0
20181107,1035,1085.19,1087.41,1085.19,1086.87,4435,1,0,0
20181107,1036,1086.91,1087.55,1086.23,1086.7,5722,1,0,0
20181107,1037,1087.2,1088.01,1086.81,1088.01,4161,1,0,0
20181107,1038,1088.19,1088.88,1087.58,1088.26,12379,1,0,0
20181107,1039,1088.05,1090.82,1087.66,1090.72,16562,1,0,0
20181107,1040,1090.71,1091.14,1089.23,1090.34,11101,1,0,0
20181107,1041,1090.44,1090.77,1089.04,1089.47,2997,1,0,0
20181107,1042,1088.78,1089.43,1086.66,1086.66,5793,1,0,0
20181107,1043,1086.5,1087.59,1086.34,1086.95,2818,1,0,0
20181107,1044,1087.31,1087.31,1085,1085,6517,1,0,0
20181107,1045,1085.6,1086.9,1084.4,1086.82,5835,1,0,0
20181107,1046,1086.99,1087.39,1086.02,1087.14,6138,1,0,0
20181107,1047,1086.97,1087.08,1085.26,1085.97,1528,1,0,0
20181107,1048,1086.22,1086.56,1085.7,1086.36,2250,1,0,0
20181107,1049,1085.97,1086.77,1085.02,1085.6,2358,1,0,0
20181107,1050,1086.12,1086.12,1083.28,1083.28,6797,1,0,0
20181107,1051,1083.28,1084.92,1082.9,1083.94,4560,1,0,0
20181107,1052,1084.58,1084.89,1083.18,1083.2,1470,1,0,0
20181107,1053,1083.06,1085.06,1083.06,1083.72,6796,1,0,0
20181107,1054,1084.04,1085.18,1081.67,1081.88,5845,1,0,0
20181107,1055,1082.33,1083.06,1081.05,1082.07,4869,1,0,0
20181107,1056,1082.17,1085,1081.78,1084.73,3318,1,0,0
20181107,1057,1084.27,1084.28,1082.35,1082.4,2916,1,0,0
20181107,1058,1082.01,1082.88,1080,1081.81,4114,1,0,0
20181107,1059,1081.5,1081.95,1080.68,1081.71,2235,1,0,0
20181107,1100,1081.96,1082.43,1079.19,1079.63,5524,1,0,0
20181107,1101,1080.03,1080.99,1079.51,1079.65,2226,1,0,0
20181107,1102,1079.3,1079.82,1078.17,1079.82,3856,1,0,0
20181107,1103,1079.6,1080.85,1079.6,1079.92,5926,1,0,0
20181107,1104,1079.92,1081.2,1079.46,1079.78,5789,1,0,0
20181107,1105,1079.1,1080.09,1078.18,1079.07,7748,1,0,0
20181107,1106,1079.08,1079.41,1078.42,1078.56,720,1,0,0
20181107,1107,1079,1081.77,1079,1081.77,8678,1,0,0
20181107,1108,1080.95,1082.31,1080.12,1080.18,6167,1,0,0
20181107,1109,1080,1080.93,1079.93,1080.79,4835,1,0,0
20181107,1110,1080.7,1081.62,1080.26,1080.61,5561,1,0,0
20181107,1111,1080.76,1081.96,1080.74,1081.1,2509,1,0,0
20181107,1112,1081,1082.52,1080.62,1082.14,955,1,0,0
20181107,1113,1082.9,1083,1081.9,1082.52,1796,1,0,0
20181107,1114,1082.86,1083.02,1081.7,1081.92,6085,1,0,0
20181107,1115,1082.28,1083.46,1081.81,1082.69,3700,1,0,0
20181107,1116,1082.87,1084.05,1082.6,1083.28,1902,1,0,0
20181107,1117,1083.75,1083.75,1081.7,1082.38,3753,1,0,0
20181107,1118,1082.45,1083,1080.79,1080.84,5085,1,0,0
20181107,1119,1081.29,1082.04,1080.82,1082.04,2356,1,0,0
20181107,1120,1081.34,1082.04,1080.05,1080.88,3414,1,0,0
20181107,1121,1081.17,1082.02,1080.94,1081.39,2665,1,0,0
20181107,1122,1081.4,1081.74,1080.73,1081.41,4414,1,0,0
20181107,1123,1081.03,1081.07,1080.21,1080.61,4692,1,0,0
20181107,1124,1080.45,1082.04,1080.45,1081.98,4624,1,0,0
20181107,1125,1081.99,1082.33,1081.53,1081.54,3400,1,0,0
20181107,1126,1081.46,1081.94,1079.81,1079.98,7548,1,0,0
20181107,1127,1079.96,1080.23,1079.53,1080.18,377,1,0,0
20181107,1128,1079.67,1080.22,1079.02,1079.47,2106,1,0,0
20181107,1129,1079.63,1080.43,1079.06,1079.79,5207,1,0,0
20181107,1130,1079.95,1081.16,1079.42,1080.58,2922,1,0,0
20181107,1131,1080.76,1082.3,1080.51,1081.68,3321,1,0,0
20181107,1132,1081.02,1081.67,1080.85,1081.35,1273,1,0,0
20181107,1133,1080.91,1080.91,1079.8,1079.8,2426,1,0,0
20181107,1134,1080.3,1081.34,1079.88,1080.82,2109,1,0,0
20181107,1135,1080.34,1081.95,1079.76,1081.46,4560,1,0,0
20181107,1136,1080.98,1081.95,1080.95,1081.33,1945,1,0,0
