20180319,930,1122.7,1123.8,1112,1113.78,93121,1,0,0
20180319,931,1112,1118.84,1112,1116.15,17533,1,0,0
20180319,932,1117.68,1117.68,1114.59,1115.44,10204,1,0,0
20180319,933,1115.48,1115.79,1112.01,1112.38,14416,1,0,0
20180319,934,1112.84,1114.58,1112.01,1112.98,11145,1,0,0
20180319,935,1112.62,1113.52,1110,1113.52,13021,1,0,0
20180319,936,1114.03,1114.66,1112.48,1112.81,18367,1,0,0
20180319,937,1112.8,1113.32,1110.33,1110.33,11181,1,0,0
20180319,938,1110.32,1110.8,1107.12,1108.52,33480,1,0,0
20180319,939,1108.47,1112.17,1107,1110.81,13729,1,0,0
20180319,940,1111,1111.95,1110,1111.04,6069,1,0,0
20180319,941,1111.12,1112.44,1110.32,1111.41,11926,1,0,0
20180319,942,1111.24,1113.69,1110.07,1110.36,11181,1,0,0
20180319,943,1110.68,1110.68,1107.55,1109.6,14247,1,0,0
20180319,944,1109.55,1110.09,1107.64,1107.68,6250,1,0,0
20180319,945,1107.67,1110.88,1107.57,1110.88,5957,1,0,0
20180319,946,1110.27,1112.51,1110.07,1112.13,6817,1,0,0
20180319,947,1111.85,1111.87,1109.56,1110.55,14682,1,0,0
20180319,948,1110.73,1111.33,1109.57,1110.85,4987,1,0,0
20180319,949,1110.23,1111.51,1110.1,1111.11,3613,1,0,0
20180319,950,1110.86,1112.16,1110.52,1111.18,3811,1,0,0
20180319,951,1111.6,1112.75,1111.52,1112.03,11920,1,0,0
20180319,952,1112.13,1113.6,1111.52,1113.26,8610,1,0,0
20180319,953,1113.49,1114.14,1112.98,1113.01,4137,1,0,0
20180319,954,1113.49,1114,1111.44,1112.05,12865,1,0,0
20180319,955,1112.05,1112.5,1110,1110.67,6686,1,0,0
20180319,956,1110.62,1111.14,1108.88,1108.89,7296,1,0,0
20180319,957,1109.24,1110.28,1108.5,1108.99,7469,1,0,0
20180319,958,1108.98,1109.58,1108.9,1109.27,3469,1,0,0
20180319,959,1109.26,1109.59,1108.08,1108.82,11504,1,0,0
20180319,1000,1108.57,1110.77,1108.08,1110.62,6027,1,0,0
20180319,1001,1110.1,1110.31,1108.65,1109.64,7944,1,0,0
20180319,1002,1110.31,1110.31,1109.1,1109.36,10770,1,0,0
20180319,1003,1109.59,1111.62,1109.28,1111.13,10691,1,0,0
20180319,1004,1111.26,1111.99,1110.86,1111.11,9431,1,0,0
20180319,1005,1111.02,1111.51,1109.63,1109.94,6177,1,0,0
20180319,1006,1110.07,1111,1109.5,1110.64,2201,1,0,0
20180319,1007,1110.97,1111.64,1110.2,1110.38,3212,1,0,0
20180319,1008,1110.22,1110.99,1109.68,1110.19,5343,1,0,0
