20180327,930,1063.91,1065.7,1060.49,1062.22,95598,1,0,0
20180327,931,1062.84,1064.54,1059,1059.88,30606,1,0,0
20180327,932,1060,1060.91,1056,1056,26644,1,0,0
20180327,933,1056,1057,1052.63,1054.42,17301,1,0,0
20180327,934,1053.54,1056,1053.35,1054.98,10489,1,0,0
20180327,935,1054.98,1056.61,1052.5,1052.5,14617,1,0,0
20180327,936,1052.43,1055.99,1052.01,1055.22,9856,1,0,0
20180327,937,1055.86,1057.47,1055,1055.12,10623,1,0,0
20180327,938,1055.02,1059.4,1054.23,1059,19171,1,0,0
20180327,939,1059.75,1060,1056.71,1058.99,10126,1,0,0
20180327,940,1058.57,1058.57,1055.65,1057.21,7002,1,0,0
20180327,941,1056.32,1060,1056.32,1058.91,7795,1,0,0
20180327,942,1058.31,1058.74,1055,1056.71,23732,1,0,0
20180327,943,1057.26,1059.44,1056.01,1057.93,11222,1,0,0
20180327,944,1057.74,1057.97,1055.3,1055.43,9273,1,0,0
20180327,945,1055.39,1057,1055.25,1055.64,4419,1,0,0
20180327,946,1056.34,1056.34,1051.01,1054.15,12486,1,0,0
20180327,947,1054.04,1054.66,1052.32,1053.74,5370,1,0,0
20180327,948,1053.25,1054.1,1052.31,1053.46,2166,1,0,0
20180327,949,1052.91,1054.49,1052.31,1053.73,5283,1,0,0
20180327,950,1053.88,1056.5,1053.3,1056.01,11358,1,0,0
20180327,951,1056.29,1056.49,1055.01,1056.1,6553,1,0,0
20180327,952,1055.44,1057,1055.05,1056.99,4397,1,0,0
20180327,953,1057.29,1057.29,1056,1056,7928,1,0,0
20180327,954,1055.64,1056.82,1055.1,1056.48,2556,1,0,0
20180327,955,1056.1,1058.83,1056.1,1057.14,9818,1,0,0
20180327,956,1057.14,1058.16,1056.6,1056.8,4925,1,0,0
20180327,957,1056.74,1057.99,1056.35,1057.98,4197,1,0,0
20180327,958,1057.68,1057.76,1055.75,1055.75,4943,1,0,0
20180327,959,1055.75,1056.55,1055.43,1056.55,2982,1,0,0
20180327,1000,1056.06,1056.39,1054.15,1054.36,9892,1,0,0
20180327,1001,1054.3,1054.51,1052.23,1054.51,6838,1,0,0
20180327,1002,1054,1054.92,1053,1054.71,1310,1,0,0
20180327,1003,1054.28,1055.96,1053.5,1055.91,3755,1,0,0
20180327,1004,1055.59,1056.48,1054.62,1056.09,4211,1,0,0
20180327,1005,1056.45,1057.45,1055.78,1056.55,4544,1,0,0
20180327,1006,1057,1057.22,1055.22,1055.23,7651,1,0,0
20180327,1007,1055.68,1056.16,1054.06,1054.33,5668,1,0,0
20180327,1008,1054.71,1054.96,1052.45,1053.38,4525,1,0,0
20180327,1009,1053.17,1054.71,1050.34,1052.2,14221,1,0,0
20180327,1010,1051.48,1052.44,1048.86,1048.86,8208,1,0,0
20180327,1011,1048.87,1050.54,1047.51,1049.19,16444,1,0,0
20180327,1012,1049.3,1051.08,1049.02,1049.52,4186,1,0,0
20180327,1013,1049.8,1050.38,1048.39,1048.39,2693,1,0,0
20180327,1014,1048.69,1048.96,1046.11,1046.31,7595,1,0,0
20180327,1015,1047.1,1047.15,1044.45,1045.1,6320,1,0,0
20180327,1016,1044.22,1045.88,1044,1044.91,11949,1,0,0
20180327,1017,1045.73,1047.11,1044.3,1046.71,8383,1,0,0
20180327,1018,1046.49,1047.44,1046.4,1047.28,7394,1,0,0
20180327,1019,1046.71,1048.69,1046.71,1048,5792,1,0,0
20180327,1020,1048.13,1049.74,1048.13,1049.43,7162,1,0,0
20180327,1021,1049.39,1050.88,1048.53,1048.88,9472,1,0,0
20180327,1022,1049.61,1052.45,1049.61,1051.87,14355,1,0,0
20180327,1023,1051.87,1052.38,1050,1051.39,12524,1,0,0
20180327,1024,1051.25,1051.39,1049.54,1050.64,3248,1,0,0
20180327,1025,1050.34,1051.48,1050.02,1050.69,1736,1,0,0
20180327,1026,1050.21,1051.87,1050.21,1050.72,2879,1,0,0
20180327,1027,1050.5,1051.87,1049.52,1051.63,6101,1,0,0
20180327,1028,1050.76,1053.72,1050.76,1053.59,4518,1,0,0
20180327,1029,1053.35,1053.71,1051.69,1052.99,4973,1,0,0
20180327,1030,1051.87,1052.85,1050.16,1050.6,3853,1,0,0
20180327,1031,1050.82,1052,1050.17,1051.7,4275,1,0,0
20180327,1032,1051.62,1051.62,1049.15,1049.41,7556,1,0,0
20180327,1033,1049.41,1051.27,1048.87,1049.3,5284,1,0,0
20180327,1034,1048.3,1050.02,1048.03,1048.57,2951,1,0,0
20180327,1035,1048.33,1049.97,1048.05,1048.05,3305,1,0,0
20180327,1036,1048.3,1050.22,1048.26,1048.86,3129,1,0,0
20180327,1037,1048.66,1049.86,1048.05,1049.42,1741,1,0,0
20180327,1038,1049.96,1051.6,1049.45,1051.5,7633,1,0,0
20180327,1039,1051.11,1052,1050.53,1051.67,2091,1,0,0
20180327,1040,1051.18,1052,1050.66,1050.68,2338,1,0,0
20180327,1041,1051.42,1052.75,1050.71,1052.75,5015,1,0,0
20180327,1042,1052.26,1052.84,1051.09,1051.52,3847,1,0,0
20180327,1043,1051.82,1053.34,1051.21,1051.81,5331,1,0,0
20180327,1044,1052.22,1053.72,1051.74,1053.32,1679,1,0,0
20180327,1045,1053.72,1054.3,1051.68,1052.23,3109,1,0,0
20180327,1046,1051.77,1052.15,1049.58,1050.72,5972,1,0,0
20180327,1047,1050.9,1052.18,1050.11,1050.57,3798,1,0,0
20180327,1048,1050.11,1051.15,1049.51,1049.84,2685,1,0,0
20180327,1049,1050,1051.19,1049.46,1049.97,5039,1,0,0
20180327,1050,1049.47,1051.27,1049.46,1050.19,3119,1,0,0
20180327,1051,1050.79,1051,1048.05,1049.06,5183,1,0,0
20180327,1052,1048.95,1049.61,1048.04,1048.35,2033,1,0,0
20180327,1053,1048.86,1050,1047.46,1047.85,4558,1,0,0
