20161107,930,794.25,795.7,794.21,795.26,83382,1,0,0
20161107,931,794.851,795.4,793.53,793.53,19670,1,0,0
20161107,932,793.69,794.95,792.618,793.229,7237,1,0,0
20161107,933,793.77,793.77,792.9,793.52,10897,1,0,0
20161107,934,793.51,795,793.51,794.69,13740,1,0,0
20161107,935,794.99,795.53,794.45,794.9,15069,1,0,0
20161107,936,794.89,796.46,794.88,795.738,17504,1,0,0
20161107,937,795.601,796.38,795.34,795.86,17398,1,0,0
20161107,938,796.063,796.25,795.77,795.87,15248,1,0,0
20161107,939,795.884,795.96,794.78,795.08,13462,1,0,0
20161107,940,795.26,795.48,794.6,795.23,8261,1,0,0
20161107,941,795.26,795.46,794.661,795.46,9876,1,0,0
20161107,942,795.43,795.83,795.175,795.456,10683,1,0,0
20161107,943,795.48,795.91,795.36,795.574,5690,1,0,0
20161107,944,795.53,796.97,795.53,796.9,15685,1,0,0
20161107,945,796.9,797.28,796.35,796.91,14837,1,0,0
20161107,946,796.91,798,796.81,797.82,7773,1,0,0
20161107,947,797.82,798.5,797.644,798.5,11702,1,0,0
20161107,948,798.72,798.88,798.47,798.55,10206,1,0,0
20161107,949,798.8,798.8,798.02,798.71,7424,1,0,0
20161107,950,798.54,799,798.264,798.54,4727,1,0,0
20161107,951,798.7,798.7,798.02,798.05,4963,1,0,0
20161107,952,798,798.51,797.15,797.56,4507,1,0,0
20161107,953,797.22,797.584,795.66,795.86,8960,1,0,0
20161107,954,795.668,796.128,795.34,795.85,10837,1,0,0
20161107,955,795.515,796.13,795.5,795.811,3173,1,0,0
20161107,956,796.02,796.02,795.33,795.78,4316,1,0,0
20161107,957,795.41,796.33,795.4,795.96,8561,1,0,0
20161107,958,795.95,796.02,795.51,795.864,1259,1,0,0
20161107,959,795.895,795.92,795.33,795.71,3199,1,0,0
20161107,1000,795.84,796.5,795.4,796.21,3796,1,0,0
20161107,1001,796.46,796.5,795.68,795.935,2343,1,0,0
20161107,1002,796,796.48,795.733,796.48,7964,1,0,0
20161107,1003,796.47,796.5,796.02,796.136,3510,1,0,0
20161107,1004,796.136,796.36,795.74,796.09,4060,1,0,0
20161107,1005,795.62,796.356,795.62,796.31,2931,1,0,0
20161107,1006,796.02,796.78,795.95,796.48,6372,1,0,0
20161107,1007,796.359,796.91,796.278,796.91,1905,1,0,0
20161107,1008,796.98,797.46,796.5,796.936,2182,1,0,0
20161107,1009,796.55,796.94,796.44,796.5,2040,1,0,0
20161107,1010,796.85,796.85,796.08,796.48,836,1,0,0
20161107,1011,796.251,796.68,796.08,796.36,4697,1,0,0
20161107,1012,796.663,796.96,796.58,796.96,7291,1,0,0
20161107,1013,796.84,796.93,796.41,796.72,4066,1,0,0
20161107,1014,796.77,796.8,796.36,796.76,10138,1,0,0
20161107,1015,796.759,796.76,796.37,796.66,2728,1,0,0
20161107,1016,796.39,796.92,796.39,796.92,4703,1,0,0
20161107,1017,796.88,797.45,796.88,797.35,9901,1,0,0
20161107,1018,797.36,797.48,797.017,797.163,5752,1,0,0
20161107,1019,797.038,797.531,796.82,797.531,1269,1,0,0
20161107,1020,797.22,797.71,797.06,797.586,4546,1,0,0
20161107,1021,797.66,798,797.219,797.96,3061,1,0,0
20161107,1022,797.99,798.598,797.83,798.443,6823,1,0,0
20161107,1023,798.39,798.41,798.06,798.4,4541,1,0,0
20161107,1024,798.505,798.551,798.25,798.339,1805,1,0,0
20161107,1025,798.29,798.68,798.29,798.473,897,1,0,0
20161107,1026,798.48,798.6,798.161,798.28,3507,1,0,0
20161107,1027,798.19,798.67,798.19,798.563,2950,1,0,0
20161107,1028,798.65,798.815,798.16,798.815,2720,1,0,0
20161107,1029,798.85,798.99,798.625,798.87,6269,1,0,0
20161107,1030,798.98,799,798.52,798.81,1983,1,0,0
20161107,1031,798.93,798.93,798.6,798.63,1395,1,0,0
20161107,1032,798.76,799.37,798.641,799.33,6899,1,0,0
20161107,1033,799.37,799.8,798.97,799.8,4044,1,0,0
20161107,1034,799.611,800.55,799.54,800.38,14335,1,0,0
20161107,1035,800.46,800.46,800,800.03,2951,1,0,0
20161107,1036,800.345,800.642,800.1,800.412,4885,1,0,0
20161107,1037,800.528,800.92,800.383,800.49,5650,1,0,0
20161107,1038,800.46,800.89,800.1,800.38,4624,1,0,0
20161107,1039,800.4,801,800.4,800.932,2676,1,0,0
20161107,1040,800.83,800.96,800.42,800.44,8194,1,0,0
20161107,1041,800.62,800.69,799.71,799.71,8556,1,0,0
