20170718,930,951.77,953.59,950.555,951.59,41020,1,0,0
20170718,931,951.6,952.59,950.5,950.85,8532,1,0,0
20170718,932,951.262,952.79,951.01,952.2,4321,1,0,0
20170718,933,952.038,953.18,951.49,952.055,4691,1,0,0
20170718,934,952.326,952.95,951.7,952.1,4152,1,0,0
20170718,935,952.35,952.35,950.83,950.91,6337,1,0,0
20170718,936,951.23,953.17,951.08,952.5,5887,1,0,0
20170718,937,952.86,953.16,952.295,952.984,650,1,0,0
20170718,938,953.179,953.179,952.01,952.53,2700,1,0,0
20170718,939,952.525,953.249,952.413,953.249,3005,1,0,0
20170718,940,952.66,954.86,952.621,953.91,4499,1,0,0
20170718,941,954.172,954.977,953.705,953.89,5273,1,0,0
20170718,942,954.323,954.91,953.85,954.379,2608,1,0,0
20170718,943,954.05,954.08,952.9,953.483,1780,1,0,0
20170718,944,953.61,953.77,952.94,953.411,390,1,0,0
20170718,945,953.58,954.97,953.58,954.837,2283,1,0,0
20170718,946,955,956.094,954.54,955.72,3860,1,0,0
20170718,947,955.776,956.42,954.29,956.31,3453,1,0,0
20170718,948,956.12,956.55,955.06,955.574,4300,1,0,0
20170718,949,955.81,956.037,955.111,955.47,1668,1,0,0
20170718,950,956.079,956.49,955.8,956.29,613,1,0,0
20170718,951,956,957.4,955.89,956.46,6241,1,0,0
20170718,952,956.47,957.11,956.18,956.934,2842,1,0,0
20170718,953,957,957.57,956.55,957.405,3184,1,0,0
20170718,954,957.59,957.898,956.91,957.73,3481,1,0,0
20170718,955,957.69,958.51,957.449,958.02,5330,1,0,0
20170718,956,957.84,958.179,957.84,958.16,2493,1,0,0
20170718,957,958.08,958.81,957.936,958.491,3320,1,0,0
20170718,958,958.7,958.71,957.6,957.665,4969,1,0,0
20170718,959,957.62,958.1,957.001,957.28,2498,1,0,0
20170718,1000,957.35,957.42,956.27,956.69,4041,1,0,0
20170718,1001,957.26,959,957.25,957.75,19263,1,0,0
20170718,1002,957.851,958.17,957.66,958.09,1920,1,0,0
20170718,1003,958.225,958.47,957.62,957.75,4030,1,0,0
20170718,1004,958.08,958.2,957.19,957.62,5246,1,0,0
20170718,1005,957.42,957.461,956.757,957.34,1795,1,0,0
