20180702,930,1116.55,1116.55,1112.11,1113.12,59236,1,0,0
20180702,931,1113.75,1114.38,1110.07,1111,9726,1,0,0
20180702,932,1110.06,1111.92,1106.6,1108.59,22665,1,0,0
20180702,933,1108.59,1111.5,1108,1110.69,11830,1,0,0
20180702,934,1110.41,1110.68,1109,1110.68,15048,1,0,0
20180702,935,1110.32,1112.53,1110.06,1112.33,13385,1,0,0
20180702,936,1112.27,1113,1111.54,1112.97,8854,1,0,0
20180702,937,1112.97,1115.89,1112.34,1115.09,12182,1,0,0
20180702,938,1115,1116,1114.5,1115.48,5376,1,0,0
20180702,939,1115.58,1116.91,1114.19,1116.37,10234,1,0,0
20180702,940,1116.26,1118.15,1115.4,1117.9,20345,1,0,0
20180702,941,1117.86,1119.5,1117.64,1118.55,9327,1,0,0
20180702,942,1118.7,1120,1118,1119.06,7580,1,0,0
20180702,943,1118.89,1119.99,1118.29,1118.67,4407,1,0,0
20180702,944,1118.66,1118.94,1117.57,1118.34,5797,1,0,0
20180702,945,1118.13,1118.89,1117.57,1118.78,10224,1,0,0
20180702,946,1118.02,1120,1118.02,1119.7,7595,1,0,0
20180702,947,1119.6,1122.29,1119.6,1121.56,12688,1,0,0
20180702,948,1121.32,1122.23,1120.87,1122.23,2819,1,0,0
20180702,949,1121.61,1122.02,1119.93,1120.44,4731,1,0,0
20180702,950,1120.13,1120.69,1119.19,1120.6,2400,1,0,0
20180702,951,1120.25,1120.72,1119.24,1119.47,2251,1,0,0
20180702,952,1120.08,1121.5,1119.44,1120.65,3534,1,0,0
20180702,953,1120.14,1120.95,1118.8,1118.96,8234,1,0,0
20180702,954,1118.8,1120.41,1118.8,1120,3426,1,0,0
20180702,955,1120.38,1120.38,1118.18,1118.61,2313,1,0,0
20180702,956,1118.46,1120.02,1118.46,1119.44,2642,1,0,0
20180702,957,1119.65,1119.79,1118.37,1119.01,2072,1,0,0
20180702,958,1118.99,1119.7,1118.36,1119.7,1918,1,0,0
20180702,959,1119.52,1120.8,1118.79,1119.39,4618,1,0,0
20180702,1000,1119.37,1121.79,1118.85,1120.02,4095,1,0,0
20180702,1001,1120.36,1122,1120.02,1121.3,5367,1,0,0
20180702,1002,1120.92,1122.42,1120.82,1120.82,3949,1,0,0
20180702,1003,1121.07,1124.04,1120.82,1123.74,7797,1,0,0
20180702,1004,1123.92,1125.62,1123.12,1125.62,8215,1,0,0
20180702,1005,1125.82,1125.88,1124.02,1124.28,7083,1,0,0
20180702,1006,1124.53,1125.33,1123.8,1124.19,8988,1,0,0
20180702,1007,1124.79,1125.47,1123.95,1123.97,2537,1,0,0
20180702,1008,1124.23,1124.94,1123.08,1124.94,6744,1,0,0
20180702,1009,1124.83,1125.5,1124.33,1125.35,957,1,0,0
