20180125,930,1180.42,1181.49,1179,1179.99,73714,1,0,0
20180125,931,1179.99,1181.36,1179,1179.4,5668,1,0,0
20180125,932,1179.4,1179.93,1178.25,1179.35,10044,1,0,0
20180125,933,1179.2,1180.16,1178.1,1179.08,6212,1,0,0
20180125,934,1179.08,1179.31,1178,1178.57,6694,1,0,0
20180125,935,1178.57,1180.35,1178.57,1180.29,4632,1,0,0
20180125,936,1179.61,1181.86,1179.06,1181.86,5851,1,0,0
20180125,937,1181.43,1182,1180.79,1181.52,1517,1,0,0
20180125,938,1181.56,1182.5,1179.52,1179.52,7569,1,0,0
20180125,939,1179.73,1180.23,1178.57,1178.97,8168,1,0,0
20180125,940,1179.74,1180.46,1179.2,1180.43,8742,1,0,0
20180125,941,1179.98,1180.99,1179.5,1180.59,1804,1,0,0
20180125,942,1180.52,1181.43,1179.83,1180.02,8013,1,0,0
20180125,943,1181.02,1181.58,1180.02,1180.98,5411,1,0,0
20180125,944,1181.42,1182.27,1180.86,1181.49,5122,1,0,0
20180125,945,1181.88,1182.99,1181.67,1182.95,4012,1,0,0
20180125,946,1182.85,1183,1181.54,1181.9,1854,1,0,0
20180125,947,1182.08,1182.49,1180.81,1181.09,7804,1,0,0
20180125,948,1181.11,1181.39,1179.37,1179.48,3313,1,0,0
20180125,949,1179.61,1181.36,1179.61,1180.08,5225,1,0,0
20180125,950,1180.22,1180.29,1179,1179.24,6562,1,0,0
20180125,951,1179.4,1181.23,1179.25,1181.23,4194,1,0,0
20180125,952,1180.59,1181.33,1179.5,1179.97,2016,1,0,0
20180125,953,1180.12,1180.37,1178.58,1178.9,3977,1,0,0
20180125,954,1178.9,1179.64,1178.27,1179.22,3618,1,0,0
20180125,955,1179.43,1179.45,1177,1177,6428,1,0,0
20180125,956,1177,1177,1175.04,1175.61,5378,1,0,0
20180125,957,1175.61,1176.58,1173.53,1173.53,6580,1,0,0
20180125,958,1175.01,1175.06,1172.08,1172.94,7550,1,0,0
20180125,959,1172.39,1173.96,1171.56,1172.39,7476,1,0,0
20180125,1000,1173.11,1173.86,1172.33,1173.65,4478,1,0,0
20180125,1001,1173.65,1176.32,1172.77,1176.32,5490,1,0,0
20180125,1002,1175.25,1176.87,1174.38,1176.87,3674,1,0,0
20180125,1003,1176.18,1178.23,1176.18,1177.99,3091,1,0,0
20180125,1004,1177.46,1178.55,1176.97,1178.23,1963,1,0,0
20180125,1005,1178.6,1179.67,1178.05,1178.61,4238,1,0,0
20180125,1006,1179.05,1179.48,1177.15,1177.75,3179,1,0,0
20180125,1007,1177.76,1178.2,1176.29,1176.62,2225,1,0,0
20180125,1008,1176.51,1177.8,1176.42,1176.58,1930,1,0,0
20180125,1009,1177.04,1177.53,1176.16,1176.83,2663,1,0,0
20180125,1010,1176.07,1176.85,1175.13,1176.25,4326,1,0,0
