20180110,930,1105.29,1107.3,1105,1105.5,62140,1,0,0
20180110,931,1105.41,1107.46,1104.5,1107.32,16382,1,0,0
20180110,932,1108.06,1108.19,1107,1107.4,2322,1,0,0
20180110,933,1107.29,1108.28,1107,1107.43,6962,1,0,0
20180110,934,1107,1109.76,1107,1109.55,5480,1,0,0
20180110,935,1109.89,1110.7,1108.38,1109,4382,1,0,0
20180110,936,1109.23,1110.02,1108.36,1110,2902,1,0,0
20180110,937,1109.59,1111.85,1109.07,1111.74,5754,1,0,0
20180110,938,1111.77,1112,1111.15,1111.31,755,1,0,0
20180110,939,1111.31,1112.78,1111.3,1111.89,9399,1,0,0
20180110,940,1112.02,1112.91,1110.85,1110.91,11144,1,0,0
20180110,941,1110.67,1111.11,1108.96,1109.48,4319,1,0,0
20180110,942,1109.01,1110.21,1108.71,1109.86,4934,1,0,0
20180110,943,1108.98,1109.53,1108.34,1108.6,2966,1,0,0
20180110,944,1109.16,1110.52,1108.47,1109.76,5077,1,0,0
20180110,945,1110.36,1110.91,1109.13,1110.71,3781,1,0,0
20180110,946,1110.71,1110.87,1108.89,1108.95,4107,1,0,0
20180110,947,1109.46,1109.52,1108.17,1108.54,3449,1,0,0
20180110,948,1108.55,1109.47,1108.01,1108.5,4204,1,0,0
20180110,949,1108.5,1109.5,1108.44,1109.5,2998,1,0,0
20180110,950,1108.68,1109.08,1107,1108.1,4398,1,0,0
20180110,951,1108.74,1108.74,1106.44,1107.16,6719,1,0,0
20180110,952,1106.93,1107.2,1105,1105.42,3834,1,0,0
20180110,953,1105.6,1106.53,1105.01,1105.48,3499,1,0,0
20180110,954,1105.66,1106.36,1104.72,1104.96,6775,1,0,0
20180110,955,1104.87,1105.78,1104.14,1105.77,6204,1,0,0
20180110,956,1105.09,1107,1105.09,1105.95,2815,1,0,0
20180110,957,1105.96,1106.99,1105.89,1106.6,4013,1,0,0
20180110,958,1106.53,1106.97,1105.85,1106.49,2772,1,0,0
20180110,959,1106.57,1106.97,1105.3,1106.59,2787,1,0,0
20180110,1000,1106.55,1106.98,1104.9,1105.1,4119,1,0,0
20180110,1001,1105.14,1105.87,1104.69,1104.69,3676,1,0,0
20180110,1002,1105,1105.93,1103.98,1104.45,6091,1,0,0
20180110,1003,1105.04,1105.66,1104.3,1105.14,1461,1,0,0
20180110,1004,1105.17,1106,1105.02,1105.34,3160,1,0,0
20180110,1005,1105.46,1106,1104.9,1105.42,2879,1,0,0
20180110,1006,1105.63,1106.44,1105.42,1106.16,5525,1,0,0
20180110,1007,1105.89,1106.57,1105.51,1106.34,1618,1,0,0
20180110,1008,1106.14,1106.57,1104.67,1105.24,6586,1,0,0
20180110,1009,1105.21,1105.92,1105.21,1105.51,1571,1,0,0
20180110,1010,1105.71,1106.72,1105.27,1106.62,4254,1,0,0
20180110,1011,1106.8,1107.5,1106.15,1106.56,7026,1,0,0
20180110,1012,1106.78,1107.12,1106.02,1106.23,1830,1,0,0
20180110,1013,1106.31,1106.31,1105.32,1105.77,3332,1,0,0
20180110,1014,1105.74,1106.21,1104.97,1106.21,2963,1,0,0
20180110,1015,1106.35,1107.33,1106.02,1107.31,3374,1,0,0
20180110,1016,1107.24,1107.7,1106.58,1106.8,2989,1,0,0
20180110,1017,1107.12,1107.12,1106.04,1106.91,3601,1,0,0
20180110,1018,1106.86,1107.12,1106.01,1106.46,1743,1,0,0
20180110,1019,1106.66,1107.15,1105.6,1106.12,5178,1,0,0
20180110,1020,1105.82,1106.67,1105.4,1105.4,7722,1,0,0
