20181025,930,1072.56,1075,1069.94,1072,66342,1,0,0
20181025,931,1072.18,1073.71,1070.35,1073.03,11658,1,0,0
20181025,932,1073.05,1077.94,1073,1076.07,11980,1,0,0
20181025,933,1077.18,1077.72,1072.51,1075.06,10035,1,0,0
20181025,934,1075.8,1076.91,1073.08,1076,7122,1,0,0
20181025,935,1075.34,1077.49,1074.26,1076.98,11349,1,0,0
20181025,936,1076.59,1080.13,1076.05,1079.83,14785,1,0,0
20181025,937,1079.17,1079.17,1075.09,1076.23,14357,1,0,0
20181025,938,1075.36,1078.3,1074.6,1075.18,22761,1,0,0
20181025,939,1074.97,1076.38,1072.38,1075.01,11913,1,0,0
20181025,940,1075.3,1076.67,1070,1070,10111,1,0,0
20181025,941,1070.39,1072.23,1069.53,1071.38,5926,1,0,0
20181025,942,1072.23,1074.69,1071.58,1073.86,2643,1,0,0
20181025,943,1074.53,1077.15,1073.21,1076.43,6962,1,0,0
20181025,944,1076.83,1080.63,1076.57,1080.63,14558,1,0,0
20181025,945,1079.26,1080.46,1076.1,1079.4,7245,1,0,0
20181025,946,1078.7,1079.18,1075.16,1076.98,6936,1,0,0
20181025,947,1076.78,1078.97,1075.4,1077.18,2905,1,0,0
20181025,948,1078.48,1079.97,1076,1078.74,3417,1,0,0
20181025,949,1079.47,1081.21,1078.16,1081.21,12078,1,0,0
20181025,950,1080.92,1083.98,1080.92,1083.24,6236,1,0,0
20181025,951,1083.4,1084.34,1082.14,1084.02,10606,1,0,0
20181025,952,1084.01,1084.51,1082,1083.1,20166,1,0,0
20181025,953,1083.38,1084.99,1080.47,1084,21528,1,0,0
20181025,954,1084.1,1084.96,1081.01,1081.01,11560,1,0,0
20181025,955,1082.01,1082.01,1080.09,1082,5292,1,0,0
20181025,956,1081.43,1083.25,1081.2,1082.66,4981,1,0,0
20181025,957,1082.8,1084.71,1081.28,1084.18,4372,1,0,0
20181025,958,1083.73,1084.2,1082.27,1082.59,5944,1,0,0
20181025,959,1083.36,1087.08,1083.24,1085.98,11733,1,0,0
20181025,1000,1085.98,1087.16,1085.26,1086.73,3024,1,0,0
20181025,1001,1086.54,1088.13,1086,1086.75,6357,1,0,0
20181025,1002,1087.8,1091.44,1087.17,1091.44,7689,1,0,0
20181025,1003,1091.29,1091.82,1089.02,1089.91,6389,1,0,0
20181025,1004,1090.3,1092.45,1088.9,1091.23,7198,1,0,0
20181025,1005,1091.33,1092.28,1090.11,1090.61,5153,1,0,0
20181025,1006,1091.5,1091.5,1087,1087.56,4874,1,0,0
20181025,1007,1087.39,1087.99,1086.65,1087.49,4844,1,0,0
20181025,1008,1087.1,1087.96,1085.94,1086.47,5827,1,0,0
20181025,1009,1086.46,1088.87,1086.46,1088.05,4700,1,0,0
20181025,1010,1088.03,1090.01,1087.6,1089.4,2695,1,0,0
20181025,1011,1089.53,1089.53,1086.32,1088.5,4713,1,0,0
20181025,1012,1088.07,1088.76,1086.19,1086.8,4548,1,0,0
20181025,1013,1086.48,1087.81,1085.62,1087.3,4787,1,0,0
20181025,1014,1087.32,1087.95,1085.61,1087.85,4979,1,0,0
20181025,1015,1087.4,1088.36,1085.4,1087.06,3721,1,0,0
20181025,1016,1087.96,1089.07,1085.54,1085.89,3315,1,0,0
20181025,1017,1085.6,1085.84,1084.65,1085.05,4943,1,0,0
20181025,1018,1085.05,1085.47,1083.74,1084.22,10639,1,0,0
20181025,1019,1084.21,1084.65,1081.33,1082.06,8766,1,0,0
20181025,1020,1082.07,1083.84,1082.06,1082.56,4552,1,0,0
20181025,1021,1082.3,1083.99,1081.77,1082.36,5569,1,0,0
20181025,1022,1081.56,1083.31,1081.01,1083.31,3426,1,0,0
20181025,1023,1081.85,1083.56,1081.76,1082.66,2321,1,0,0
20181025,1024,1083,1083.38,1080.55,1081.78,7872,1,0,0
20181025,1025,1081.62,1084.48,1081.26,1083.74,3820,1,0,0
20181025,1026,1082.99,1085,1082.99,1083.8,4562,1,0,0
20181025,1027,1083.57,1085,1083,1085,2533,1,0,0
20181025,1028,1084.69,1087.91,1084.69,1087.82,6466,1,0,0
20181025,1029,1087.82,1089,1085.95,1087.94,5149,1,0,0
20181025,1030,1088.36,1089.18,1087.44,1088.82,4966,1,0,0
20181025,1031,1087.65,1090.41,1087.28,1089.76,11412,1,0,0
20181025,1032,1089.52,1090.44,1088.68,1089.21,3934,1,0,0
20181025,1033,1089.04,1091.42,1089.04,1090.81,5993,1,0,0
20181025,1034,1090.76,1091.94,1088.5,1088.71,7981,1,0,0
20181025,1035,1089.46,1091,1089.31,1090.47,3119,1,0,0
20181025,1036,1090.99,1091.39,1089.53,1090.95,2694,1,0,0
20181025,1037,1090.69,1091.95,1090.12,1091.07,5422,1,0,0
20181025,1038,1090.57,1091.04,1089.34,1091.04,4206,1,0,0
20181025,1039,1091.61,1091.61,1089.62,1090.52,3235,1,0,0
20181025,1040,1090.83,1091.19,1089.54,1090.52,2597,1,0,0
20181025,1041,1090.52,1093,1090,1092.22,11531,1,0,0
20181025,1042,1091.9,1093.9,1091.55,1092.91,7956,1,0,0
20181025,1043,1093,1094.58,1092.07,1093.48,2959,1,0,0
20181025,1044,1092.17,1094.33,1092.17,1092.29,3659,1,0,0
20181025,1045,1093.77,1093.77,1091.4,1091.99,3636,1,0,0
20181025,1046,1092.46,1093.18,1090.34,1091.78,3914,1,0,0
20181025,1047,1092.55,1092.86,1090.99,1090.99,1608,1,0,0
20181025,1048,1091.9,1093.77,1090.75,1090.75,2933,1,0,0
20181025,1049,1091.54,1094.15,1090.25,1092.15,1800,1,0,0
20181025,1050,1092.99,1093.78,1091.58,1092.36,832,1,0,0
20181025,1051,1092.21,1093.06,1091.25,1093.02,1768,1,0,0
20181025,1052,1093.1,1093.25,1090,1091.57,3876,1,0,0
20181025,1053,1090.31,1092.71,1090,1090.77,6339,1,0,0
20181025,1054,1090.4,1092.57,1089.61,1091.18,4863,1,0,0
20181025,1055,1089.31,1091,1089,1091,3224,1,0,0
20181025,1056,1089.63,1090.99,1089.51,1090.16,2713,1,0,0
20181025,1057,1090.1,1091.57,1089.56,1090.82,11689,1,0,0
20181025,1058,1090.57,1091,1089.13,1090.27,4986,1,0,0
20181025,1059,1090.25,1091.88,1088.91,1089.45,8715,1,0,0
20181025,1100,1089,1090.1,1088.42,1088.97,4641,1,0,0
20181025,1101,1089.01,1090.99,1088.81,1089.6,1022,1,0,0
20181025,1102,1089.49,1091,1089.43,1089.66,3878,1,0,0
20181025,1103,1089.9,1090.11,1087.57,1088.08,6189,1,0,0
20181025,1104,1087.57,1089.67,1087.57,1089.01,5937,1,0,0
