20170731,930,959.89,960.91,958.501,959.579,45070,1,0,0
20170731,931,959.146,959.73,958.86,959.73,4355,1,0,0
20170731,932,959.73,960.17,958.91,959.46,5822,1,0,0
20170731,933,959.19,959.895,958.77,959.234,5263,1,0,0
20170731,934,959.51,961,959.29,961,8618,1,0,0
20170731,935,960.66,961.34,959.5,959.5,7154,1,0,0
20170731,936,959.53,960.04,959.12,959.393,6284,1,0,0
20170731,937,959.48,959.9,959.11,959.713,5605,1,0,0
20170731,938,959.37,959.789,959.24,959.46,3719,1,0,0
20170731,939,959.12,959.779,959.081,959.77,6378,1,0,0
20170731,940,959.36,959.6,959.21,959.32,7694,1,0,0
20170731,941,959.53,959.95,959.2,959.24,5766,1,0,0
20170731,942,959.36,959.97,959.2,959.659,6134,1,0,0
20170731,943,959.64,959.949,959.201,959.63,3332,1,0,0
20170731,944,959.415,959.63,958,958.31,8693,1,0,0
20170731,945,958.23,958.41,956,956.08,12183,1,0,0
20170731,946,956.1,956.42,955.46,955.51,8925,1,0,0
20170731,947,955.77,955.99,954.54,955.92,7498,1,0,0
20170731,948,955.6,956.669,955.58,956.4,10541,1,0,0
20170731,949,956.13,956.5,955.58,955.81,4814,1,0,0
20170731,950,956.24,956.249,955.007,955.643,4928,1,0,0
20170731,951,955.99,956.21,955.49,955.57,5242,1,0,0
20170731,952,955.57,955.775,955,955,10476,1,0,0
20170731,953,955,955.66,953.1,953.601,17275,1,0,0
20170731,954,953.101,953.6,952.18,953.13,12492,1,0,0
20170731,955,953.47,953.47,952.64,953.25,3581,1,0,0
20170731,956,953.053,954.01,952.66,953.82,8772,1,0,0
20170731,957,953.823,954.51,953.811,954.16,4052,1,0,0
20170731,958,954.22,954.22,952.19,952.86,8366,1,0,0
20170731,959,952.94,952.94,951.07,951.5,11148,1,0,0
20170731,1000,951.5,951.89,950.21,950.225,10658,1,0,0
20170731,1001,950.62,951,949,949,26029,1,0,0
20170731,1002,949.59,949.64,947.29,947.55,17457,1,0,0
20170731,1003,947.33,947.99,946.63,947.685,20418,1,0,0
20170731,1004,947.83,947.95,946,946.46,21276,1,0,0
20170731,1005,946.07,948.69,946.066,947.69,23180,1,0,0
20170731,1006,947.674,948.66,946.54,948.25,21966,1,0,0
20170731,1007,948.65,949.47,947.05,949.47,18172,1,0,0
20170731,1008,949.49,950.359,948.31,949.48,10072,1,0,0
20170731,1009,949.011,951.07,949.011,950.802,7412,1,0,0
20170731,1010,951.28,951.38,949.941,950.43,9874,1,0,0
20170731,1011,950.42,951.11,949.714,949.844,8473,1,0,0
20170731,1012,949.945,950.24,948.45,949.211,7204,1,0,0
20170731,1013,949.63,950.25,949.081,950,7494,1,0,0
20170731,1014,950,951.74,949.5,950.61,8121,1,0,0
