20170630,930,941.79,945,941.15,943.5,208725,1,0,0
20170630,931,944.79,945,941,942.8,15906,1,0,0
20170630,932,941.52,944.86,941.03,942.913,21468,1,0,0
20170630,933,942.99,943.884,941.59,942.814,7600,1,0,0
20170630,934,942.378,943.89,941.05,941.468,8493,1,0,0
20170630,935,941.53,941.79,939.01,939.51,17278,1,0,0
20170630,936,940.4,941.29,939.76,940.32,11353,1,0,0
20170630,937,940.716,941.12,937.4,939.3,12545,1,0,0
20170630,938,939.31,941.22,938.511,939.998,12254,1,0,0
20170630,939,939.566,941.7,939.458,940.99,4016,1,0,0
20170630,940,941.29,941.36,939.2,939.2,6222,1,0,0
20170630,941,940.061,940.19,938,938.964,2476,1,0,0
20170630,942,939.08,939.659,936,938.166,14227,1,0,0
20170630,943,938.219,938.879,937.015,938.1,7159,1,0,0
20170630,944,938.53,939.64,937,938.69,8242,1,0,0
20170630,945,939.235,941.37,938.8,939.24,10294,1,0,0
20170630,946,939.4,940.9,939.08,940.489,4900,1,0,0
20170630,947,940.347,941.48,940,940.98,8170,1,0,0
20170630,948,940.09,941.44,939,940.49,7279,1,0,0
20170630,949,940.49,940.85,939.11,939.639,5910,1,0,0
20170630,950,939.05,940.99,939.03,939.651,3164,1,0,0
20170630,951,940.068,940.689,938.534,939.1,6530,1,0,0
20170630,952,938.859,939.38,937,937.49,9842,1,0,0
20170630,953,937.18,937.84,936.86,936.86,3721,1,0,0
20170630,954,937.21,937.72,935.49,935.49,8788,1,0,0
20170630,955,935.51,936.31,933.661,934.2,13062,1,0,0
20170630,956,934.2,936,933.9,935.87,20200,1,0,0
20170630,957,935.37,936.79,934.8,935.31,7276,1,0,0
20170630,958,935.854,937.99,935.501,936.5,7930,1,0,0
20170630,959,936.13,937.33,935.78,936.989,3815,1,0,0
20170630,1000,936.03,936.99,935.54,936.13,11472,1,0,0
20170630,1001,936.29,936.99,935.75,936.99,3574,1,0,0
20170630,1002,936.89,936.99,935.666,935.985,7066,1,0,0
20170630,1003,935.8,936.58,935.565,935.565,4958,1,0,0
20170630,1004,935.55,935.991,932.92,933.24,18708,1,0,0
20170630,1005,934,934,933.18,933.24,3656,1,0,0
20170630,1006,933.5,934.04,932.561,933.189,18934,1,0,0
20170630,1007,933.19,933.93,932.63,933.004,5357,1,0,0
20170630,1008,933.611,934.9,933.11,934.445,10694,1,0,0
20170630,1009,934.889,935.749,934,934.42,17055,1,0,0
20170630,1010,934.42,934.81,932.93,932.93,3549,1,0,0
20170630,1011,933.113,933.41,932.5,932.554,2858,1,0,0
20170630,1012,933.03,934.12,932.721,933.89,4466,1,0,0
20170630,1013,933.889,933.89,932.72,933.244,3750,1,0,0
20170630,1014,933.402,933.56,932.15,932.551,5307,1,0,0
20170630,1015,932.659,933.22,930.52,931.055,14801,1,0,0
20170630,1016,930.52,931.94,930.3,931.59,10175,1,0,0
20170630,1017,931.15,932.78,931.15,931.98,9387,1,0,0
20170630,1018,932.172,934,931.135,931.204,11589,1,0,0
20170630,1019,931.8,932.39,930.73,931.203,13042,1,0,0
20170630,1020,930.71,931.71,930.7,930.895,2263,1,0,0
20170630,1021,931.261,931.659,930.28,931.659,11207,1,0,0
20170630,1022,930.75,932.45,930.75,932,6477,1,0,0
20170630,1023,932.45,932.95,932.12,932.695,995,1,0,0
20170630,1024,932.7,934.5,932.5,933.892,8895,1,0,0
20170630,1025,933,934.87,933,933.79,10068,1,0,0
20170630,1026,934.11,934.99,932.85,934.02,8763,1,0,0
20170630,1027,934.4,934.74,933.751,934.74,6374,1,0,0
20170630,1028,934.666,934.8,934.37,934.6,1909,1,0,0
20170630,1029,934.6,935.5,934,935.31,5624,1,0,0
20170630,1030,934.78,936.48,934.78,936.09,4837,1,0,0
20170630,1031,936.073,936.3,934.78,934.892,35395,1,0,0
20170630,1032,934.73,935.47,934.05,935.47,4127,1,0,0
20170630,1033,935,935.74,934.9,935.405,1259,1,0,0
20170630,1034,935.45,937.379,934.42,935.46,8213,1,0,0
