20170519,930,952.91,954.14,951.95,954.14,259954,1,0,0
20170519,931,954.14,955.5,953.203,955.06,8801,1,0,0
20170519,932,955.39,955.95,954.59,955.61,8315,1,0,0
20170519,933,955.535,955.91,955.155,955.435,3609,1,0,0
20170519,934,955.36,955.93,954.89,955.5,6179,1,0,0
20170519,935,955.49,955.93,954.74,955.4,8190,1,0,0
20170519,936,955.63,956.95,955.04,956.315,14014,1,0,0
20170519,937,956.4,956.96,956,956.38,6780,1,0,0
20170519,938,956.132,956.7,956.132,956.492,4196,1,0,0
20170519,939,956.46,957.28,956.26,957.28,10643,1,0,0
20170519,940,956.92,957.32,956.17,956.535,9226,1,0,0
20170519,941,956.535,957.38,956.3,957.31,2711,1,0,0
20170519,942,956.96,957.1,956.06,956.38,7350,1,0,0
20170519,943,956.875,956.91,956,956.5,5829,1,0,0
20170519,944,956.25,956.49,956,956,2579,1,0,0
20170519,945,956.317,956.94,955.96,956.64,7991,1,0,0
20170519,946,955.96,956.639,954.91,955.282,10638,1,0,0
20170519,947,955.78,956.199,955.021,955.83,3357,1,0,0
20170519,948,955.86,956.62,955.86,956.49,4163,1,0,0
20170519,949,956.5,956.5,955.477,956.16,2552,1,0,0
20170519,950,956,956.37,955.87,955.97,1300,1,0,0
20170519,951,956.28,957.57,955.94,957.54,4661,1,0,0
20170519,952,957.09,957.9,957.09,957.9,1474,1,0,0
20170519,953,957.719,958,956.94,957.32,22874,1,0,0
20170519,954,957.09,957.58,956.39,957.49,5481,1,0,0
20170519,955,957.16,957.74,956.922,957.562,4530,1,0,0
20170519,956,957.59,958,957.1,957.26,7441,1,0,0
20170519,957,957.48,957.48,957.1,957.24,1719,1,0,0
20170519,958,957.204,957.67,957.1,957.49,2363,1,0,0
20170519,959,957.44,957.567,957.23,957.42,3083,1,0,0
20170519,1000,957.35,957.87,957.35,957.73,2341,1,0,0
20170519,1001,957.705,958.25,957.56,957.901,6094,1,0,0
20170519,1002,958.075,958.3,957.97,958.268,2904,1,0,0
20170519,1003,958,958.2,957.68,958.12,13642,1,0,0
20170519,1004,958.2,958.44,958.02,958.25,2930,1,0,0
20170519,1005,958.38,958.85,958.14,958.61,7684,1,0,0
20170519,1006,958.308,958.81,958.308,958.43,6497,1,0,0
20170519,1007,958.43,958.58,958,958.478,5147,1,0,0
20170519,1008,958.35,958.84,958.228,958.55,1266,1,0,0
20170519,1009,958.65,958.77,958.37,958.583,5806,1,0,0
20170519,1010,958.55,958.89,958.44,958.617,3465,1,0,0
20170519,1011,958.656,958.656,957.88,958.1,4454,1,0,0
20170519,1012,958.16,958.35,958.04,958.195,1828,1,0,0
20170519,1013,958.31,958.35,958.04,958.35,3598,1,0,0
20170519,1014,958.21,958.78,958.08,958.7,4978,1,0,0
20170519,1015,958.74,959,958.52,958.94,8110,1,0,0
20170519,1016,958.735,958.94,958.533,958.75,4732,1,0,0
20170519,1017,958.75,958.889,958.53,958.72,4431,1,0,0
20170519,1018,958.69,958.835,958.33,958.53,2184,1,0,0
20170519,1019,958.53,958.54,958.21,958.28,1475,1,0,0
