20180917,930,1174.81,1177.94,1173.2,1173.2,38656,1,0,0
20180917,931,1174.27,1175.6,1173,1175.6,8435,1,0,0
20180917,932,1175.94,1177.82,1175.2,1177.68,5310,1,0,0
20180917,933,1177.7,1182,1177.12,1181.52,10058,1,0,0
20180917,934,1181.58,1182,1178,1180.19,5186,1,0,0
20180917,935,1178.04,1178.57,1176.75,1178.18,3465,1,0,0
20180917,936,1177.05,1177.05,1174.82,1175.44,9532,1,0,0
20180917,937,1175.46,1175.46,1173,1175.01,3994,1,0,0
20180917,938,1175.01,1175.01,1173.38,1174.17,2812,1,0,0
20180917,939,1174.32,1174.91,1171.49,1171.77,4404,1,0,0
20180917,940,1172.4,1173.48,1171.13,1171.15,7205,1,0,0
20180917,941,1171.13,1171.22,1169.22,1170.43,11636,1,0,0
20180917,942,1170.42,1172.34,1169.36,1170,7934,1,0,0
20180917,943,1170.14,1171.02,1169.86,1170.08,4640,1,0,0
20180917,944,1170.21,1171.93,1170,1171.29,5331,1,0,0
20180917,945,1171.4,1171.92,1170.88,1171.83,3572,1,0,0
20180917,946,1171.78,1172.06,1170.71,1171.8,4574,1,0,0
20180917,947,1172,1172.14,1171.43,1171.77,1568,1,0,0
20180917,948,1171.89,1172.37,1170.98,1171.5,6537,1,0,0
20180917,949,1172.17,1172.71,1170.74,1171.84,3103,1,0,0
20180917,950,1171.9,1173.4,1171.68,1173.19,5129,1,0,0
20180917,951,1173.46,1173.57,1171.37,1171.81,2786,1,0,0
20180917,952,1172.13,1173.05,1171.25,1172.16,3600,1,0,0
20180917,953,1171.84,1171.84,1171,1171.22,804,1,0,0
20180917,954,1171.21,1171.21,1169.9,1170.17,7427,1,0,0
20180917,955,1170.2,1170.37,1168.61,1168.61,6730,1,0,0
20180917,956,1168.82,1170.57,1168.22,1168.57,4774,1,0,0
20180917,957,1168.73,1170.34,1168.21,1170.02,5867,1,0,0
20180917,958,1169.7,1170.89,1169.7,1170.06,2597,1,0,0
20180917,959,1170.06,1171.18,1170.06,1171.17,2145,1,0,0
20180917,1000,1171.18,1171.89,1169.01,1169.1,3050,1,0,0
20180917,1001,1169.02,1169.69,1167,1167.42,2747,1,0,0
20180917,1002,1167.74,1169.05,1167.28,1167.67,4445,1,0,0
