20180116,930,1140,1142.75,1139.02,1141.08,97909,1,0,0
20180116,931,1141.08,1144.29,1140,1142.74,15461,1,0,0
20180116,932,1141.68,1145,1141.13,1143.86,8753,1,0,0
20180116,933,1144.08,1144.8,1142,1142.53,8042,1,0,0
20180116,934,1143.09,1144.02,1142.17,1143.02,6473,1,0,0
20180116,935,1143.13,1143.22,1140.52,1141.74,5564,1,0,0
20180116,936,1141.01,1142.59,1139.92,1140.46,16217,1,0,0
20180116,937,1140.96,1140.96,1139.31,1140.51,6344,1,0,0
20180116,938,1140.13,1142.42,1139.91,1142.12,6118,1,0,0
20180116,939,1141.79,1143.7,1141.61,1143.17,7174,1,0,0
20180116,940,1143.22,1144.95,1143.2,1144.47,8334,1,0,0
20180116,941,1144.73,1148.77,1144.57,1148.62,11828,1,0,0
20180116,942,1148.18,1148.99,1147.88,1148.21,13873,1,0,0
20180116,943,1148.1,1148.45,1146.63,1147.16,10598,1,0,0
20180116,944,1146.55,1148.19,1146.55,1147,11940,1,0,0
20180116,945,1146.97,1147.7,1146.74,1147.2,5569,1,0,0
20180116,946,1147.3,1147.65,1146.19,1146.19,4992,1,0,0
20180116,947,1146.64,1147.42,1146.17,1147.32,3340,1,0,0
20180116,948,1147.18,1148.23,1146.68,1147.39,6063,1,0,0
20180116,949,1147.15,1148.24,1147.15,1147.45,2479,1,0,0
20180116,950,1147.75,1148.21,1146.38,1146.73,3898,1,0,0
20180116,951,1146.56,1147,1145.05,1145.84,6149,1,0,0
20180116,952,1145.79,1146.14,1145.06,1145.47,3489,1,0,0
20180116,953,1145.07,1145.92,1145.04,1145.58,5045,1,0,0
20180116,954,1145.54,1146.6,1145.27,1145.53,2662,1,0,0
20180116,955,1145.25,1146.14,1145.05,1145.59,2441,1,0,0
20180116,956,1145.88,1145.98,1144.56,1145.39,5010,1,0,0
20180116,957,1145.54,1145.55,1144.84,1145.16,1586,1,0,0
20180116,958,1145.27,1145.55,1144.5,1145.05,3288,1,0,0
20180116,959,1144.62,1145,1144.36,1144.79,2039,1,0,0
20180116,1000,1145,1145.62,1144.86,1145.31,4290,1,0,0
20180116,1001,1145.32,1145.64,1144.95,1145.15,5487,1,0,0
20180116,1002,1145.06,1145.36,1144.18,1144.7,3018,1,0,0
20180116,1003,1144.47,1144.88,1144,1144.03,1750,1,0,0
20180116,1004,1144.5,1144.5,1142.55,1142.72,8699,1,0,0
20180116,1005,1142.97,1143.26,1140,1140.27,10492,1,0,0
20180116,1006,1140.36,1140.76,1139.18,1139.73,17426,1,0,0
20180116,1007,1139.37,1141.67,1139.37,1141.67,8120,1,0,0
20180116,1008,1141.49,1141.99,1140.99,1141.7,4739,1,0,0
20180116,1009,1141.76,1142.08,1140.97,1141.72,4295,1,0,0
20180116,1010,1141.49,1141.96,1141.35,1141.85,2596,1,0,0
20180116,1011,1141.85,1143.34,1141.49,1143.3,4148,1,0,0
20180116,1012,1142.62,1143.44,1142.2,1142.87,4472,1,0,0
20180116,1013,1142.3,1143.7,1142.15,1142.87,5457,1,0,0
20180116,1014,1143.05,1143.87,1142.38,1142.87,2259,1,0,0
20180116,1015,1142.99,1143.12,1141.76,1142.56,1998,1,0,0
20180116,1016,1142.44,1142.57,1141.78,1142.3,2246,1,0,0
20180116,1017,1142.3,1142.55,1141.4,1141.4,4186,1,0,0
20180116,1018,1141.28,1142.14,1141.16,1141.66,4708,1,0,0
20180116,1019,1142.01,1142.01,1141.13,1141.96,5448,1,0,0
20180116,1020,1142.04,1142.3,1139.79,1140.32,10836,1,0,0
20180116,1021,1140.32,1141.76,1139.75,1140.95,3179,1,0,0
20180116,1022,1140.95,1141.69,1140.14,1140.74,1787,1,0,0
20180116,1023,1140.2,1140.88,1139.72,1139.9,3866,1,0,0
20180116,1024,1140,1141.19,1139.94,1140.11,1583,1,0,0
20180116,1025,1140.92,1140.99,1139.73,1140.13,1410,1,0,0
20180116,1026,1140.47,1140.86,1139.38,1140.51,8095,1,0,0
20180116,1027,1140.99,1141,1139.54,1139.54,6949,1,0,0
20180116,1028,1139.85,1140.24,1139.21,1139.52,2666,1,0,0
20180116,1029,1139.58,1141.26,1139.17,1141.26,8765,1,0,0
20180116,1030,1141,1141.47,1140.58,1141.2,2813,1,0,0
20180116,1031,1140.96,1141.49,1140.62,1141,3897,1,0,0
20180116,1032,1141.24,1142,1140.92,1141.19,2336,1,0,0
20180116,1033,1141.21,1141.89,1140.97,1141.78,2086,1,0,0
20180116,1034,1141.41,1141.94,1141,1141.48,1705,1,0,0
20180116,1035,1141.83,1141.9,1140.69,1141.32,5746,1,0,0
20180116,1036,1141.07,1141.65,1140.34,1140.95,4205,1,0,0
20180116,1037,1140.82,1140.82,1138.7,1139.38,11855,1,0,0
20180116,1038,1138.79,1140.52,1138.59,1140.52,4190,1,0,0
20180116,1039,1140.44,1142,1139.8,1141.07,8513,1,0,0
20180116,1040,1140.83,1141.23,1140.14,1141.11,3839,1,0,0
20180116,1041,1141.05,1142,1140.43,1141.41,7501,1,0,0
20180116,1042,1142,1142,1140.65,1140.94,3114,1,0,0
20180116,1043,1140.99,1142,1140.68,1141.56,3994,1,0,0
20180116,1044,1141.77,1142.19,1140.73,1141.15,5130,1,0,0
20180116,1045,1141.64,1141.64,1140.98,1141.41,2372,1,0,0
20180116,1046,1141.48,1141.48,1140.6,1140.8,2281,1,0,0
20180116,1047,1140.6,1141.7,1140,1140.6,6087,1,0,0
20180116,1048,1140.5,1141.69,1140.19,1141.62,2512,1,0,0
20180116,1049,1141.46,1141.8,1140.62,1141.26,2788,1,0,0
20180116,1050,1141.1,1141.48,1140.18,1140.73,2393,1,0,0
20180116,1051,1140.63,1140.75,1139.6,1139.96,2761,1,0,0
20180116,1052,1139.62,1140.65,1139.16,1140.65,4206,1,0,0
20180116,1053,1140.15,1140.52,1139.2,1140.26,1756,1,0,0
20180116,1054,1140.3,1140.93,1139.5,1139.82,1782,1,0,0
20180116,1055,1139.6,1140,1138.7,1139.46,3518,1,0,0
20180116,1056,1139,1139.35,1138.23,1138.23,1414,1,0,0
20180116,1057,1138.47,1138.62,1137.38,1138.09,6040,1,0,0
20180116,1058,1137.73,1139.91,1137.43,1139.91,3019,1,0,0
20180116,1059,1139.47,1140,1138.83,1139.03,3758,1,0,0
20180116,1100,1139.58,1139.74,1138.45,1139.15,822,1,0,0
20180116,1101,1138.96,1139.64,1138.4,1138.75,4586,1,0,0
20180116,1102,1138.41,1139.93,1138.41,1138.79,557,1,0,0
20180116,1103,1139.47,1140.6,1139.24,1140.09,6812,1,0,0
20180116,1104,1140.09,1140.64,1139.74,1140,5692,1,0,0
20180116,1105,1139.99,1140.37,1138.96,1139.98,2353,1,0,0
20180116,1106,1139.98,1140.3,1138.72,1138.72,4369,1,0,0
20180116,1107,1139.19,1139.37,1138.54,1138.88,2706,1,0,0
20180116,1108,1138.65,1139.34,1138,1138.75,2882,1,0,0
20180116,1109,1138.25,1138.95,1138.09,1138.13,1348,1,0,0
20180116,1110,1138.17,1139.17,1138.1,1139.16,6921,1,0,0
20180116,1111,1139.24,1139.88,1138.87,1139.47,1677,1,0,0
20180116,1112,1139.48,1139.7,1138.96,1139.09,993,1,0,0
20180116,1113,1139.27,1139.58,1137.5,1138.81,3345,1,0,0
20180116,1114,1138.26,1138.87,1136.83,1137.35,3690,1,0,0
20180116,1115,1137.49,1137.94,1136.22,1137,2356,1,0,0
20180116,1116,1137.69,1138.77,1137.56,1138.38,1411,1,0,0
20180116,1117,1138.48,1140.29,1138.48,1139.61,3116,1,0,0
20180116,1118,1139.19,1139.74,1138.92,1139.26,1862,1,0,0
20180116,1119,1139.2,1139.48,1138.53,1139.47,1819,1,0,0
20180116,1120,1138.58,1139.87,1138.53,1139.52,3582,1,0,0
20180116,1121,1139.67,1139.81,1139,1139.56,5249,1,0,0
20180116,1122,1139.48,1140.36,1139.23,1139.58,5283,1,0,0
20180116,1123,1139.33,1139.66,1138.75,1139.05,2756,1,0,0
20180116,1124,1139.49,1139.49,1138.22,1139.09,2057,1,0,0
20180116,1125,1139.27,1139.7,1138.97,1139.47,2395,1,0,0
20180116,1126,1139.54,1140.11,1139.07,1139.65,1116,1,0,0
20180116,1127,1139.74,1140,1138.98,1139.52,5694,1,0,0
20180116,1128,1139.14,1140.19,1139.14,1140.15,1808,1,0,0
20180116,1129,1140.16,1140.43,1139.19,1139.27,9653,1,0,0
20180116,1130,1139.4,1139.59,1138.78,1139.52,2459,1,0,0
20180116,1131,1139.59,1140.57,1139.31,1140.37,2287,1,0,0
20180116,1132,1140.57,1140.57,1139.23,1139.43,2813,1,0,0
20180116,1133,1139.48,1141,1139.48,1140.93,2133,1,0,0
20180116,1134,1140.96,1141.32,1140.11,1140.88,4142,1,0,0
20180116,1135,1141.12,1141.69,1140.8,1141.57,927,1,0,0
20180116,1136,1141.15,1141.67,1140.99,1141.35,3181,1,0,0
20180116,1137,1141.62,1141.97,1140.46,1140.75,9159,1,0,0
20180116,1138,1140.47,1141.03,1139.73,1140.26,7440,1,0,0
20180116,1139,1140.79,1141.81,1140.15,1141.81,921,1,0,0
20180116,1140,1140.72,1141.25,1140.08,1140.61,2991,1,0,0
20180116,1141,1140.79,1141.56,1140.49,1141.43,1806,1,0,0
20180116,1142,1141.56,1141.88,1140.02,1140.02,6361,1,0,0
20180116,1143,1140.31,1140.68,1139.5,1139.61,2979,1,0,0
20180116,1144,1139.62,1139.62,1138.27,1138.55,4920,1,0,0
20180116,1145,1138.31,1138.54,1137.28,1138.15,3814,1,0,0
20180116,1146,1138.28,1138.92,1137.56,1138.88,984,1,0,0
20180116,1147,1138.02,1138.61,1137.56,1138.55,2349,1,0,0
20180116,1148,1138.26,1138.64,1137.37,1137.85,13157,1,0,0
20180116,1149,1138.16,1138.7,1137,1137.35,4020,1,0,0
20180116,1150,1137.28,1137.28,1135.97,1136.7,13361,1,0,0
20180116,1151,1135.87,1137.18,1135.71,1136.46,2157,1,0,0
20180116,1152,1136.51,1137.28,1135.67,1136.32,1865,1,0,0
20180116,1153,1135.53,1136.34,1135.25,1135.82,3743,1,0,0
20180116,1154,1136.46,1137.53,1135.98,1137.53,2948,1,0,0
20180116,1155,1137.53,1137.53,1136.08,1137.14,2440,1,0,0
20180116,1156,1136.77,1137.69,1135.86,1136.25,1529,1,0,0
20180116,1157,1136.4,1136.66,1134.77,1135.11,10080,1,0,0
20180116,1158,1134.63,1135.56,1134.17,1135.2,7683,1,0,0
20180116,1159,1135.63,1135.63,1134.49,1134.49,3121,1,0,0
20180116,1200,1134.5,1136.47,1134.49,1136.46,6184,1,0,0
20180116,1201,1136.46,1137.42,1135.99,1136.47,3547,1,0,0
20180116,1202,1136.72,1136.93,1136.03,1136.91,2979,1,0,0
20180116,1203,1136.41,1138,1136.28,1137.96,2913,1,0,0
20180116,1204,1137.83,1138,1136.75,1136.84,2933,1,0,0
20180116,1205,1137.4,1137.55,1136.85,1137.44,1303,1,0,0
20180116,1206,1138,1138,1137.2,1137.59,2256,1,0,0
20180116,1207,1137.4,1137.82,1137.08,1137.08,116,1,0,0
20180116,1208,1137.09,1137.54,1136.41,1137.2,2171,1,0,0
20180116,1209,1137.7,1137.7,1136.83,1137.11,839,1,0,0
20180116,1210,1137.02,1137.9,1136.78,1137.49,1119,1,0,0
20180116,1211,1137.6,1137.91,1136.72,1137.2,1287,1,0,0
20180116,1212,1136.72,1137.63,1136.15,1136.15,1331,1,0,0
20180116,1213,1136.19,1136.79,1136.09,1136.51,2106,1,0,0
