20180907,930,1172,1175,1169.16,1171.52,67665,1,0,0
20180907,931,1172,1174.94,1171.52,1174,6985,1,0,0
20180907,932,1173.92,1174.01,1169.52,1170.12,10454,1,0,0
20180907,933,1169.71,1172.34,1169,1171.54,13783,1,0,0
20180907,934,1171.5,1173.71,1170.64,1172.87,12055,1,0,0
20180907,935,1173.59,1176.1,1172.52,1175.51,14603,1,0,0
20180907,936,1175.45,1178.08,1174.32,1176.24,8481,1,0,0
20180907,937,1175.24,1177.09,1175.08,1177,7038,1,0,0
20180907,938,1175.68,1176.56,1173.35,1174.5,6481,1,0,0
20180907,939,1173.82,1176.98,1173.43,1175.55,4209,1,0,0
20180907,940,1176.13,1177.44,1175.18,1177.18,6423,1,0,0
20180907,941,1177,1178.81,1177,1177.2,9103,1,0,0
20180907,942,1177.95,1178.55,1173.93,1174.6,4255,1,0,0
20180907,943,1174.37,1175.62,1173.77,1175.27,6098,1,0,0
20180907,944,1175.6,1176.64,1174.01,1175.51,10277,1,0,0
20180907,945,1175.82,1177.51,1174.13,1176.83,4589,1,0,0
20180907,946,1177.5,1179.53,1176.4,1177.98,6472,1,0,0
20180907,947,1178.13,1179.19,1176.37,1179.19,5359,1,0,0
20180907,948,1178.38,1182,1178.16,1182,5878,1,0,0
20180907,949,1181.48,1182.27,1178.33,1181.66,12527,1,0,0
20180907,950,1181.21,1185,1181.21,1184.67,5705,1,0,0
20180907,951,1184.88,1186,1183.02,1185.17,15975,1,0,0
20180907,952,1184.65,1185,1183.02,1184.42,7300,1,0,0
20180907,953,1184.85,1185.8,1182.62,1185.29,7390,1,0,0
20180907,954,1186,1188.81,1184.69,1188.08,6281,1,0,0
20180907,955,1188.18,1188.69,1185.5,1185.94,6007,1,0,0
20180907,956,1185.41,1187.38,1185.13,1186.88,8648,1,0,0
20180907,957,1186.89,1188.13,1185.8,1186.82,5973,1,0,0
20180907,958,1185.89,1186.82,1183.52,1184.03,5591,1,0,0
20180907,959,1184.23,1186,1184,1185.35,4010,1,0,0
20180907,1000,1185.77,1186,1183.9,1184.5,4178,1,0,0
20180907,1001,1184.6,1185,1184.01,1184.37,3174,1,0,0
20180907,1002,1184.83,1185,1184.11,1184.7,8451,1,0,0
20180907,1003,1184.85,1185.96,1184.48,1185.72,2403,1,0,0
20180907,1004,1185.91,1186.29,1184.6,1186.29,5320,1,0,0
20180907,1005,1186.52,1186.68,1184.4,1184.7,4976,1,0,0
20180907,1006,1185,1185.3,1182.1,1184.13,6268,1,0,0
20180907,1007,1183.92,1185.25,1182.77,1182.77,3240,1,0,0
20180907,1008,1184,1184,1181.97,1182.26,2548,1,0,0
20180907,1009,1183.17,1184,1182.71,1183.91,1428,1,0,0
20180907,1010,1182.71,1184.7,1182.22,1184.7,2952,1,0,0
20180907,1011,1184.53,1185.72,1183.9,1184.25,2950,1,0,0
20180907,1012,1185.1,1186,1184.43,1185.8,3504,1,0,0
20180907,1013,1185.72,1186.82,1185.14,1186.02,5816,1,0,0
20180907,1014,1185.93,1187.4,1185.1,1187.12,6224,1,0,0
20180907,1015,1187.12,1187.12,1185.04,1185.52,2387,1,0,0
20180907,1016,1185.44,1185.83,1184,1184.5,2248,1,0,0
20180907,1017,1184.11,1185.19,1182.34,1183.24,3859,1,0,0
20180907,1018,1184.09,1185.01,1183.32,1184.1,2308,1,0,0
20180907,1019,1183.55,1184.93,1183.55,1184.86,795,1,0,0
20180907,1020,1184.15,1185.4,1183.82,1184.76,1561,1,0,0
20180907,1021,1184.56,1185.22,1183.69,1184.06,1406,1,0,0
20180907,1022,1184.51,1185.71,1183.82,1184.73,2805,1,0,0
20180907,1023,1184.87,1186.42,1184.87,1185.31,7745,1,0,0
20180907,1024,1185.85,1186.07,1184.28,1185.16,4358,1,0,0
20180907,1025,1185.39,1185.4,1182.6,1183.61,6568,1,0,0
20180907,1026,1183.79,1184.64,1183.26,1184.26,4606,1,0,0
20180907,1027,1183.66,1184.05,1182.13,1183.15,4744,1,0,0
