20170425,930,865.5,865.93,863.28,863.485,84606,1,0,0
20170425,931,863.68,864.579,863.36,864,13176,1,0,0
20170425,932,863.811,865.538,863.22,865.538,17591,1,0,0
20170425,933,865.35,865.76,864.65,865.345,10237,1,0,0
20170425,934,865.66,865.68,864,864.83,8306,1,0,0
20170425,935,864.51,864.99,863.499,863.74,6642,1,0,0
20170425,936,864.08,864.08,862.8,863.24,7172,1,0,0
20170425,937,863.105,863.65,862.99,863.58,7556,1,0,0
20170425,938,863.34,864.39,863.34,864.37,6469,1,0,0
20170425,939,864.66,864.93,864.071,864.55,7800,1,0,0
20170425,940,864.7,864.939,864.2,864.539,3555,1,0,0
20170425,941,864.8,864.8,863.85,864.22,3559,1,0,0
20170425,942,864.175,864.75,863.85,864.75,4891,1,0,0
20170425,943,864.551,864.76,863.87,863.98,9539,1,0,0
20170425,944,864.35,864.35,863.51,863.979,3275,1,0,0
20170425,945,863.59,863.98,863.55,863.76,4383,1,0,0
20170425,946,863.76,864.478,863.73,864.308,7703,1,0,0
20170425,947,864.3,864.48,863.805,864.06,4264,1,0,0
20170425,948,864.02,864.34,864,864.01,1844,1,0,0
20170425,949,864.288,864.31,863.73,864.26,11850,1,0,0
20170425,950,864.35,864.72,864.1,864.315,3402,1,0,0
20170425,951,864.315,864.595,864.09,864.595,4273,1,0,0
20170425,952,864.582,864.61,864.06,864.265,1860,1,0,0
20170425,953,864.08,864.76,864,864.54,4431,1,0,0
20170425,954,864.387,864.7,864.16,864.445,1080,1,0,0
20170425,955,864,864.59,864,864.5,1734,1,0,0
20170425,956,864.482,864.69,864.22,864.569,1750,1,0,0
20170425,957,864.7,864.8,864.43,864.79,2359,1,0,0
20170425,958,864.49,864.798,864.47,864.6,1048,1,0,0
20170425,959,864.558,864.75,864.46,864.46,2136,1,0,0
20170425,1000,864.65,865.309,864.46,864.9,6931,1,0,0
20170425,1001,865.13,865.15,864.53,864.973,1211,1,0,0
20170425,1002,864.889,865.35,864.68,865.2,4056,1,0,0
20170425,1003,865.17,865.5,865.03,865.23,3436,1,0,0
20170425,1004,865.26,865.416,865.09,865.2,1407,1,0,0
20170425,1005,865.23,865.65,865.17,865.25,4491,1,0,0
20170425,1006,865.4,866,865.13,865.48,4846,1,0,0
20170425,1007,865.76,866.16,865.58,865.912,2756,1,0,0
20170425,1008,865.94,866.07,865.74,865.75,8273,1,0,0
20170425,1009,865.969,866.255,865.56,866.17,4219,1,0,0
20170425,1010,866.2,866.34,866.07,866.34,2882,1,0,0
20170425,1011,866.28,866.7,866.025,866.65,6192,1,0,0
20170425,1012,866.7,867.47,866.531,867.25,6732,1,0,0
20170425,1013,867.38,867.4,866.913,866.913,2105,1,0,0
20170425,1014,866.85,866.85,866.5,866.715,1223,1,0,0
20170425,1015,866.798,866.91,866.03,866.54,5964,1,0,0
20170425,1016,866.4,866.989,866.01,866.845,4162,1,0,0
20170425,1017,866.8,867.49,866.7,867.238,3469,1,0,0
20170425,1018,867.212,867.722,867.187,867.53,2527,1,0,0
20170425,1019,867.2,867.57,866.78,866.86,2279,1,0,0
20170425,1020,867.02,867.332,866.68,866.87,3282,1,0,0
20170425,1021,867.16,867.4,866.78,866.82,1884,1,0,0
20170425,1022,866.802,866.99,866.802,866.94,696,1,0,0
20170425,1023,866.914,866.99,866.5,866.55,1564,1,0,0
20170425,1024,866.766,866.88,866.5,866.81,2968,1,0,0
20170425,1025,866.82,866.99,866.651,866.796,1318,1,0,0
20170425,1026,866.711,866.97,866.65,866.66,2128,1,0,0
20170425,1027,866.79,866.98,866.681,866.876,1903,1,0,0
20170425,1028,866.835,867,866.51,866.689,2458,1,0,0
20170425,1029,866.76,867,866.52,866.788,4996,1,0,0
20170425,1030,866.75,866.895,866.5,866.5,3725,1,0,0
20170425,1031,866.64,866.64,866.02,866.14,5403,1,0,0
20170425,1032,866.166,866.454,866.155,866.27,2552,1,0,0
20170425,1033,866.25,866.45,866.18,866.35,3229,1,0,0
20170425,1034,866.302,866.302,865.8,865.8,2645,1,0,0
20170425,1035,865.806,865.965,865.24,865.25,2285,1,0,0
20170425,1036,865.255,866.005,865.255,865.95,4511,1,0,0
20170425,1037,865.86,866.35,865.86,866.31,1103,1,0,0
20170425,1038,866.22,866.53,866.11,866.2,3360,1,0,0
20170425,1039,866.19,866.39,866,866,1286,1,0,0
20170425,1040,865.89,866.049,865.66,865.885,251,1,0,0
20170425,1041,865.886,866,865.36,865.47,1326,1,0,0
20170425,1042,865.206,865.62,865.125,865.45,792,1,0,0
20170425,1043,865.49,865.51,865.24,865.24,1635,1,0,0
20170425,1044,865.24,865.71,865.16,865.56,2012,1,0,0
20170425,1045,865.69,865.72,865.01,865.32,5090,1,0,0
20170425,1046,865.1,865.309,864.79,864.942,1935,1,0,0
20170425,1047,865,865.11,864.79,864.79,5769,1,0,0
20170425,1048,864.75,865.15,864.75,865.06,1684,1,0,0
20170425,1049,865.06,865.46,865.06,865.36,1312,1,0,0
20170425,1050,865.263,865.48,865.161,865.48,1670,1,0,0
20170425,1051,865.47,865.71,865.47,865.69,418,1,0,0
20170425,1052,865.69,865.95,865.6,865.81,2734,1,0,0
20170425,1053,865.81,865.81,865.304,865.649,1635,1,0,0
20170425,1054,865.52,865.74,865.38,865.595,1387,1,0,0
20170425,1055,865.767,865.92,865.54,865.77,3507,1,0,0
20170425,1056,865.77,866,865.76,865.85,3920,1,0,0
20170425,1057,865.85,865.99,865.67,865.691,3497,1,0,0
20170425,1058,865.96,866.2,865.76,866.07,1693,1,0,0
20170425,1059,866,866.2,865.65,865.65,2853,1,0,0
20170425,1100,865.556,865.65,865.44,865.63,349,1,0,0
20170425,1101,865.5,865.945,865.5,865.783,902,1,0,0
20170425,1102,865.867,866,865.815,865.88,441,1,0,0
20170425,1103,866,866.11,865.651,865.81,4415,1,0,0
20170425,1104,865.704,865.87,865.45,865.68,1811,1,0,0
20170425,1105,865.65,866.08,865.45,866.08,3852,1,0,0
20170425,1106,866.04,866.04,865.681,865.9,1395,1,0,0
20170425,1107,865.79,865.95,865.5,865.71,945,1,0,0
20170425,1108,865.9,866,865.493,865.82,1365,1,0,0
20170425,1109,865.943,865.943,865.58,865.77,805,1,0,0
20170425,1110,865.6,865.77,865.51,865.71,1348,1,0,0
20170425,1111,865.685,866,865.59,865.886,2420,1,0,0
20170425,1112,865.988,865.988,865.72,865.75,1788,1,0,0
20170425,1113,865.858,865.97,865.75,865.874,1812,1,0,0
20170425,1114,865.84,866.055,865.81,866.055,2220,1,0,0
20170425,1115,866,866.2,865.88,866.2,2458,1,0,0
20170425,1116,866.01,866.39,866.01,866.015,2828,1,0,0
20170425,1117,865.9,866.2,865.9,866.192,2064,1,0,0
20170425,1118,866.176,866.32,866.02,866.091,1469,1,0,0
20170425,1119,866.23,866.687,866.14,866.6,2860,1,0,0
20170425,1120,866.61,866.709,866.31,866.31,2308,1,0,0
20170425,1121,866.27,866.359,865.95,866,1791,1,0,0
20170425,1122,865.94,866.39,865.89,866.39,2589,1,0,0
20170425,1123,866.42,866.44,866.255,866.43,593,1,0,0
20170425,1124,866.438,866.72,866.33,866.7,979,1,0,0
20170425,1125,866.651,866.72,866.56,866.56,1241,1,0,0
20170425,1126,866.606,866.738,866.56,866.685,459,1,0,0
20170425,1127,866.665,866.74,866.04,866.32,3386,1,0,0
20170425,1128,866.19,866.65,866.13,866.381,2588,1,0,0
20170425,1129,866.64,866.69,866.505,866.6,1460,1,0,0
20170425,1130,866.54,866.74,866.54,866.662,1158,1,0,0
20170425,1131,866.63,866.94,866.63,866.805,2228,1,0,0
20170425,1132,866.802,866.86,866.53,866.72,1192,1,0,0
20170425,1133,866.8,866.98,866.58,866.98,1817,1,0,0
20170425,1134,866.967,867.435,866.94,867.241,1565,1,0,0
20170425,1135,867.35,867.46,867.12,867.15,3396,1,0,0
20170425,1136,867.24,867.418,867.13,867.38,1026,1,0,0
20170425,1137,867.379,867.97,867.26,867.97,3512,1,0,0
20170425,1138,867.97,868.175,867.8,868.17,3219,1,0,0
20170425,1139,868.02,868.33,867.87,867.872,7164,1,0,0
20170425,1140,867.99,868.13,867.539,867.939,8463,1,0,0
20170425,1141,867.77,868.16,867.7,868.07,2766,1,0,0
20170425,1142,868.1,868.249,868.03,868.128,3027,1,0,0
20170425,1143,868.06,868.54,868.06,868.5,3175,1,0,0
20170425,1144,868.42,868.8,868.41,868.77,1044,1,0,0
20170425,1145,868.82,868.9,868.695,868.8,1074,1,0,0
20170425,1146,868.8,868.9,868.55,868.79,5501,1,0,0
20170425,1147,868.9,869.3,868.9,869.18,5723,1,0,0
20170425,1148,869.28,869.29,868.4,869.04,28716,1,0,0
20170425,1149,868.824,869.04,868.8,868.99,2026,1,0,0
20170425,1150,868.879,869.3,868.78,869.3,3188,1,0,0
20170425,1151,869.19,869.46,869.09,869.2,2256,1,0,0
20170425,1152,869.225,869.33,868.89,868.89,1370,1,0,0
20170425,1153,869.058,869.31,868.91,869.034,970,1,0,0
20170425,1154,868.95,869.3,868.853,869.1,1433,1,0,0
20170425,1155,869.05,869.31,869.03,869.3,233,1,0,0
20170425,1156,869.02,869.203,868.69,869.03,18153,1,0,0
20170425,1157,868.75,869.03,868.74,868.914,2518,1,0,0
20170425,1158,868.87,869,868.561,868.93,3273,1,0,0
20170425,1159,868.94,869.38,868.755,869.38,4100,1,0,0
20170425,1200,869.29,869.707,869.159,869.48,4043,1,0,0
20170425,1201,869.63,869.87,869.3,869.73,5289,1,0,0
20170425,1202,869.87,869.879,869.57,869.81,1336,1,0,0
20170425,1203,869.84,869.95,869.735,869.95,985,1,0,0
20170425,1204,869.9,870.14,869.77,869.983,8441,1,0,0
20170425,1205,870.16,870.16,869.85,870.111,547,1,0,0
20170425,1206,869.86,870.3,869.86,870.3,2115,1,0,0
20170425,1207,870.2,870.5,869.85,869.85,4081,1,0,0
20170425,1208,870.174,870.21,869.65,869.95,3102,1,0,0
20170425,1209,870.06,870.08,869.76,869.902,3006,1,0,0
20170425,1210,869.98,870.17,869.82,869.891,4317,1,0,0
20170425,1211,870,870.089,869.68,869.71,1392,1,0,0
20170425,1212,869.85,870.265,869.84,870.25,2149,1,0,0
