20180518,930,1065.95,1071.32,1064.1,1069.23,190367,1,0,0
20180518,931,1069.99,1071.21,1069.08,1069.77,16999,1,0,0
20180518,932,1069.79,1069.99,1068.05,1069,7323,1,0,0
20180518,933,1068.83,1069.12,1067,1067.65,17823,1,0,0
20180518,934,1067.61,1068.52,1066.15,1066.52,11681,1,0,0
20180518,935,1066.38,1067.01,1065.02,1065.17,16652,1,0,0
20180518,936,1065.18,1067.99,1065.18,1066.67,15339,1,0,0
20180518,937,1066.69,1067.67,1066.45,1066.7,21131,1,0,0
20180518,938,1066.4,1069.4,1066.28,1068.54,14254,1,0,0
20180518,939,1068.53,1069.97,1068.53,1069.66,8858,1,0,0
20180518,940,1069.59,1071.75,1069.21,1069.92,16863,1,0,0
20180518,941,1070.37,1071.56,1069.71,1071.01,3269,1,0,0
20180518,942,1071,1072.23,1070.32,1071.89,13491,1,0,0
20180518,943,1071.85,1072.83,1071.44,1071.5,4949,1,0,0
20180518,944,1071.93,1072.19,1070.78,1070.85,5231,1,0,0
20180518,945,1070.85,1071.9,1070.14,1070.67,4466,1,0,0
20180518,946,1070.88,1071.53,1069.77,1070.16,4865,1,0,0
20180518,947,1070.48,1071,1069.49,1069.85,3341,1,0,0
20180518,948,1069.69,1071,1069.45,1069.86,2296,1,0,0
20180518,949,1069.61,1070.55,1069.18,1069.18,11333,1,0,0
20180518,950,1069.45,1069.45,1068.01,1068.23,7412,1,0,0
20180518,951,1068.59,1069.02,1067.31,1068.49,5003,1,0,0
20180518,952,1068.43,1068.43,1067,1067.68,9079,1,0,0
20180518,953,1067.73,1068.05,1067,1067.78,3443,1,0,0
20180518,954,1067,1067.78,1066.55,1066.87,3157,1,0,0
20180518,955,1067.03,1068,1066.85,1067.99,8643,1,0,0
20180518,956,1067.98,1068.49,1067.45,1068.09,3469,1,0,0
20180518,957,1068.49,1068.92,1067.79,1067.79,3363,1,0,0
20180518,958,1067.99,1068.88,1067.48,1068.71,1843,1,0,0
20180518,959,1068.49,1069.76,1068.11,1069.75,2792,1,0,0
20180518,1000,1069.75,1069.76,1067.22,1067.22,3118,1,0,0
20180518,1001,1067.19,1069.34,1067.06,1069.05,3288,1,0,0
20180518,1002,1069,1069.17,1066.06,1066.06,6354,1,0,0
20180518,1003,1066.48,1067.11,1066.06,1066.62,3354,1,0,0
20180518,1004,1066.5,1068,1066.44,1067.32,5600,1,0,0
20180518,1005,1067.14,1067.44,1066.92,1067.12,11777,1,0,0
20180518,1006,1067.02,1068.57,1066.98,1068.57,13858,1,0,0
20180518,1007,1068.55,1070,1068.19,1070,1682,1,0,0
20180518,1008,1069.64,1070.33,1069.06,1069.63,2992,1,0,0
20180518,1009,1069.63,1069.63,1068.17,1068.85,1777,1,0,0
20180518,1010,1068.12,1068.83,1067.85,1068.31,1409,1,0,0
20180518,1011,1068.25,1068.31,1067.57,1067.92,3715,1,0,0
20180518,1012,1068.18,1068.94,1067.91,1068.62,2411,1,0,0
20180518,1013,1068.45,1068.84,1068,1068.34,1101,1,0,0
20180518,1014,1068.62,1069.56,1068.17,1069.43,8220,1,0,0
20180518,1015,1069.2,1069.36,1067.55,1067.55,5804,1,0,0
20180518,1016,1068.1,1068.25,1067.52,1067.75,3168,1,0,0
20180518,1017,1067.97,1067.97,1066.93,1067.37,4273,1,0,0
20180518,1018,1067.02,1067.43,1067,1067.37,1131,1,0,0
20180518,1019,1067.09,1067.8,1067.07,1067.55,981,1,0,0
20180518,1020,1067.8,1069.74,1067.8,1069.38,4585,1,0,0
20180518,1021,1069.5,1069.73,1069,1069.1,1469,1,0,0
20180518,1022,1069.4,1069.4,1068.12,1069,2114,1,0,0
20180518,1023,1068.99,1069.12,1068.55,1068.95,5006,1,0,0
20180518,1024,1068.8,1069.68,1068.57,1069.25,4554,1,0,0
20180518,1025,1069.36,1069.68,1068.26,1068.55,5390,1,0,0
20180518,1026,1068.56,1068.79,1067.43,1067.47,3554,1,0,0
20180518,1027,1067.68,1068.37,1067.51,1067.54,3401,1,0,0
20180518,1028,1067.52,1068.23,1067,1067.12,1335,1,0,0
20180518,1029,1067.12,1067.87,1066.97,1067.66,1905,1,0,0
20180518,1030,1067.6,1067.88,1067.15,1067.36,2105,1,0,0
20180518,1031,1067.17,1067.25,1066.25,1066.75,5059,1,0,0
20180518,1032,1066.47,1067.56,1066.25,1067.1,2508,1,0,0
20180518,1033,1066.8,1067.32,1066.47,1067.13,936,1,0,0
20180518,1034,1067.38,1067.39,1066,1066.46,3319,1,0,0
20180518,1035,1066.12,1066.77,1065.01,1065.05,6506,1,0,0
20180518,1036,1065.02,1065.99,1065.01,1065.41,3177,1,0,0
20180518,1037,1065.62,1066.47,1064.68,1066.05,13338,1,0,0
20180518,1038,1065.65,1067.57,1065.65,1067.4,3827,1,0,0
20180518,1039,1067.31,1067.7,1066.49,1067.22,5506,1,0,0
20180518,1040,1067.14,1067.3,1065.77,1065.92,3493,1,0,0
20180518,1041,1065.88,1067.26,1065.5,1066.56,3106,1,0,0
20180518,1042,1067.27,1067.74,1067.14,1067.38,1917,1,0,0
20180518,1043,1067.49,1068.59,1067.34,1068.59,3239,1,0,0
20180518,1044,1068.39,1068.58,1067.81,1067.81,2001,1,0,0
20180518,1045,1067.97,1068.5,1067.8,1068.48,2841,1,0,0
20180518,1046,1068.79,1069.57,1068.05,1069,6763,1,0,0
20180518,1047,1069.06,1069.06,1068,1068.61,588,1,0,0
20180518,1048,1068.47,1068.62,1067.5,1067.64,1900,1,0,0
20180518,1049,1067.84,1068.62,1067.5,1067.55,3619,1,0,0
20180518,1050,1067.89,1068.49,1067.08,1068.49,2325,1,0,0
20180518,1051,1068.24,1068.49,1067.52,1067.8,2578,1,0,0
20180518,1052,1068.33,1068.33,1067.58,1068.25,553,1,0,0
20180518,1053,1068.25,1068.25,1067.19,1067.63,2425,1,0,0
20180518,1054,1067.9,1068.55,1067.6,1068.28,2488,1,0,0
20180518,1055,1068.28,1068.5,1067.29,1067.6,1697,1,0,0
20180518,1056,1068.02,1068.5,1067.33,1068.5,1678,1,0,0
20180518,1057,1068.6,1068.6,1067.43,1068.01,1855,1,0,0
20180518,1058,1068.54,1068.6,1067.23,1067.41,4305,1,0,0
20180518,1059,1067.83,1068.57,1067.33,1068.09,1340,1,0,0
20180518,1100,1068.12,1068.64,1067.87,1068.3,2276,1,0,0
20180518,1101,1068.7,1069.1,1068.25,1069,1100,1,0,0
20180518,1102,1069.31,1069.41,1068.76,1069.29,1619,1,0,0
20180518,1103,1068.99,1069.53,1068.33,1068.82,3173,1,0,0
20180518,1104,1068.9,1069.49,1068.39,1069.34,3786,1,0,0
20180518,1105,1069.35,1069.53,1069.04,1069.14,1563,1,0,0
20180518,1106,1069.42,1069.99,1069.32,1069.94,3152,1,0,0
20180518,1107,1069.96,1070.83,1069.55,1070.73,9054,1,0,0
20180518,1108,1070.8,1070.81,1069.53,1069.94,4899,1,0,0
20180518,1109,1070.3,1070.31,1069.43,1069.71,1511,1,0,0
20180518,1110,1069.7,1069.86,1069.22,1069.52,2475,1,0,0
20180518,1111,1069.44,1069.84,1069.09,1069.77,1538,1,0,0
20180518,1112,1069.78,1070.31,1069.47,1069.71,4135,1,0,0
20180518,1113,1069.53,1070.28,1069.38,1070,2805,1,0,0
20180518,1114,1069.76,1070.23,1069.57,1070.07,3021,1,0,0
20180518,1115,1069.54,1069.76,1068.84,1068.97,3368,1,0,0
20180518,1116,1069.09,1069.93,1068.76,1069.79,1162,1,0,0
20180518,1117,1069.68,1070.68,1069.42,1070.38,4039,1,0,0
20180518,1118,1070.52,1070.73,1070.21,1070.72,2715,1,0,0
20180518,1119,1070.9,1071.85,1070.4,1070.99,4059,1,0,0
20180518,1120,1071.51,1072.44,1071.31,1072.43,5774,1,0,0
20180518,1121,1072.21,1072.62,1071.82,1072.32,5341,1,0,0
20180518,1122,1072.32,1072.32,1071.88,1071.98,1797,1,0,0
20180518,1123,1072.13,1072.25,1071.16,1071.82,7250,1,0,0
