20180821,930,1209.68,1211.5,1207.42,1208.9,36908,1,0,0
20180821,931,1208.75,1209.29,1207.87,1209.01,2256,1,0,0
20180821,932,1209.1,1211.84,1208.72,1211.84,4971,1,0,0
20180821,933,1211.23,1213,1211,1211.4,5017,1,0,0
20180821,934,1211.46,1212.86,1211.32,1212.73,2603,1,0,0
20180821,935,1212.85,1214,1210.09,1210.23,11311,1,0,0
20180821,936,1210,1210.88,1208,1209.32,3058,1,0,0
20180821,937,1209.41,1210.1,1208.37,1208.95,3342,1,0,0
20180821,938,1209.05,1209.82,1208,1208.6,2083,1,0,0
20180821,939,1208.6,1209.92,1207,1208.69,5211,1,0,0
20180821,940,1209.46,1209.46,1206.29,1206.76,2899,1,0,0
20180821,941,1206.82,1209.27,1206.08,1208.43,3331,1,0,0
20180821,942,1208.34,1209.07,1207.15,1207.67,3767,1,0,0
20180821,943,1208.25,1209.75,1208.2,1209,6358,1,0,0
20180821,944,1209,1210.51,1208.49,1209.85,5483,1,0,0
20180821,945,1210.01,1210.91,1209.79,1210.29,4045,1,0,0
20180821,946,1210.63,1211.11,1210.37,1210.84,1094,1,0,0
20180821,947,1210.69,1212.32,1210.47,1212.32,5640,1,0,0
20180821,948,1212.04,1212.85,1210.82,1211.56,4478,1,0,0
20180821,949,1211.91,1212.62,1211.02,1211.13,3221,1,0,0
20180821,950,1211.39,1212.73,1211.23,1212.71,2300,1,0,0
20180821,951,1212.29,1214.01,1212,1212.88,6738,1,0,0
20180821,952,1212.9,1213.91,1212.88,1213.69,1846,1,0,0
20180821,953,1213.14,1213.77,1212.85,1213.2,6110,1,0,0
20180821,954,1213,1215.51,1212.89,1215,7006,1,0,0
20180821,955,1215.08,1215.48,1213.28,1213.99,3015,1,0,0
20180821,956,1213.75,1214.37,1213.36,1214.07,1525,1,0,0
20180821,957,1214.01,1214.05,1212.9,1212.9,3743,1,0,0
20180821,958,1212.75,1214.14,1212.65,1214.02,4532,1,0,0
20180821,959,1213.73,1214.21,1213,1213.65,3273,1,0,0
20180821,1000,1213.66,1214.01,1211.55,1212.06,6156,1,0,0
20180821,1001,1211.9,1212.64,1211.7,1212.64,5403,1,0,0
20180821,1002,1212.09,1213.66,1211.85,1212.9,2578,1,0,0
20180821,1003,1213.28,1213.42,1212.65,1213.22,1594,1,0,0
20180821,1004,1213.5,1213.5,1212.64,1213,1776,1,0,0
20180821,1005,1213.3,1213.6,1212.88,1213.32,2771,1,0,0
20180821,1006,1213.14,1213.43,1211.78,1211.78,4685,1,0,0
20180821,1007,1212.39,1212.4,1211.43,1212.08,3425,1,0,0
20180821,1008,1212,1212.4,1211.43,1211.43,1894,1,0,0
20180821,1009,1211.69,1211.97,1210.01,1211.54,3733,1,0,0
20180821,1010,1211.54,1212.12,1211.17,1212,1591,1,0,0
20180821,1011,1211.9,1212.41,1211.21,1212.19,1804,1,0,0
20180821,1012,1211.96,1212.51,1211.53,1212.51,1431,1,0,0
20180821,1013,1212.28,1212.75,1212,1212.22,1029,1,0,0
