20171017,930,1007.01,1008.99,1006.05,1006.75,34803,1,0,0
20171017,931,1006.31,1006.95,1006.31,1006.47,2734,1,0,0
20171017,932,1006.49,1008.54,1006.41,1007.74,3203,1,0,0
20171017,933,1008.47,1008.54,1007.87,1008.05,1600,1,0,0
20171017,934,1008.03,1008.33,1007.55,1007.62,5815,1,0,0
20171017,935,1007.57,1008.18,1006.92,1007.29,6613,1,0,0
20171017,936,1006.88,1007.7,1006.75,1006.86,1786,1,0,0
20171017,937,1007,1007.7,1006.87,1006.87,2334,1,0,0
20171017,938,1007.26,1007.6,1006.87,1007.32,2472,1,0,0
20171017,939,1007.6,1007.7,1006.88,1007.12,5179,1,0,0
20171017,940,1007.5,1008.1,1007.12,1007.92,3223,1,0,0
20171017,941,1007.62,1008.09,1007.36,1007.89,2368,1,0,0
20171017,942,1007.68,1008.45,1007.68,1008.45,4413,1,0,0
20171017,943,1008.12,1008.36,1007.9,1008.29,2103,1,0,0
20171017,944,1008.07,1008.8,1008.01,1008.41,3073,1,0,0
20171017,945,1008.8,1008.85,1008.25,1008.85,2496,1,0,0
20171017,946,1008.96,1008.98,1008.46,1008.77,3203,1,0,0
20171017,947,1008.6,1009.35,1008.6,1008.79,10026,1,0,0
20171017,948,1008.81,1009.35,1008.81,1009.12,2088,1,0,0
20171017,949,1009.05,1009.89,1009,1009.83,2932,1,0,0
20171017,950,1009.9,1010.97,1009.8,1010.73,6795,1,0,0
20171017,951,1010.79,1011.69,1010.68,1011.42,8176,1,0,0
20171017,952,1011.65,1012.29,1011.42,1012.16,7058,1,0,0
20171017,953,1012,1012.15,1011.2,1011.52,7876,1,0,0
20171017,954,1011.55,1011.95,1011.19,1011.92,1124,1,0,0
20171017,955,1011.6,1012.38,1011.39,1011.95,2064,1,0,0
20171017,956,1012.27,1012.27,1011.52,1011.77,2553,1,0,0
20171017,957,1011.63,1012,1011.53,1011.74,3635,1,0,0
20171017,958,1011.75,1012.73,1011.75,1012.42,14207,1,0,0
20171017,959,1012.24,1012.71,1012.2,1012.5,5411,1,0,0
20171017,1000,1012.71,1012.74,1012.13,1012.25,3951,1,0,0
20171017,1001,1012.26,1012.57,1011.92,1012.4,3893,1,0,0
20171017,1002,1012.5,1013,1012.25,1012.96,5007,1,0,0
20171017,1003,1012.41,1013,1012.41,1013,1617,1,0,0
20171017,1004,1012.98,1013.17,1012.75,1013.17,3067,1,0,0
20171017,1005,1013.03,1013.68,1012.82,1013.6,2959,1,0,0
20171017,1006,1013.55,1013.89,1013.36,1013.68,2019,1,0,0
20171017,1007,1013.91,1014.17,1013.46,1013.86,3409,1,0,0
20171017,1008,1013.98,1014.56,1013.74,1014.36,3411,1,0,0
20171017,1009,1014.34,1014.56,1014.2,1014.43,4323,1,0,0
20171017,1010,1014.28,1014.38,1013.51,1013.89,6411,1,0,0
20171017,1011,1013.76,1014.17,1013,1013.09,3122,1,0,0
20171017,1012,1012.99,1013.35,1012.61,1012.68,2875,1,0,0
20171017,1013,1012.73,1012.86,1012.38,1012.58,1273,1,0,0
20171017,1014,1012.78,1013.2,1012.58,1012.88,3693,1,0,0
20171017,1015,1013,1013.15,1012.24,1012.24,4756,1,0,0
20171017,1016,1012.64,1012.64,1011.75,1012,7079,1,0,0
20171017,1017,1011.98,1012.06,1010.64,1010.64,5457,1,0,0
20171017,1018,1010.66,1011.36,1010.66,1011.3,3968,1,0,0
20171017,1019,1011.28,1011.72,1010.92,1010.94,2935,1,0,0
20171017,1020,1011.12,1011.72,1010.94,1011.11,3911,1,0,0
20171017,1021,1011.42,1011.64,1011.28,1011.63,1495,1,0,0
20171017,1022,1011.41,1011.97,1011.31,1011.45,4690,1,0,0
20171017,1023,1011.7,1011.83,1011.29,1011.29,2145,1,0,0
20171017,1024,1011.5,1011.62,1010.02,1010.38,6740,1,0,0
20171017,1025,1010.27,1011.65,1009.25,1009.93,4827,1,0,0
20171017,1026,1010.29,1010.29,1009.6,1009.88,3348,1,0,0
20171017,1027,1009.75,1010,1009,1009,6106,1,0,0
20171017,1028,1009,1009.46,1008.1,1008.52,8467,1,0,0
20171017,1029,1008.52,1008.98,1008.52,1008.83,2076,1,0,0
20171017,1030,1008.55,1009.69,1008.55,1009.27,2869,1,0,0
20171017,1031,1009.28,1009.7,1009.25,1009.27,750,1,0,0
20171017,1032,1009.62,1010.63,1009.28,1010.35,1726,1,0,0
20171017,1033,1010.17,1010.63,1010.08,1010.63,1671,1,0,0
20171017,1034,1010.63,1010.63,1009.72,1010.06,1827,1,0,0
20171017,1035,1009.85,1010.5,1009.64,1009.82,2711,1,0,0
20171017,1036,1009.76,1010.05,1009.64,1009.64,720,1,0,0
20171017,1037,1009.64,1009.79,1009.34,1009.35,1253,1,0,0
20171017,1038,1009.75,1009.75,1009.34,1009.41,1697,1,0,0
20171017,1039,1009.55,1009.96,1009.34,1009.5,1963,1,0,0
20171017,1040,1009.65,1009.73,1008.72,1008.72,3424,1,0,0
20171017,1041,1008.72,1008.97,1008.5,1008.79,1445,1,0,0
20171017,1042,1008.52,1009.73,1008.52,1008.75,3412,1,0,0
20171017,1043,1009.08,1009.25,1008.25,1008.5,2009,1,0,0
20171017,1044,1008.24,1008.83,1008.07,1008.72,2228,1,0,0
20171017,1045,1008.98,1009.33,1008.49,1008.49,1120,1,0,0
20171017,1046,1008.76,1009.54,1008.5,1009.34,2176,1,0,0
20171017,1047,1009.24,1010.23,1009.05,1010.17,2039,1,0,0
20171017,1048,1010.25,1010.5,1009.89,1010.26,1032,1,0,0
20171017,1049,1010.28,1010.5,1010.14,1010.48,937,1,0,0
20171017,1050,1010.22,1010.5,1010.11,1010.21,2808,1,0,0
20171017,1051,1010.48,1010.49,1010.12,1010.43,119,1,0,0
20171017,1052,1010.29,1010.29,1009.7,1010.1,3744,1,0,0
20171017,1053,1009.9,1010.97,1009.7,1010.72,3106,1,0,0
20171017,1054,1010.95,1011.19,1010.6,1011.14,2638,1,0,0
20171017,1055,1010.69,1011.48,1010.5,1010.53,2268,1,0,0
20171017,1056,1010.77,1011.01,1010.39,1010.57,929,1,0,0
20171017,1057,1010.61,1011.13,1010.57,1010.71,580,1,0,0
20171017,1058,1010.6,1011.13,1010.57,1010.88,42,1,0,0
20171017,1059,1010.94,1010.96,1010.54,1010.89,149,1,0,0
20171017,1100,1010.94,1010.94,1010.3,1010.3,1553,1,0,0
20171017,1101,1010.3,1010.71,1010.3,1010.6,729,1,0,0
20171017,1102,1010.37,1010.67,1010.33,1010.35,409,1,0,0
20171017,1103,1010.53,1010.7,1010.33,1010.7,1047,1,0,0
20171017,1104,1010.58,1010.81,1010.1,1010.7,3113,1,0,0
20171017,1105,1010.2,1010.62,1010.19,1010.4,476,1,0,0
20171017,1106,1010.16,1010.54,1010.15,1010.52,720,1,0,0
20171017,1107,1010.36,1010.36,1010.07,1010.07,1175,1,0,0
20171017,1108,1010.1,1010.27,1009.89,1009.89,523,1,0,0
20171017,1109,1009.89,1010.17,1009.69,1009.82,5215,1,0,0
20171017,1110,1009.99,1009.99,1009.69,1009.83,1012,1,0,0
20171017,1111,1009.87,1009.94,1009.73,1009.73,520,1,0,0
20171017,1112,1009.71,1009.94,1009.63,1009.92,1832,1,0,0
20171017,1113,1009.63,1009.89,1009.63,1009.87,532,1,0,0
20171017,1114,1009.74,1009.86,1009.49,1009.49,2316,1,0,0
20171017,1115,1009.49,1009.71,1009.33,1009.42,3249,1,0,0
