20180710,930,1155.66,1157.58,1154.75,1155.85,32969,1,0,0
20180710,931,1155.38,1157.58,1155.25,1157.03,6576,1,0,0
20180710,932,1156.65,1156.65,1154.05,1155.16,8038,1,0,0
20180710,933,1155.13,1155.32,1154.35,1155.08,1892,1,0,0
20180710,934,1155.12,1155.97,1154.69,1155.56,1936,1,0,0
20180710,935,1155.6,1157.64,1154.81,1157.5,4131,1,0,0
20180710,936,1156.62,1157.98,1156.46,1157.53,6676,1,0,0
20180710,937,1157.15,1158.49,1156.74,1157.12,2324,1,0,0
20180710,938,1158.1,1159,1157.17,1158.37,2065,1,0,0
20180710,939,1157.8,1158.48,1157.17,1157.81,6242,1,0,0
20180710,940,1158.48,1158.48,1157.3,1157.5,2196,1,0,0
20180710,941,1157.42,1158.25,1157.29,1157.62,3262,1,0,0
20180710,942,1157.62,1157.77,1156,1156.02,2143,1,0,0
20180710,943,1156.28,1156.95,1155.65,1156.31,2078,1,0,0
20180710,944,1156.2,1158.1,1155.78,1158.1,8812,1,0,0
20180710,945,1157.64,1158.87,1157.22,1157.42,3987,1,0,0
20180710,946,1157.39,1158.2,1156.63,1157,5441,1,0,0
20180710,947,1156.66,1157.72,1156.43,1156.5,2305,1,0,0
20180710,948,1157.18,1157.63,1156.24,1156.45,1422,1,0,0
20180710,949,1156.37,1156.55,1155.07,1155.78,1509,1,0,0
20180710,950,1155.61,1155.61,1153.01,1153.01,7903,1,0,0
20180710,951,1153.15,1154.65,1153.06,1153.88,8271,1,0,0
20180710,952,1153.88,1155.71,1153.62,1155.48,3239,1,0,0
20180710,953,1155.71,1157.16,1155.05,1156.57,2676,1,0,0
20180710,954,1156.45,1157.17,1155.07,1155.08,1319,1,0,0
20180710,955,1155.17,1155.69,1154.47,1155.03,1065,1,0,0
20180710,956,1155,1155.2,1153.94,1154.32,1025,1,0,0
20180710,957,1153.93,1154.79,1153.58,1153.97,2275,1,0,0
20180710,958,1154.02,1155,1153.54,1154.99,1871,1,0,0
20180710,959,1154.11,1155.35,1154,1155,2394,1,0,0
20180710,1000,1154.81,1156.87,1154.74,1156.21,1799,1,0,0
20180710,1001,1156.11,1157.5,1156.11,1157.5,1850,1,0,0
20180710,1002,1157.36,1157.5,1155.86,1156.1,2183,1,0,0
20180710,1003,1157.2,1158,1155.96,1157.37,1183,1,0,0
20180710,1004,1157.74,1158.2,1156.26,1156.26,3075,1,0,0
20180710,1005,1156.34,1157.31,1155.91,1156.92,1706,1,0,0
20180710,1006,1156.31,1156.93,1156,1156.03,58,1,0,0
20180710,1007,1156.87,1157.4,1156.53,1157,3427,1,0,0
20180710,1008,1156.88,1156.95,1156.25,1156.95,1870,1,0,0
20180710,1009,1156.63,1156.93,1156.2,1156.49,3239,1,0,0
20180710,1010,1156.28,1157,1156.2,1156.53,1303,1,0,0
20180710,1011,1156.66,1157.16,1156.38,1157.16,1128,1,0,0
20180710,1012,1156.76,1157,1156.28,1156.7,1525,1,0,0
20180710,1013,1157.26,1157.26,1155.11,1155.59,2050,1,0,0
20180710,1014,1156.04,1156.14,1154.76,1155.21,811,1,0,0
20180710,1015,1155.01,1155.93,1154.46,1155.9,1573,1,0,0
20180710,1016,1156.16,1156.33,1155.52,1156.33,1183,1,0,0
20180710,1017,1156.01,1156.31,1155.2,1155.2,2596,1,0,0
20180710,1018,1155.67,1156.05,1155.15,1156.05,357,1,0,0
20180710,1019,1155.59,1156.04,1155.02,1156.04,685,1,0,0
20180710,1020,1155.7,1156.01,1155.14,1155.87,761,1,0,0
20180710,1021,1155.57,1156.04,1155.16,1155.85,1056,1,0,0
20180710,1022,1155.69,1156.03,1155.41,1155.99,1504,1,0,0
20180710,1023,1155.9,1156.76,1155.47,1155.79,2202,1,0,0
20180710,1024,1155.94,1155.94,1155.21,1155.64,2102,1,0,0
20180710,1025,1155.64,1155.79,1155.23,1155.42,172,1,0,0
20180710,1026,1157.5,1157.5,1154.23,1154.23,1948,1,0,0
20180710,1027,1154.61,1155.11,1154,1154.49,362,1,0,0
20180710,1028,1154.04,1155.11,1154.02,1155.11,1168,1,0,0
20180710,1029,1155.34,1156.2,1154.62,1155.99,1050,1,0,0
20180710,1030,1155.86,1156.81,1155.86,1156.59,2034,1,0,0
20180710,1031,1156.43,1156.81,1155.89,1156.5,1560,1,0,0
20180710,1032,1156.33,1157.4,1156.33,1156.96,1953,1,0,0
20180710,1033,1157.07,1157.4,1156.2,1156.53,697,1,0,0
20180710,1034,1156.51,1156.53,1155.22,1156.53,906,1,0,0
20180710,1035,1156.54,1157.13,1156.35,1156.88,271,1,0,0
20180710,1036,1157.26,1157.81,1156.52,1157.81,1724,1,0,0
20180710,1037,1157.8,1158.16,1157.43,1158,1414,1,0,0
20180710,1038,1158,1158.29,1157.59,1158.11,2624,1,0,0
20180710,1039,1157.85,1158.62,1157.85,1158.27,2318,1,0,0
20180710,1040,1158.48,1158.74,1158.13,1158.72,1191,1,0,0
20180710,1041,1158.59,1158.94,1157.89,1158.4,2283,1,0,0
20180710,1042,1158.48,1159.53,1158.14,1158.92,2038,1,0,0
20180710,1043,1158.74,1159.07,1158.27,1158.37,350,1,0,0
20180710,1044,1158.24,1159.07,1158.17,1159.06,1905,1,0,0
20180710,1045,1159.07,1159.9,1158.62,1159.47,897,1,0,0
20180710,1046,1158.91,1159.3,1158,1158.89,431,1,0,0
20180710,1047,1158.68,1159.12,1157.2,1158.93,1189,1,0,0
20180710,1048,1158.22,1159.11,1157.36,1158.48,2229,1,0,0
20180710,1049,1158.66,1158.67,1157.66,1158.34,3465,1,0,0
20180710,1050,1158.03,1158.25,1156.78,1156.78,2020,1,0,0
20180710,1051,1157.23,1157.42,1156.62,1156.62,167,1,0,0
20180710,1052,1156.75,1157.23,1156.48,1156.63,1733,1,0,0
20180710,1053,1157.1,1157.1,1156.6,1157.03,523,1,0,0
20180710,1054,1156.92,1157.8,1156.62,1157.8,821,1,0,0
20180710,1055,1157.55,1157.75,1157.04,1157.3,3429,1,0,0
20180710,1056,1157,1158.19,1157,1158.08,1176,1,0,0
20180710,1057,1157.8,1158.55,1157.28,1157.8,464,1,0,0
20180710,1058,1157.79,1157.79,1157.05,1157.43,147,1,0,0
20180710,1059,1157.68,1158.6,1157.4,1158.1,1784,1,0,0
20180710,1100,1158.42,1158.69,1158,1158.48,1411,1,0,0
20180710,1101,1158.26,1158.99,1158.24,1158.33,991,1,0,0
20180710,1102,1158.26,1159.1,1158.24,1159.03,1830,1,0,0
20180710,1103,1158.86,1159.3,1158.41,1158.51,1400,1,0,0
20180710,1104,1158.86,1159.49,1158.6,1158.6,598,1,0,0
20180710,1105,1158.73,1159.56,1158.08,1158.43,1607,1,0,0
20180710,1106,1158.67,1159,1156.24,1158.23,2636,1,0,0
20180710,1107,1158.81,1158.81,1158.04,1158.5,380,1,0,0
20180710,1108,1158.67,1158.99,1158.47,1158.61,1404,1,0,0
20180710,1109,1158.62,1159.02,1157.69,1158.17,1742,1,0,0
20180710,1110,1158.17,1158.35,1157.36,1157.56,2210,1,0,0
20180710,1111,1157.81,1157.81,1156.55,1156.91,1602,1,0,0
20180710,1112,1156.77,1157.06,1156,1156.31,1158,1,0,0
20180710,1113,1156.32,1156.72,1156.02,1156.22,459,1,0,0
20180710,1114,1156.26,1156.6,1154.6,1155.49,1689,1,0,0
20180710,1115,1156.42,1156.42,1155.72,1155.8,403,1,0,0
20180710,1116,1155.73,1156.67,1155.72,1156.42,1372,1,0,0
20180710,1117,1156.07,1156.62,1156.07,1156.38,821,1,0,0
20180710,1118,1156.64,1157.58,1156.37,1157.58,638,1,0,0
20180710,1119,1157.58,1157.84,1156.77,1157.84,1127,1,0,0
20180710,1120,1157.57,1157.66,1156.48,1157.2,1445,1,0,0
20180710,1121,1156.97,1157.35,1156.42,1157.1,435,1,0,0
20180710,1122,1156.63,1157.44,1156.53,1156.99,1098,1,0,0
20180710,1123,1157.35,1157.44,1156.36,1156.36,2353,1,0,0
20180710,1124,1156.35,1158.76,1156.35,1156.72,10053,1,0,0
20180710,1125,1156.71,1157.19,1156.03,1156.57,1583,1,0,0
20180710,1126,1156.85,1156.85,1156.03,1156.3,1266,1,0,0
20180710,1127,1156.52,1156.78,1156.03,1156.15,1832,1,0,0
20180710,1128,1156.17,1156.46,1155.5,1155.95,1926,1,0,0
20180710,1129,1155.65,1156.11,1155.45,1155.75,2078,1,0,0
20180710,1130,1155.64,1156.4,1155.32,1155.65,2988,1,0,0
20180710,1131,1155.55,1156.1,1155.43,1155.9,1336,1,0,0
20180710,1132,1156.17,1156.52,1155.41,1155.41,1552,1,0,0
20180710,1133,1155.41,1156.61,1155.41,1155.91,1299,1,0,0
20180710,1134,1155.61,1156.07,1155.34,1155.74,1673,1,0,0
20180710,1135,1155.53,1156.02,1155.16,1155.75,1359,1,0,0
20180710,1136,1155.5,1156.04,1155.5,1156.04,612,1,0,0
20180710,1137,1155.89,1156.71,1155.85,1156.12,622,1,0,0
20180710,1138,1156.35,1156.52,1156.07,1156.51,363,1,0,0
20180710,1139,1156.12,1156.23,1155.48,1155.99,1379,1,0,0
20180710,1140,1155.4,1156.86,1155.4,1156.86,1066,1,0,0
20180710,1141,1156.37,1156.81,1156.08,1156.5,753,1,0,0
20180710,1142,1156.5,1156.64,1155.95,1155.95,2814,1,0,0
20180710,1143,1156.55,1156.55,1155.75,1155.96,329,1,0,0
20180710,1144,1155.96,1156.52,1155.75,1155.9,523,1,0,0
20180710,1145,1155.75,1156.39,1155.75,1156.13,97,1,0,0
20180710,1146,1155.81,1156.75,1155.81,1156.65,717,1,0,0
20180710,1147,1156.05,1157.99,1156.05,1157.6,4013,1,0,0
20180710,1148,1157.6,1158,1157.25,1157.52,1511,1,0,0
20180710,1149,1157.12,1157.52,1156.86,1157,255,1,0,0
20180710,1150,1157.3,1157.51,1156.78,1157.45,830,1,0,0
20180710,1151,1157.07,1157.52,1156.81,1157.23,613,1,0,0
20180710,1152,1157.17,1157.48,1156.86,1156.86,289,1,0,0
20180710,1153,1157.43,1157.48,1156.9,1157.11,281,1,0,0
20180710,1154,1157.33,1157.74,1157.21,1157.47,1517,1,0,0
20180710,1155,1157.55,1157.87,1157.35,1157.35,1054,1,0,0
20180710,1156,1157.62,1158.25,1157.35,1157.8,1334,1,0,0
20180710,1157,1157.75,1158.3,1157.75,1158.11,689,1,0,0
20180710,1158,1157.76,1157.98,1157.38,1157.97,1648,1,0,0
20180710,1159,1157.68,1158,1157.53,1157.99,737,1,0,0
20180710,1200,1157.99,1158.17,1157.8,1157.8,628,1,0,0
20180710,1201,1157.9,1158.02,1157.29,1157.62,709,1,0,0
20180710,1202,1157.39,1157.69,1157.09,1157.09,824,1,0,0
20180710,1203,1157.68,1157.77,1156.88,1157.35,452,1,0,0
20180710,1204,1157.44,1157.52,1157.24,1157.25,622,1,0,0
20180710,1205,1157.09,1157.3,1156.75,1156.75,180,1,0,0
20180710,1206,1156.75,1157.22,1156.74,1157.22,1877,1,0,0
20180710,1207,1156.94,1156.94,1156.15,1156.74,589,1,0,0
20180710,1208,1156.94,1156.96,1156.33,1156.46,834,1,0,0
20180710,1209,1156.25,1156.8,1156.25,1156.34,466,1,0,0
20180710,1210,1156.29,1156.94,1156.25,1156.68,783,1,0,0
20180710,1211,1156.64,1157.25,1156.53,1157.06,316,1,0,0
20180710,1212,1156.93,1157.19,1156.79,1157.19,260,1,0,0
20180710,1213,1157.19,1157.68,1156.97,1157.56,1181,1,0,0
20180710,1214,1157.28,1157.7,1157.28,1157.48,123,1,0,0
20180710,1215,1157.32,1157.49,1157.01,1157.24,1305,1,0,0
20180710,1216,1157.32,1157.54,1157.13,1157.13,60,1,0,0
20180710,1217,1157.18,1157.68,1157.18,1157.64,839,1,0,0
20180710,1218,1157.34,1157.45,1157.1,1157.42,1055,1,0,0
20180710,1219,1157.5,1157.65,1157.21,1157.51,281,1,0,0
20180710,1220,1157.35,1158,1157.35,1157.79,594,1,0,0
20180710,1221,1157.84,1157.98,1157.66,1157.82,548,1,0,0
20180710,1222,1157.86,1158.07,1157.74,1157.78,1309,1,0,0
20180710,1223,1158.07,1158.2,1157.82,1158.05,2045,1,0,0
20180710,1224,1158.05,1158.14,1157.59,1157.59,1002,1,0,0
20180710,1225,1157.52,1157.78,1157.25,1157.78,703,1,0,0
20180710,1226,1157.9,1158.2,1157.28,1157.63,418,1,0,0
20180710,1227,1157.74,1158.97,1157.74,1158.41,1920,1,0,0
20180710,1228,1158.78,1159.28,1158.67,1159.1,3678,1,0,0
20180710,1229,1159.5,1159.55,1158.92,1158.92,927,1,0,0
20180710,1230,1159.05,1159.17,1158.66,1158.66,1112,1,0,0
20180710,1231,1158.94,1158.94,1157.85,1158.69,661,1,0,0
20180710,1232,1158.49,1158.95,1158.49,1158.95,104,1,0,0
20180710,1233,1158.8,1158.8,1158.35,1158.35,396,1,0,0
20180710,1234,1158.64,1158.94,1158.06,1158.06,1056,1,0,0
20180710,1235,1158.47,1158.51,1157.94,1158.19,307,1,0,0
20180710,1236,1158.18,1158.23,1157.87,1157.87,1887,1,0,0
20180710,1237,1158.01,1158.54,1158.01,1158.05,670,1,0,0
20180710,1238,1158.11,1158.59,1157.91,1158.15,758,1,0,0
20180710,1239,1158.09,1158.55,1158,1158.17,536,1,0,0
20180710,1240,1158.55,1158.9,1158.03,1158.83,1043,1,0,0
20180710,1241,1158.47,1158.83,1158.38,1158.83,145,1,0,0
20180710,1242,1158.81,1158.82,1158.2,1158.61,258,1,0,0
20180710,1243,1158.7,1159.21,1158.61,1158.88,828,1,0,0
20180710,1244,1158.84,1159.14,1158.01,1158.01,3299,1,0,0
20180710,1245,1158.32,1158.86,1158.01,1158.62,179,1,0,0
20180710,1246,1158.14,1158.8,1158.14,1158.8,483,1,0,0
20180710,1247,1159,1159.48,1158.49,1159,361,1,0,0
20180710,1248,1158.49,1158.96,1158.49,1158.76,637,1,0,0
20180710,1249,1158.63,1158.81,1158.12,1158.12,581,1,0,0
20180710,1250,1158.14,1158.47,1158,1158.47,620,1,0,0
20180710,1251,1158.02,1158.18,1157.88,1158.15,1338,1,0,0
20180710,1252,1157.9,1158.64,1157.88,1158.2,649,1,0,0
20180710,1253,1158.32,1159,1158.14,1158.33,1327,1,0,0
20180710,1254,1158.95,1158.97,1158.01,1158.68,322,1,0,0
20180710,1255,1158.68,1158.74,1158.01,1158.32,198,1,0,0
20180710,1256,1158.03,1158.54,1157.95,1158.08,212,1,0,0
20180710,1257,1158.56,1158.88,1158.14,1158.72,156,1,0,0
20180710,1258,1158.15,1159,1158.03,1158.91,1103,1,0,0
20180710,1259,1159,1159.44,1158.77,1159.19,787,1,0,0
20180710,1300,1158.72,1159.12,1158.63,1159,302,1,0,0
20180710,1301,1159.19,1159.19,1158.71,1158.71,131,1,0,0
20180710,1302,1158.71,1159.19,1158.69,1159.18,1321,1,0,0
20180710,1303,1159.54,1159.59,1159.07,1159.07,724,1,0,0
20180710,1304,1159.6,1159.6,1159.25,1159.51,314,1,0,0
20180710,1305,1159.12,1159.5,1159,1159.48,939,1,0,0
20180710,1306,1158.62,1159.48,1158.62,1158.8,606,1,0,0
20180710,1307,1159.41,1159.46,1158.7,1159.31,109,1,0,0
20180710,1308,1159.03,1159.49,1158.83,1158.83,700,1,0,0
20180710,1309,1158.58,1158.95,1158.05,1158.16,539,1,0,0
20180710,1310,1158.02,1158.31,1157.26,1157.61,3054,1,0,0
20180710,1311,1157.34,1158.99,1157.34,1158.63,3196,1,0,0
20180710,1312,1158.51,1158.75,1157.88,1157.88,1661,1,0,0
20180710,1313,1158.57,1158.93,1158.19,1158.93,290,1,0,0
20180710,1314,1158.66,1158.82,1157.76,1157.76,513,1,0,0
20180710,1315,1158.44,1159.01,1158.05,1158.28,1351,1,0,0
20180710,1316,1158.58,1158.62,1158.01,1158.25,274,1,0,0
20180710,1317,1158.36,1158.55,1157.32,1157.62,1275,1,0,0
20180710,1318,1157.54,1158.28,1157.19,1157.79,1508,1,0,0
20180710,1319,1158.05,1158.28,1157.68,1157.76,808,1,0,0
20180710,1320,1157.64,1158.05,1157.36,1157.61,1049,1,0,0
20180710,1321,1157.65,1158.54,1157.65,1157.98,714,1,0,0
20180710,1322,1157.93,1158.35,1157.81,1158.35,348,1,0,0
20180710,1323,1158.01,1158.34,1157.98,1158,283,1,0,0
20180710,1324,1157.91,1158.14,1157.36,1158.09,926,1,0,0
20180710,1325,1158.09,1158.53,1157.8,1157.87,1183,1,0,0
20180710,1326,1158.11,1158.24,1157.85,1158.01,737,1,0,0
20180710,1327,1158.06,1158.25,1157.38,1157.78,2235,1,0,0
20180710,1328,1157.73,1157.73,1156.11,1156.23,4977,1,0,0
20180710,1329,1156.39,1156.77,1156.09,1156.36,2288,1,0,0
20180710,1330,1156.29,1156.39,1156,1156.25,646,1,0,0
20180710,1331,1156.02,1156.68,1156.02,1156.41,806,1,0,0
20180710,1332,1156.68,1156.68,1156,1156.21,847,1,0,0
20180710,1333,1156.09,1156.64,1156.01,1156.14,445,1,0,0
20180710,1334,1156.3,1156.3,1155.41,1155.41,1400,1,0,0
20180710,1335,1155.27,1155.3,1154.5,1155.23,4539,1,0,0
20180710,1336,1154.81,1155.7,1154.56,1155.29,594,1,0,0
20180710,1337,1155.17,1155.47,1155,1155.2,642,1,0,0
20180710,1338,1155.37,1155.65,1154.45,1154.63,1116,1,0,0
20180710,1339,1154.99,1155.42,1154.38,1154.38,456,1,0,0
20180710,1340,1154.75,1155.43,1154.52,1155.43,661,1,0,0
20180710,1341,1154.86,1155.42,1154.5,1154.51,1057,1,0,0
20180710,1342,1154.7,1155.7,1154.53,1155,341,1,0,0
20180710,1343,1155.69,1155.7,1155,1155.5,119,1,0,0
20180710,1344,1155,1155.59,1154.74,1154.74,543,1,0,0
20180710,1345,1154.83,1155.34,1154.19,1154.91,742,1,0,0
20180710,1346,1154.32,1154.71,1154,1154,579,1,0,0
20180710,1347,1154.4,1154.48,1153.52,1153.7,1378,1,0,0
20180710,1348,1153.52,1153.52,1152.5,1153,1625,1,0,0
20180710,1349,1153,1153,1151.38,1152,8952,1,0,0
