20171020,930,986.63,989.44,986.63,986.97,126441,1,0,0
20171020,931,987.13,987.61,986.44,987,4263,1,0,0
20171020,932,986.64,987.861,986.64,987.861,2164,1,0,0
20171020,933,986.68,988.128,986.68,987.54,5243,1,0,0
20171020,934,987.54,988.49,987.293,988.153,2560,1,0,0
20171020,935,988.06,988.26,987.583,988.028,996,1,0,0
20171020,936,987.68,988.52,986.95,987.47,1025,1,0,0
20171020,937,987.64,987.64,986.28,987.19,3754,1,0,0
20171020,938,986.386,986.91,986,986.5,2954,1,0,0
20171020,939,986.24,987.28,986.24,986.655,3081,1,0,0
20171020,940,986.869,987.43,986.745,987.43,923,1,0,0
20171020,941,987.44,988.154,987.17,988.154,3428,1,0,0
20171020,942,987.7,988.56,987.7,988.56,2229,1,0,0
20171020,943,988.71,989.2,988.03,988.36,7881,1,0,0
20171020,944,988.4,989.2,988.39,989.09,8988,1,0,0
20171020,945,988.77,988.99,988.25,988.525,3955,1,0,0
20171020,946,988.83,989,988.361,988.565,3006,1,0,0
20171020,947,988.606,988.75,988.37,988.5,2277,1,0,0
20171020,948,988.565,988.79,988.45,988.45,1860,1,0,0
20171020,949,988.47,989.14,988.41,988.84,6520,1,0,0
20171020,950,989.11,989.38,988.74,988.81,1803,1,0,0
20171020,951,988.903,988.99,988.41,988.91,939,1,0,0
20171020,952,988.67,988.98,988.33,988.65,5755,1,0,0
20171020,953,988.33,988.51,987.96,988.34,1539,1,0,0
20171020,954,988.24,988.7,988.03,988.7,1371,1,0,0
20171020,955,988.645,988.89,988.13,988.33,633,1,0,0
20171020,956,988.301,988.89,988.3,988.49,3888,1,0,0
20171020,957,988.645,988.89,988.466,988.72,760,1,0,0
20171020,958,988.7,989,988.51,988.89,4198,1,0,0
20171020,959,988.847,989,988.1,988.84,2075,1,0,0
20171020,1000,988.72,989.03,988.12,988.791,1429,1,0,0
20171020,1001,988.5,989.09,988.5,988.76,2099,1,0,0
20171020,1002,989.14,989.2,988.75,988.999,1245,1,0,0
20171020,1003,988.788,989.41,988.67,988.99,7809,1,0,0
20171020,1004,989.36,989.45,989.08,989.11,1230,1,0,0
20171020,1005,989.166,989.46,989.166,989.265,954,1,0,0
20171020,1006,989.32,990.07,989.32,989.98,5634,1,0,0
