20170221,930,847.99,848.94,847.32,847.37,102877,1,0,0
20170221,931,847.37,848.028,846.56,847.48,11246,1,0,0
20170221,932,847.39,848.15,846.55,847.869,10326,1,0,0
20170221,933,847.748,848.79,847.58,848.328,4430,1,0,0
20170221,934,848.29,848.5,847.62,848.3,10930,1,0,0
20170221,935,848.275,848.83,847.95,848.33,9679,1,0,0
20170221,936,848.211,849.59,848.211,849.57,15043,1,0,0
20170221,937,848.87,849.585,848.87,849.19,6168,1,0,0
20170221,938,849.39,849.585,849.071,849.585,7192,1,0,0
20170221,939,849.58,849.76,849.06,849.165,4096,1,0,0
20170221,940,849.34,849.89,849.1,849.461,8501,1,0,0
20170221,941,849.21,849.95,849.15,849.7,4471,1,0,0
20170221,942,849.72,850.29,849.26,850.02,19862,1,0,0
20170221,943,850.251,850.251,849.44,849.705,3057,1,0,0
20170221,944,849.5,850.33,849.5,849.92,4610,1,0,0
20170221,945,849.58,850.4,849.45,850.4,3969,1,0,0
20170221,946,850.4,851.34,850.29,850.51,11902,1,0,0
20170221,947,850.96,851.016,850.576,850.987,1910,1,0,0
20170221,948,850.784,851.32,850.6,851.31,3052,1,0,0
20170221,949,850.67,851.18,850.67,851.11,4012,1,0,0
20170221,950,851.2,851.78,850.74,851.708,3108,1,0,0
20170221,951,851.43,852.08,851.43,851.7,6898,1,0,0
20170221,952,851.66,852.07,851.614,852.07,3431,1,0,0
20170221,953,851.928,852.249,851.7,851.83,1945,1,0,0
20170221,954,851.84,851.92,851.04,851.739,2150,1,0,0
20170221,955,851.318,851.59,851.115,851.305,2192,1,0,0
20170221,956,851.279,851.59,851.16,851.258,3207,1,0,0
20170221,957,851.5,851.75,851.21,851.56,1499,1,0,0
20170221,958,851.6,851.955,851.075,851.075,3570,1,0,0
20170221,959,851.06,851.08,850.5,850.7,4716,1,0,0
20170221,1000,850.65,850.788,850.42,850.78,3640,1,0,0
20170221,1001,850.52,850.78,850.52,850.628,1997,1,0,0
20170221,1002,850.66,850.77,850.25,850.26,1829,1,0,0
