20171205,930,996,998.94,988,991.5,78575,1,0,0
20171205,931,992.07,995,990.8,993.73,11922,1,0,0
20171205,932,994.236,995.36,993.19,994.6,9171,1,0,0
20171205,933,994.352,1002,994.352,1000.84,14846,1,0,0
20171205,934,1001.18,1001.87,997.66,999.059,9156,1,0,0
20171205,935,998.97,1005,998.97,1001.41,20553,1,0,0
20171205,936,1001,1005,999,1004.45,18380,1,0,0
20171205,937,1004.9,1007.75,1003.22,1007.51,12490,1,0,0
20171205,938,1006.81,1009,1005.02,1007.09,13923,1,0,0
20171205,939,1008.5,1010,1005.8,1006.83,15412,1,0,0
20171205,940,1008.04,1008.86,1006.76,1006.8,8310,1,0,0
20171205,941,1006.18,1008.79,1006.18,1008.66,11053,1,0,0
20171205,942,1008.43,1008.6,1006.03,1006.03,9278,1,0,0
20171205,943,1006.56,1009.47,1006.56,1008.63,25561,1,0,0
20171205,944,1008.5,1008.87,1007.66,1008.06,5962,1,0,0
20171205,945,1007.72,1008.97,1007.45,1008.87,13097,1,0,0
20171205,946,1008.88,1008.88,1007.11,1008.49,9709,1,0,0
20171205,947,1008.48,1009,1007.67,1008.01,14864,1,0,0
20171205,948,1007.79,1008.3,1006.79,1007.28,6978,1,0,0
20171205,949,1007.51,1007.96,1006.51,1007.09,3240,1,0,0
20171205,950,1006.63,1007.79,1006.13,1007.58,9500,1,0,0
20171205,951,1007.58,1008.49,1005.59,1005.8,17015,1,0,0
20171205,952,1005.69,1007.63,1005.61,1007.63,3040,1,0,0
20171205,953,1006.22,1007.06,1006.12,1006.5,2185,1,0,0
20171205,954,1006.1,1006.55,1005.74,1006.41,3127,1,0,0
20171205,955,1005.98,1008,1005.62,1008,13366,1,0,0
20171205,956,1007.65,1008,1006.89,1007.46,11860,1,0,0
20171205,957,1007.25,1010,1007.25,1009.59,39850,1,0,0
20171205,958,1009.75,1010,1008.61,1008.96,9988,1,0,0
20171205,959,1009.41,1009.5,1008.02,1009.26,5791,1,0,0
20171205,1000,1008.7,1009.81,1008.46,1009.59,8581,1,0,0
20171205,1001,1009.75,1010.8,1008,1010.08,19308,1,0,0
20171205,1002,1010.56,1012,1009.4,1012,16169,1,0,0
20171205,1003,1012,1013.5,1011.46,1012.97,8301,1,0,0
20171205,1004,1013,1013.5,1012.32,1012.63,8841,1,0,0
20171205,1005,1012.99,1012.99,1011.39,1012.05,4783,1,0,0
20171205,1006,1011.93,1013,1011.68,1011.68,7706,1,0,0
20171205,1007,1012,1012.77,1011.68,1012.41,4675,1,0,0
20171205,1008,1011.87,1013.5,1011.39,1012.84,8989,1,0,0
20171205,1009,1012.93,1012.93,1011.51,1011.69,3449,1,0,0
20171205,1010,1012.23,1012.85,1011.53,1011.87,4672,1,0,0
20171205,1011,1011.45,1011.45,1009.18,1009.89,4963,1,0,0
20171205,1012,1009.18,1010.23,1008.43,1008.65,5901,1,0,0
20171205,1013,1008.45,1010.01,1008,1009.11,9823,1,0,0
20171205,1014,1008.29,1010.02,1008.2,1009.18,2441,1,0,0
20171205,1015,1009,1009.55,1008.2,1008.2,5173,1,0,0
20171205,1016,1008.77,1009.07,1008.25,1008.59,1898,1,0,0
20171205,1017,1009.08,1010.41,1008.66,1009.9,6204,1,0,0
20171205,1018,1010.42,1012.49,1009.79,1012.07,3497,1,0,0
20171205,1019,1010.93,1012.5,1010.64,1012.49,1415,1,0,0
20171205,1020,1011.99,1012.82,1011.28,1012.3,5044,1,0,0
20171205,1021,1012.6,1013,1012.28,1012.43,2843,1,0,0
20171205,1022,1012.64,1012.75,1011.81,1012.26,2899,1,0,0
20171205,1023,1012.48,1012.87,1011.96,1012.47,5798,1,0,0
20171205,1024,1012.65,1013.3,1012,1012.87,22678,1,0,0
20171205,1025,1013.02,1013.48,1012.74,1013.22,6069,1,0,0
20171205,1026,1013.41,1013.75,1012.37,1012.5,18270,1,0,0
20171205,1027,1012.3,1012.89,1011.27,1012.89,2127,1,0,0
20171205,1028,1012.99,1013.25,1011.96,1012.23,7457,1,0,0
20171205,1029,1012.48,1013.25,1012.21,1013.04,6795,1,0,0
20171205,1030,1012.63,1013.11,1012.32,1012.91,2457,1,0,0
20171205,1031,1012.89,1014,1012.53,1013.83,16999,1,0,0
20171205,1032,1013.5,1013.5,1012.42,1012.92,4767,1,0,0
20171205,1033,1013.2,1014,1013,1013.87,8729,1,0,0
20171205,1034,1013.78,1014.48,1013.18,1014.14,15821,1,0,0
20171205,1035,1014.26,1015,1013.47,1014.79,14199,1,0,0
20171205,1036,1014.8,1015.12,1013.75,1015,11222,1,0,0
20171205,1037,1015,1016,1013,1014.35,20899,1,0,0
20171205,1038,1014.34,1014.75,1013.53,1014.57,5693,1,0,0
20171205,1039,1014.7,1014.75,1014.02,1014.49,5515,1,0,0
20171205,1040,1014.27,1015,1013.96,1015,13489,1,0,0
20171205,1041,1015,1015,1014.37,1014.48,15616,1,0,0
20171205,1042,1014.42,1015,1014.21,1014.65,13481,1,0,0
20171205,1043,1014.9,1015,1014.42,1014.85,5618,1,0,0
20171205,1044,1014.75,1014.85,1013.85,1014.42,5039,1,0,0
20171205,1045,1014.24,1014.75,1014.24,1014.69,878,1,0,0
20171205,1046,1014.35,1014.85,1014.35,1014.6,4174,1,0,0
20171205,1047,1014.72,1014.85,1014.36,1014.74,13627,1,0,0
20171205,1048,1014.01,1014.9,1014.01,1014.56,7377,1,0,0
20171205,1049,1014.52,1014.75,1014.17,1014.47,14782,1,0,0
20171205,1050,1014.43,1014.58,1013.41,1014.04,3062,1,0,0
20171205,1051,1013.52,1013.59,1011.51,1012.36,10711,1,0,0
20171205,1052,1012.31,1013.43,1012.04,1012.85,2062,1,0,0
20171205,1053,1013.38,1014.5,1013.17,1014.06,1628,1,0,0
20171205,1054,1014.3,1014.85,1013.7,1014.85,1992,1,0,0
20171205,1055,1014.84,1014.85,1014.05,1014.74,6099,1,0,0
20171205,1056,1014.74,1014.75,1014.1,1014.31,579,1,0,0
20171205,1057,1014.3,1014.75,1014.17,1014.17,6552,1,0,0
20171205,1058,1014.17,1014.98,1014.17,1014.59,22591,1,0,0
20171205,1059,1014.56,1015,1014.4,1015,4171,1,0,0
20171205,1100,1014.82,1015,1014.71,1015,12241,1,0,0
20171205,1101,1015,1015,1014.87,1014.98,5827,1,0,0
20171205,1102,1015,1015,1014.4,1014.83,7650,1,0,0
20171205,1103,1014.99,1015,1014.48,1014.81,4130,1,0,0
20171205,1104,1015,1015,1014.27,1014.71,4623,1,0,0
20171205,1105,1014.42,1015,1014.42,1014.87,984,1,0,0
20171205,1106,1015,1015.25,1014.75,1015.15,27372,1,0,0
20171205,1107,1015.25,1015.5,1015.15,1015.4,10141,1,0,0
20171205,1108,1015.5,1016,1015.4,1016,11088,1,0,0
20171205,1109,1015.96,1016.57,1015.08,1015.45,15779,1,0,0
20171205,1110,1015.44,1016.64,1015.43,1016.54,8541,1,0,0
20171205,1111,1016.5,1017,1016.3,1016.65,1840,1,0,0
20171205,1112,1016.57,1017.66,1016.46,1017.65,5230,1,0,0
20171205,1113,1017.66,1018.5,1017.03,1018.02,10868,1,0,0
20171205,1114,1018.25,1018.91,1018.15,1018.63,6455,1,0,0
20171205,1115,1018.75,1019.09,1018.49,1018.83,1834,1,0,0
20171205,1116,1018.87,1019.5,1018.57,1018.87,11612,1,0,0
20171205,1117,1018.88,1020.61,1018.82,1020.46,13780,1,0,0
20171205,1118,1020.61,1020.88,1019.63,1020.27,5254,1,0,0
20171205,1119,1020.62,1020.74,1019.63,1020,5138,1,0,0
20171205,1120,1019.66,1020.39,1018.95,1019.96,8837,1,0,0
20171205,1121,1019.82,1019.99,1018.68,1019.5,5539,1,0,0
20171205,1122,1019.5,1020.28,1019.45,1020,2711,1,0,0
20171205,1123,1019.93,1020.35,1019.19,1019.99,5773,1,0,0
20171205,1124,1019.95,1020.11,1018.65,1019.04,1752,1,0,0
20171205,1125,1019.53,1019.68,1018.45,1019.1,2294,1,0,0
20171205,1126,1019.57,1019.57,1018.9,1019.23,1922,1,0,0
20171205,1127,1019.06,1020.66,1018.92,1020,5002,1,0,0
20171205,1128,1019.79,1019.83,1018.93,1018.94,4695,1,0,0
20171205,1129,1019.25,1019.98,1018.95,1019.33,9077,1,0,0
20171205,1130,1019.89,1019.89,1018.71,1018.84,2172,1,0,0
20171205,1131,1019.15,1019.2,1017.8,1018,4088,1,0,0
20171205,1132,1017.98,1018.58,1017.32,1018.26,2909,1,0,0
20171205,1133,1018.26,1018.26,1017.02,1017.39,2445,1,0,0
20171205,1134,1017.25,1018.41,1017,1017.7,4416,1,0,0
20171205,1135,1017.46,1018.17,1017.17,1017.48,2062,1,0,0
20171205,1136,1017.55,1017.88,1017.17,1017.52,1133,1,0,0
20171205,1137,1017.39,1017.44,1016.54,1017.13,2631,1,0,0
20171205,1138,1017.05,1017.27,1015.45,1015.9,11852,1,0,0
20171205,1139,1015.89,1016,1015,1015.79,5466,1,0,0
20171205,1140,1016.13,1016.13,1015.29,1015.8,1767,1,0,0
20171205,1141,1015.47,1016.92,1015.47,1016.79,2457,1,0,0
20171205,1142,1016.86,1017.31,1016.4,1016.79,795,1,0,0
20171205,1143,1016.94,1017.14,1015.97,1016.16,3094,1,0,0
20171205,1144,1015.93,1016.46,1015.14,1015.21,2409,1,0,0
20171205,1145,1015.21,1015.97,1015.21,1015.74,1784,1,0,0
20171205,1146,1015.97,1016.46,1015.68,1016.31,714,1,0,0
20171205,1147,1016.7,1016.76,1015.5,1015.79,1669,1,0,0
20171205,1148,1016.05,1017.2,1016,1016.15,1878,1,0,0
20171205,1149,1017.18,1017.18,1016.01,1016.44,2029,1,0,0
20171205,1150,1016.2,1016.47,1015.62,1016.42,2544,1,0,0
20171205,1151,1016.18,1017,1015.86,1017,662,1,0,0
20171205,1152,1017.06,1017.2,1016.27,1016.45,1776,1,0,0
20171205,1153,1016.18,1016.84,1016.18,1016.74,4373,1,0,0
20171205,1154,1016.67,1017.3,1015.66,1016.29,1931,1,0,0
20171205,1155,1016.34,1016.53,1014.79,1015.28,1784,1,0,0
20171205,1156,1015,1015.26,1014.04,1014.38,3655,1,0,0
20171205,1157,1014.34,1014.58,1012.61,1013.18,18521,1,0,0
20171205,1158,1012.58,1013,1011.65,1011.79,4267,1,0,0
20171205,1159,1012.06,1013.1,1011.51,1012.42,4448,1,0,0
20171205,1200,1012.99,1013.92,1012.52,1013.82,1286,1,0,0
20171205,1201,1013.54,1013.99,1012.77,1012.82,3151,1,0,0
20171205,1202,1012.81,1013.73,1012.43,1013.58,2299,1,0,0
20171205,1203,1013.44,1013.63,1012.23,1012.91,831,1,0,0
20171205,1204,1012.99,1012.99,1012,1012.38,4065,1,0,0
20171205,1205,1012.65,1012.69,1012.08,1012.27,234,1,0,0
20171205,1206,1012.09,1012.3,1011.04,1011.04,3593,1,0,0
20171205,1207,1011.01,1011.36,1010.12,1010.5,2399,1,0,0
20171205,1208,1010.7,1011.35,1010.12,1011.13,1452,1,0,0
20171205,1209,1010.92,1011.8,1010.89,1011.11,1524,1,0,0
20171205,1210,1011.04,1012.31,1010.98,1012.25,1474,1,0,0
20171205,1211,1012.02,1012.25,1011.45,1011.97,423,1,0,0
20171205,1212,1012.11,1012.25,1011.67,1012.24,1092,1,0,0
20171205,1213,1012.23,1012.98,1011.62,1012.71,2555,1,0,0
20171205,1214,1012.91,1013.78,1011.68,1011.99,5369,1,0,0
20171205,1215,1012.26,1012.61,1012,1012,180,1,0,0
20171205,1216,1012.23,1012.53,1011.12,1011.12,4780,1,0,0
20171205,1217,1011.73,1011.83,1011,1011.78,1452,1,0,0
20171205,1218,1011.19,1012.27,1011.16,1011.53,1815,1,0,0
20171205,1219,1012.54,1012.54,1011.53,1012.54,51,1,0,0
20171205,1220,1012,1012.52,1011,1011.04,2334,1,0,0
20171205,1221,1011.26,1011.27,1010.5,1011.09,1077,1,0,0
20171205,1222,1010.52,1011.46,1010.52,1011.36,1436,1,0,0
20171205,1223,1011.54,1012.15,1011.1,1012.15,915,1,0,0
20171205,1224,1011.75,1012.55,1011.13,1011.14,2367,1,0,0
20171205,1225,1011.5,1012.45,1011.32,1012.14,1337,1,0,0
20171205,1226,1012.03,1013.21,1011.61,1012.89,556,1,0,0
20171205,1227,1012.88,1013.38,1012.6,1013.2,566,1,0,0
20171205,1228,1013.75,1013.75,1011.98,1012.35,3018,1,0,0
20171205,1229,1012.76,1013.71,1012.76,1013.04,1355,1,0,0
20171205,1230,1013.55,1013.55,1012.25,1013.09,1660,1,0,0
20171205,1231,1012.42,1013.19,1012.42,1012.44,652,1,0,0
20171205,1232,1012.46,1013.9,1012.46,1012.9,1890,1,0,0
20171205,1233,1012.93,1014,1012.93,1013.97,615,1,0,0
20171205,1234,1014,1014.06,1013.67,1014.04,2398,1,0,0
20171205,1235,1013.86,1013.91,1012.78,1013.2,2328,1,0,0
20171205,1236,1013.72,1013.77,1013.47,1013.49,263,1,0,0
20171205,1237,1013.76,1014.02,1013.25,1014.02,1533,1,0,0
20171205,1238,1013.8,1014.02,1012.83,1013.38,2278,1,0,0
20171205,1239,1013.79,1013.83,1013.13,1013.52,605,1,0,0
20171205,1240,1013.69,1013.81,1012.34,1012.34,994,1,0,0
20171205,1241,1013.2,1013.2,1012.19,1012.56,558,1,0,0
20171205,1242,1012.25,1012.86,1012.25,1012.64,564,1,0,0
20171205,1243,1012.83,1013.75,1012.7,1013.54,4278,1,0,0
20171205,1244,1013.62,1013.62,1012.43,1013.62,7612,1,0,0
20171205,1245,1013.14,1014.06,1012.85,1013.85,1626,1,0,0
20171205,1246,1014.06,1014.06,1013.23,1013.55,309,1,0,0
20171205,1247,1013.66,1013.85,1012.26,1012.26,1723,1,0,0
20171205,1248,1012.21,1012.98,1012.21,1012.65,273,1,0,0
20171205,1249,1012.2,1012.83,1012.16,1012.83,203,1,0,0
20171205,1250,1012.26,1012.8,1011.5,1012.24,4067,1,0,0
20171205,1251,1011.74,1012.15,1011.34,1011.7,435,1,0,0
20171205,1252,1012,1012,1011,1011.5,3288,1,0,0
20171205,1253,1011.01,1011.59,1011.01,1011.03,548,1,0,0
20171205,1254,1011.03,1011.31,1010.64,1011.19,788,1,0,0
20171205,1255,1011.19,1012.14,1010.9,1011.5,3016,1,0,0
20171205,1256,1011.39,1012.12,1011.08,1011.19,1226,1,0,0
20171205,1257,1011,1011,1010,1010.62,1251,1,0,0
20171205,1258,1010.17,1010.82,1009.58,1009.91,4008,1,0,0
20171205,1259,1009.65,1010.04,1008.84,1009.49,6432,1,0,0
20171205,1300,1009.5,1010,1008.85,1009.76,275,1,0,0
20171205,1301,1008.92,1009.37,1008.05,1008.93,1424,1,0,0
20171205,1302,1008.73,1009.08,1007.52,1008.08,8223,1,0,0
20171205,1303,1008.4,1009.28,1007.79,1009.02,2468,1,0,0
20171205,1304,1008.73,1009.37,1008.38,1009.19,2510,1,0,0
20171205,1305,1008.57,1009.5,1008.51,1009,209,1,0,0
20171205,1306,1009.2,1009.33,1008.54,1009.11,495,1,0,0
20171205,1307,1008.59,1009.24,1008.59,1008.6,440,1,0,0
20171205,1308,1009.01,1009.89,1009.01,1009.5,638,1,0,0
20171205,1309,1009.16,1009.5,1008.38,1008.65,2141,1,0,0
20171205,1310,1008.4,1008.76,1008.25,1008.25,2236,1,0,0
20171205,1311,1008.51,1009.5,1008.43,1008.87,3206,1,0,0
20171205,1312,1008.86,1009.5,1008.63,1009.09,1015,1,0,0
20171205,1313,1009.37,1009.5,1008.71,1009.5,339,1,0,0
20171205,1314,1009.32,1009.5,1008.7,1008.95,95,1,0,0
20171205,1315,1008.73,1009.13,1008.62,1008.62,2599,1,0,0
20171205,1316,1008.62,1009.03,1008.34,1008.87,3676,1,0,0
20171205,1317,1008.49,1008.97,1008.12,1008.91,2956,1,0,0
20171205,1318,1008.43,1008.9,1008.38,1008.54,2255,1,0,0
20171205,1319,1008.76,1010.34,1008.74,1010.34,2474,1,0,0
20171205,1320,1010.33,1011.77,1009.84,1011.05,2311,1,0,0
20171205,1321,1011.77,1011.9,1011.24,1011.77,2111,1,0,0
20171205,1322,1011.25,1012.33,1011.25,1011.5,2088,1,0,0
20171205,1323,1011.34,1012,1011.03,1011.77,1492,1,0,0
20171205,1324,1011.77,1011.78,1011.06,1011.4,3446,1,0,0
20171205,1325,1011.06,1011.66,1011.06,1011.54,555,1,0,0
20171205,1326,1011.65,1012.36,1011.16,1011.48,3023,1,0,0
20171205,1327,1011.19,1011.95,1011.19,1011.95,886,1,0,0
20171205,1328,1011.83,1012.2,1010.82,1011.12,2020,1,0,0
20171205,1329,1011.27,1011.9,1010.89,1011.01,1409,1,0,0
20171205,1330,1011.33,1011.34,1010.3,1011.14,3375,1,0,0
20171205,1331,1010.75,1011.49,1010.72,1011.25,2317,1,0,0
20171205,1332,1011.2,1011.57,1010.92,1011.37,1475,1,0,0
20171205,1333,1011.57,1011.73,1009.07,1010.73,3052,1,0,0
20171205,1334,1010.96,1010.96,1009.07,1010.49,1152,1,0,0
20171205,1335,1010.37,1012,1010.37,1012,4560,1,0,0
20171205,1336,1012.44,1012.44,1011.43,1011.82,1352,1,0,0
20171205,1337,1011.43,1012.05,1011.12,1011.14,2396,1,0,0
20171205,1338,1011.09,1011.61,1011.09,1011.14,1089,1,0,0
20171205,1339,1011.48,1011.48,1010.65,1011.04,445,1,0,0
