20180216,930,1088.41,1095,1086.52,1093.68,190644,1,0,0
20180216,931,1093.02,1095,1090.9,1092.24,7946,1,0,0
20180216,932,1091.62,1092.26,1088.33,1089.13,7795,1,0,0
20180216,933,1089.49,1090.21,1088.34,1090.11,7415,1,0,0
20180216,934,1089.41,1091.9,1088.93,1090.38,2715,1,0,0
20180216,935,1090.38,1094,1090.38,1093.5,3941,1,0,0
20180216,936,1093.05,1095.92,1092.57,1095.68,9386,1,0,0
20180216,937,1095.54,1095.9,1094.15,1095.35,8008,1,0,0
20180216,938,1095.49,1096.69,1095.08,1095.08,7584,1,0,0
20180216,939,1096.13,1097.31,1094.86,1097,9998,1,0,0
20180216,940,1096.81,1098.7,1096.71,1098,12592,1,0,0
20180216,941,1097.76,1098.59,1097.07,1097.07,8227,1,0,0
20180216,942,1097.53,1098.48,1097.07,1098.02,6324,1,0,0
20180216,943,1097.78,1098.07,1095.5,1095.83,6944,1,0,0
20180216,944,1096.12,1096.49,1094.36,1094.36,4071,1,0,0
20180216,945,1094.44,1096.74,1094.41,1096.27,7734,1,0,0
20180216,946,1095.57,1097.5,1095.57,1096.94,3676,1,0,0
20180216,947,1096.78,1097.57,1096.28,1097.19,2769,1,0,0
20180216,948,1097.36,1098.25,1096.72,1097.45,2670,1,0,0
20180216,949,1097.57,1099,1097.57,1098.8,7183,1,0,0
20180216,950,1098.23,1099.07,1097.49,1099,6617,1,0,0
20180216,951,1099,1099.02,1098.47,1098.76,2661,1,0,0
20180216,952,1098.83,1099.31,1097.74,1098.89,6781,1,0,0
20180216,953,1098.65,1099.84,1098.34,1099.75,3334,1,0,0
20180216,954,1099.69,1101,1099.69,1100.81,27778,1,0,0
20180216,955,1100.36,1102.38,1100,1102.24,8758,1,0,0
20180216,956,1102.48,1102.61,1101.28,1101.88,6682,1,0,0
20180216,957,1102.81,1102.96,1101.71,1102.68,3792,1,0,0
20180216,958,1102.53,1102.97,1101,1101.58,12688,1,0,0
20180216,959,1101.31,1102,1100.71,1101.3,5199,1,0,0
20180216,1000,1101.57,1102.4,1100.67,1100.68,7904,1,0,0
20180216,1001,1100.68,1101.66,1099.13,1100.31,6785,1,0,0
20180216,1002,1100.29,1100.4,1099.01,1099.09,5772,1,0,0
20180216,1003,1099.7,1099.92,1097.03,1097.53,9184,1,0,0
20180216,1004,1097.63,1098.08,1096.52,1096.52,6309,1,0,0
20180216,1005,1096.73,1096.98,1095.47,1096.3,8213,1,0,0
20180216,1006,1096.73,1097.02,1095.86,1096.75,5365,1,0,0
20180216,1007,1096.08,1096.56,1095.2,1095.5,2531,1,0,0
20180216,1008,1095.29,1096.65,1095.29,1095.97,5765,1,0,0
20180216,1009,1096.73,1098.19,1096.65,1098,16769,1,0,0
20180216,1010,1098.19,1099.54,1097.78,1098.64,8926,1,0,0
20180216,1011,1098.54,1099.01,1097.01,1097.55,4109,1,0,0
20180216,1012,1097.65,1097.99,1096.02,1097.44,2895,1,0,0
20180216,1013,1097.23,1097.94,1096.26,1096.76,3811,1,0,0
20180216,1014,1096.35,1098.5,1096.35,1097.44,2642,1,0,0
20180216,1015,1098.2,1098.78,1097.45,1098.21,2118,1,0,0
20180216,1016,1098.77,1100,1097.66,1099.79,5577,1,0,0
20180216,1017,1099.41,1100.28,1099.22,1099.36,3300,1,0,0
20180216,1018,1099.41,1100.27,1099.01,1100.27,1647,1,0,0
20180216,1019,1099.45,1100.27,1099.11,1099.73,2921,1,0,0
20180216,1020,1100.05,1100.05,1098.79,1099.34,2507,1,0,0
20180216,1021,1099.35,1100.22,1099.12,1100.21,4596,1,0,0
20180216,1022,1099.98,1101.82,1099.81,1101.74,10591,1,0,0
20180216,1023,1101.52,1101.88,1100.77,1101.63,8442,1,0,0
20180216,1024,1101.65,1101.88,1100.86,1100.92,5589,1,0,0
20180216,1025,1101.45,1102.34,1101.45,1101.89,3460,1,0,0
20180216,1026,1101.44,1101.51,1100.31,1100.53,2554,1,0,0
20180216,1027,1101.14,1102.06,1100.71,1101.91,3599,1,0,0
20180216,1028,1101.8,1102.97,1101.52,1102.16,5800,1,0,0
20180216,1029,1102.6,1103.11,1101.88,1102.64,4858,1,0,0
20180216,1030,1103.11,1103.69,1102.55,1103.68,2959,1,0,0
20180216,1031,1103.01,1103.71,1102.87,1103.43,4819,1,0,0
20180216,1032,1103.51,1103.66,1102.77,1102.97,4414,1,0,0
20180216,1033,1102.95,1103.44,1102.61,1103,2607,1,0,0
20180216,1034,1102.61,1103.36,1102.18,1102.25,6318,1,0,0
20180216,1035,1102.14,1103.24,1102.13,1103.24,7782,1,0,0
20180216,1036,1102.83,1103.72,1102.16,1103.49,3799,1,0,0
20180216,1037,1103.48,1103.74,1102.43,1103.34,2261,1,0,0
20180216,1038,1102.67,1103.36,1102.61,1103.13,633,1,0,0
20180216,1039,1102.3,1103.34,1102.3,1102.51,1368,1,0,0
20180216,1040,1102.38,1102.89,1102.18,1102.55,4222,1,0,0
20180216,1041,1102.64,1102.93,1102.2,1102.74,2970,1,0,0
20180216,1042,1102.84,1103.34,1101.51,1102.17,5654,1,0,0
20180216,1043,1102.22,1102.7,1101.76,1102.22,2535,1,0,0
20180216,1044,1101.97,1102.49,1100.51,1100.84,5469,1,0,0
20180216,1045,1100.79,1101.52,1099.66,1100.46,6500,1,0,0
20180216,1046,1100.2,1100.74,1099.94,1100.74,6027,1,0,0
20180216,1047,1100.56,1101.48,1099.8,1101.34,5387,1,0,0
20180216,1048,1100.82,1101.34,1100.01,1100.23,3197,1,0,0
20180216,1049,1100.58,1101.86,1100.55,1101.41,3773,1,0,0
20180216,1050,1101.64,1101.94,1101.27,1101.56,4487,1,0,0
20180216,1051,1101.58,1101.84,1100.74,1101.14,6158,1,0,0
20180216,1052,1101,1101.45,1100.54,1100.79,4206,1,0,0
20180216,1053,1101.45,1101.73,1100.74,1101.55,625,1,0,0
20180216,1054,1101.19,1101.91,1100.95,1101.57,3391,1,0,0
20180216,1055,1101.34,1101.54,1100.56,1100.99,8548,1,0,0
20180216,1056,1100.61,1101.23,1100.02,1100.06,8294,1,0,0
20180216,1057,1100.08,1100.63,1098.69,1098.69,3522,1,0,0
20180216,1058,1098.69,1099.27,1098.61,1098.63,3038,1,0,0
20180216,1059,1098.62,1098.87,1097.19,1097.52,6072,1,0,0
20180216,1100,1097.4,1099.33,1097.32,1099,5225,1,0,0
20180216,1101,1098.97,1099.96,1098.88,1099.5,2919,1,0,0
20180216,1102,1099.24,1100,1098.94,1099.11,1686,1,0,0
20180216,1103,1099.1,1099.39,1097.83,1098.2,5848,1,0,0
20180216,1104,1097.62,1099,1097.57,1098.44,3302,1,0,0
20180216,1105,1097.54,1099,1097.54,1098.74,3922,1,0,0
20180216,1106,1098.95,1099.82,1098.75,1099.09,2283,1,0,0
20180216,1107,1098.77,1099.92,1098.77,1099.71,3646,1,0,0
20180216,1108,1099.59,1099.92,1098.98,1099.65,3050,1,0,0
20180216,1109,1099.52,1100.84,1099.41,1100.46,5497,1,0,0
20180216,1110,1100.59,1100.91,1099.95,1100.78,1638,1,0,0
20180216,1111,1100.9,1101.5,1100.72,1101.5,3463,1,0,0
20180216,1112,1101.09,1101.76,1100.65,1101.17,4444,1,0,0
20180216,1113,1101.65,1101.74,1100.91,1100.99,2314,1,0,0
20180216,1114,1101.01,1101.93,1100.9,1101.93,7635,1,0,0
20180216,1115,1101.93,1102.1,1101.43,1101.74,4951,1,0,0
20180216,1116,1101.6,1101.97,1101.15,1101.5,4822,1,0,0
20180216,1117,1101.87,1102.05,1101.15,1101.88,1434,1,0,0
20180216,1118,1101.83,1101.97,1100.8,1101,1969,1,0,0
20180216,1119,1100.45,1101.52,1100.45,1101.27,2743,1,0,0
20180216,1120,1101.11,1101.73,1101.11,1101.16,1724,1,0,0
20180216,1121,1101.39,1102.15,1101.15,1101.83,3125,1,0,0
20180216,1122,1101.22,1102.22,1100.63,1101.51,2297,1,0,0
20180216,1123,1101.21,1101.59,1100.83,1101,819,1,0,0
20180216,1124,1101.26,1101.46,1100.24,1100.95,2482,1,0,0
20180216,1125,1101.07,1101.4,1100.66,1101.4,1255,1,0,0
20180216,1126,1101.02,1101.38,1100.53,1101,2066,1,0,0
20180216,1127,1101.4,1101.4,1100.44,1100.71,1448,1,0,0
20180216,1128,1101.01,1101.33,1100.43,1101.33,1470,1,0,0
20180216,1129,1101.48,1101.48,1100,1100.05,3771,1,0,0
20180216,1130,1100.12,1100.9,1099.99,1100.83,833,1,0,0
20180216,1131,1101.03,1101.03,1099.81,1100.48,1322,1,0,0
20180216,1132,1100.34,1100.62,1099.81,1100.46,2341,1,0,0
20180216,1133,1100.5,1100.77,1100,1100.44,1142,1,0,0
20180216,1134,1100.16,1100.65,1100,1100.14,5945,1,0,0
20180216,1135,1100.02,1100.5,1099.51,1100.5,4095,1,0,0
20180216,1136,1100.16,1100.8,1099.7,1099.7,2343,1,0,0
20180216,1137,1099.95,1100.62,1099.95,1099.99,1855,1,0,0
20180216,1138,1100.84,1100.84,1099.99,1100,1588,1,0,0
20180216,1139,1100.7,1100.73,1100,1100.72,1313,1,0,0
20180216,1140,1100.15,1100.37,1099.73,1099.88,2954,1,0,0
20180216,1141,1100.11,1100.3,1099.9,1099.98,2181,1,0,0
20180216,1142,1100.06,1100.22,1099.52,1100.03,7108,1,0,0
20180216,1143,1099.93,1100.73,1099.81,1100.03,873,1,0,0
20180216,1144,1100.03,1100.2,1099.51,1100.2,4079,1,0,0
20180216,1145,1099.76,1100.2,1099.38,1099.5,2681,1,0,0
20180216,1146,1099.4,1099.8,1098.9,1098.9,867,1,0,0
20180216,1147,1098.94,1099.71,1098.86,1099.2,1385,1,0,0
20180216,1148,1099.89,1099.89,1099.18,1099.44,1215,1,0,0
20180216,1149,1099.61,1100.44,1099.19,1100.44,1469,1,0,0
20180216,1150,1100.17,1100.45,1099.98,1100.43,2790,1,0,0
20180216,1151,1100.27,1100.73,1100,1100.3,13874,1,0,0
20180216,1152,1100,1101.2,1100,1100.59,2234,1,0,0
20180216,1153,1100.93,1101.8,1100.93,1101.55,3082,1,0,0
20180216,1154,1101.37,1101.53,1100.88,1101.17,1691,1,0,0
20180216,1155,1101.12,1101.76,1101,1101.51,702,1,0,0
20180216,1156,1101.32,1101.88,1101.05,1101.2,568,1,0,0
20180216,1157,1101.7,1101.85,1101.28,1101.47,845,1,0,0
20180216,1158,1101.45,1101.9,1101.28,1101.56,1734,1,0,0
20180216,1159,1101.56,1102.28,1101.56,1101.67,1511,1,0,0
20180216,1200,1102.03,1102.2,1101.66,1102.18,2580,1,0,0
20180216,1201,1101.9,1102.19,1101.09,1101.09,1943,1,0,0
20180216,1202,1100.92,1101.99,1100.92,1101.68,1814,1,0,0
20180216,1203,1101.77,1102,1101.4,1102,368,1,0,0
20180216,1204,1101.68,1102,1101.11,1101.62,1514,1,0,0
20180216,1205,1101.69,1102.2,1101.53,1101.75,2601,1,0,0
20180216,1206,1101.75,1101.93,1101.5,1101.56,1006,1,0,0
20180216,1207,1101.73,1101.99,1100.67,1101.13,3308,1,0,0
20180216,1208,1101.23,1101.65,1100.81,1100.81,981,1,0,0
20180216,1209,1100.81,1101.36,1100.81,1101.18,2602,1,0,0
20180216,1210,1101.07,1101.93,1100.86,1101.8,670,1,0,0
20180216,1211,1101.87,1101.94,1101.13,1101.13,2433,1,0,0
20180216,1212,1101.41,1102,1101.23,1101.94,1155,1,0,0
20180216,1213,1101.45,1102.47,1101.45,1102.47,689,1,0,0
20180216,1214,1102.31,1102.36,1101.82,1101.86,625,1,0,0
20180216,1215,1102.06,1102.3,1101.42,1101.59,1803,1,0,0
20180216,1216,1102.02,1102.86,1102.01,1102.86,2197,1,0,0
20180216,1217,1103,1103.2,1102.44,1102.44,19061,1,0,0
20180216,1218,1102.79,1103.01,1102.22,1102.85,744,1,0,0
20180216,1219,1102.85,1103.16,1102.23,1102.41,2559,1,0,0
20180216,1220,1102.51,1102.52,1102,1102.21,526,1,0,0
20180216,1221,1102.3,1102.51,1101.82,1102.08,1502,1,0,0
20180216,1222,1102.25,1102.27,1101.49,1101.57,1033,1,0,0
20180216,1223,1101.57,1101.74,1100.94,1100.94,1466,1,0,0
20180216,1224,1100.99,1101.31,1100.81,1101.26,415,1,0,0
20180216,1225,1101.26,1101.91,1100.97,1101.57,1364,1,0,0
20180216,1226,1101.6,1101.97,1101.03,1101.52,7666,1,0,0
20180216,1227,1101.33,1101.97,1101.21,1101.48,512,1,0,0
20180216,1228,1101.97,1102.32,1101.68,1102.1,1672,1,0,0
20180216,1229,1102.15,1102.79,1101.97,1102.2,1807,1,0,0
20180216,1230,1102.2,1102.45,1101.79,1101.86,3884,1,0,0
20180216,1231,1102.12,1103.27,1101.76,1103.26,2468,1,0,0
20180216,1232,1103.31,1103.66,1102.79,1102.89,4433,1,0,0
20180216,1233,1102.89,1104.08,1102.87,1103.67,10969,1,0,0
20180216,1234,1103.69,1104.48,1103.33,1104.22,1997,1,0,0
20180216,1235,1103.96,1104.24,1103.52,1103.89,959,1,0,0
20180216,1236,1104.8,1104.8,1103.72,1104.13,1396,1,0,0
20180216,1237,1104.16,1104.57,1104,1104.03,1008,1,0,0
20180216,1238,1104.37,1104.75,1104.03,1104.29,2280,1,0,0
20180216,1239,1104.33,1104.79,1104.16,1104.2,2087,1,0,0
20180216,1240,1104.19,1104.52,1103.72,1103.72,2920,1,0,0
20180216,1241,1104.19,1104.24,1103.42,1104.12,1680,1,0,0
20180216,1242,1104.03,1104.79,1104.03,1104.4,1652,1,0,0
20180216,1243,1104.32,1104.79,1103.36,1103.42,2693,1,0,0
20180216,1244,1103.51,1104.15,1103.37,1103.62,1312,1,0,0
20180216,1245,1103.88,1104.06,1103.42,1103.98,895,1,0,0
20180216,1246,1104.13,1104.13,1103.68,1103.89,388,1,0,0
20180216,1247,1104,1104.03,1103.19,1103.96,1741,1,0,0
20180216,1248,1103.7,1104.1,1103.48,1103.66,808,1,0,0
20180216,1249,1103.38,1104.04,1102.96,1102.96,1419,1,0,0
20180216,1250,1103.44,1103.53,1102.89,1103.51,676,1,0,0
20180216,1251,1103.5,1103.5,1101.45,1101.45,2279,1,0,0
20180216,1252,1101.43,1101.83,1099,1099.68,8942,1,0,0
20180216,1253,1099.66,1101.28,1099.47,1100.88,2671,1,0,0
20180216,1254,1101.35,1102.26,1101.08,1101.86,652,1,0,0
20180216,1255,1101.5,1102.33,1100.5,1101.52,2423,1,0,0
20180216,1256,1101.83,1102.42,1100.82,1102.29,2499,1,0,0
20180216,1257,1101.56,1102.6,1100.65,1102.54,959,1,0,0
20180216,1258,1102.57,1103,1101.7,1102.4,2065,1,0,0
20180216,1259,1102.71,1103.1,1102.01,1103.1,570,1,0,0
20180216,1300,1102.83,1103.51,1102.18,1102.64,2182,1,0,0
20180216,1301,1102.68,1103,1102.33,1102.71,812,1,0,0
20180216,1302,1102.34,1102.52,1101.74,1102.01,1998,1,0,0
20180216,1303,1101.75,1102.35,1100.6,1100.8,1836,1,0,0
20180216,1304,1100.73,1102.41,1100.3,1101.62,3291,1,0,0
20180216,1305,1101.64,1102,1100.54,1100.66,1373,1,0,0
20180216,1306,1100.17,1101.38,1100,1100.5,1375,1,0,0
20180216,1307,1100.69,1101.75,1100.49,1101.32,1516,1,0,0
20180216,1308,1101.96,1102,1100.79,1100.92,1446,1,0,0
20180216,1309,1101.19,1101.43,1100.31,1100.68,1131,1,0,0
20180216,1310,1100.56,1101.71,1099.77,1099.94,2149,1,0,0
20180216,1311,1100.11,1100.66,1098.75,1100.12,2292,1,0,0
20180216,1312,1100.46,1101.17,1100.03,1101.17,403,1,0,0
20180216,1313,1101.11,1101.11,1099.44,1099.44,2645,1,0,0
20180216,1314,1099.5,1100.72,1099.06,1100.2,848,1,0,0
20180216,1315,1099.88,1100.73,1099.48,1100.73,783,1,0,0
20180216,1316,1100.67,1100.67,1098.86,1099.17,2631,1,0,0
20180216,1317,1098.87,1099.06,1097.1,1097.84,4795,1,0,0
20180216,1318,1097.41,1098.39,1096.2,1096.59,4854,1,0,0
20180216,1319,1096.52,1097.23,1096.21,1096.95,1296,1,0,0
20180216,1320,1096.97,1098.57,1096.97,1098.06,3736,1,0,0
20180216,1321,1098.28,1099.71,1097.78,1099.71,2182,1,0,0
20180216,1322,1099.23,1099.34,1097.87,1098.96,2805,1,0,0
20180216,1323,1098.3,1099.71,1098.3,1099.71,3354,1,0,0
20180216,1324,1099.46,1099.71,1098.41,1098.42,4928,1,0,0
20180216,1325,1099,1099.75,1098.3,1099.62,2424,1,0,0
20180216,1326,1099.19,1099.44,1097.71,1098.04,2199,1,0,0
20180216,1327,1098.05,1099.49,1097.72,1098.42,1128,1,0,0
20180216,1328,1098,1098.81,1096.49,1097.38,3622,1,0,0
20180216,1329,1096.55,1097.93,1096.3,1097.33,1425,1,0,0
20180216,1330,1096.87,1097.25,1095.06,1095.64,4149,1,0,0
20180216,1331,1095.01,1096.19,1094.11,1094.11,5433,1,0,0
20180216,1332,1094.43,1096.95,1094.11,1096.6,3237,1,0,0
20180216,1333,1096,1098.23,1095.57,1097.58,3354,1,0,0
20180216,1334,1098,1098.24,1096.53,1097.58,4314,1,0,0
20180216,1335,1098.02,1099.3,1097.13,1098.33,5146,1,0,0
20180216,1336,1099.05,1099.7,1098.28,1099.47,2776,1,0,0
20180216,1337,1099,1099.7,1098.44,1099.01,4607,1,0,0
20180216,1338,1098.93,1099.67,1097.64,1098.76,1592,1,0,0
20180216,1339,1098.94,1098.94,1097.34,1097.69,877,1,0,0
20180216,1340,1097.47,1099.36,1097.47,1099.12,1983,1,0,0
20180216,1341,1098.63,1099.58,1098.4,1099.58,2101,1,0,0
20180216,1342,1099.45,1099.83,1098.83,1099.6,3657,1,0,0
