20180524,930,1084.5,1087.98,1083.49,1084.45,51921,1,0,0
20180524,931,1084.02,1087.19,1084.02,1085.74,4619,1,0,0
20180524,932,1085.6,1087.49,1084.61,1084.61,6158,1,0,0
20180524,933,1085.62,1085.94,1084.26,1085.6,3967,1,0,0
20180524,934,1085.97,1086.49,1084.49,1085.52,2342,1,0,0
20180524,935,1085.99,1086.45,1084.52,1084.91,7981,1,0,0
20180524,936,1084.53,1085.66,1084.21,1085.09,3518,1,0,0
20180524,937,1085.08,1086.17,1084.76,1085.18,4379,1,0,0
20180524,938,1084.81,1085.19,1083.49,1084.5,3186,1,0,0
20180524,939,1084.38,1084.98,1083.81,1084.56,6976,1,0,0
20180524,940,1084.75,1084.9,1082.5,1083.85,14418,1,0,0
20180524,941,1083.45,1084.22,1082.58,1083.81,6004,1,0,0
20180524,942,1083.82,1084.9,1083.41,1084.9,3532,1,0,0
20180524,943,1084.9,1085.54,1083.78,1083.78,9907,1,0,0
20180524,944,1083.75,1084.18,1081.42,1082.41,4169,1,0,0
20180524,945,1082.44,1082.83,1080.99,1082.05,7677,1,0,0
20180524,946,1081.75,1083.01,1081.41,1082.62,8557,1,0,0
20180524,947,1082.96,1084.18,1082.68,1083.74,1245,1,0,0
20180524,948,1083.29,1083.74,1081.08,1082.12,3085,1,0,0
20180524,949,1082.36,1082.87,1080.28,1080.3,2391,1,0,0
20180524,950,1080.67,1081.12,1078,1078.81,6310,1,0,0
20180524,951,1079.16,1080.87,1078.51,1080.81,4555,1,0,0
20180524,952,1081.12,1081.12,1079.38,1079.53,4549,1,0,0
20180524,953,1080,1081.08,1079.68,1080.7,3178,1,0,0
20180524,954,1080.7,1080.7,1079.53,1079.55,4443,1,0,0
20180524,955,1079.61,1080.18,1078,1078.65,9157,1,0,0
20180524,956,1078.45,1079.7,1077.31,1077.52,3563,1,0,0
20180524,957,1077.25,1078.43,1076.86,1078.05,5875,1,0,0
20180524,958,1077.12,1078.37,1076.97,1077.44,3897,1,0,0
20180524,959,1077.5,1078.59,1076.6,1077.9,3876,1,0,0
20180524,1000,1078.91,1078.91,1076.81,1077.09,2803,1,0,0
20180524,1001,1077.27,1078.14,1076.84,1077.78,4963,1,0,0
20180524,1002,1077,1078.14,1076.98,1078.14,1893,1,0,0
20180524,1003,1077.91,1079.69,1077.29,1079.29,4026,1,0,0
20180524,1004,1079.59,1079.64,1078.74,1079.11,3661,1,0,0
