20161206,930,764.73,765,763.91,764.676,48603,1,0,0
20161206,931,764.19,765.45,764,764.923,11679,1,0,0
20161206,932,764.66,765.13,763.04,763.05,4784,1,0,0
20161206,933,763.22,763.343,760.6,760.6,16141,1,0,0
20161206,934,760.79,761.24,759.24,759.829,7497,1,0,0
20161206,935,760.285,762.359,760.285,760.41,13294,1,0,0
20161206,936,760.68,760.68,757.52,758.5,14504,1,0,0
20161206,937,758.88,760.13,758.58,759.59,5053,1,0,0
20161206,938,760,762.51,760,761.811,13513,1,0,0
20161206,939,761.26,762.38,760.16,761.49,6049,1,0,0
20161206,940,761.21,762.509,760.99,760.99,8648,1,0,0
20161206,941,761.7,762.21,761.29,761.8,1577,1,0,0
20161206,942,762.19,762.19,760.531,761.49,7429,1,0,0
20161206,943,761.04,761.79,760.61,761.79,4813,1,0,0
20161206,944,761.45,764.38,761.02,762,12078,1,0,0
20161206,945,762.45,762.86,760.94,762.181,6045,1,0,0
20161206,946,762.491,763.21,761.89,762.82,3533,1,0,0
20161206,947,762.28,763.68,762.28,763.33,19181,1,0,0
20161206,948,763.259,764.37,762.79,764.08,3390,1,0,0
20161206,949,764.053,764.97,763.51,764.65,5815,1,0,0
20161206,950,765,766.28,764.56,766,5167,1,0,0
20161206,951,765.64,766.325,765.3,765.806,6282,1,0,0
20161206,952,765.605,766,764.75,765.396,7209,1,0,0
20161206,953,765.86,765.86,765.14,765.35,3114,1,0,0
20161206,954,765.261,766.57,765.261,766.57,8650,1,0,0
20161206,955,766.51,766.51,764.4,764.4,9156,1,0,0
20161206,956,764.63,766.52,764.29,766.32,3495,1,0,0
20161206,957,766.22,766.5,765.62,766.276,4714,1,0,0
20161206,958,766.287,767,766.04,766.5,8955,1,0,0
20161206,959,766.504,766.7,765.85,766.47,1284,1,0,0
20161206,1000,766.44,767.35,766,766,8749,1,0,0
20161206,1001,766.14,766.8,765.195,766.305,5931,1,0,0
20161206,1002,766.384,767.57,766.384,767.47,2752,1,0,0
20161206,1003,766.76,767.47,766.644,766.67,1415,1,0,0
20161206,1004,766.94,767.99,766.835,767.99,8678,1,0,0
20161206,1005,767.48,768.24,767.48,767.951,5748,1,0,0
20161206,1006,768.3,768.306,767.48,767.755,3470,1,0,0
20161206,1007,767.9,768.65,767.81,768.65,3849,1,0,0
20161206,1008,768.82,768.9,767.812,768.07,7690,1,0,0
20161206,1009,767.905,768.41,767.26,767.34,3709,1,0,0
20161206,1010,767.69,767.75,765.58,766.139,6012,1,0,0
20161206,1011,765.831,766.31,764.46,765.659,7141,1,0,0
20161206,1012,765.35,765.74,763.59,764.86,10647,1,0,0
20161206,1013,764.77,765.917,764.6,765.64,3915,1,0,0
20161206,1014,765.83,766.12,765.12,766.12,1442,1,0,0
20161206,1015,766.255,766.49,765.39,765.96,4268,1,0,0
20161206,1016,766,766.34,765.52,765.65,2256,1,0,0
20161206,1017,766.059,766.059,765.01,765.011,1631,1,0,0
