20171207,930,1020.43,1024.81,1018.07,1024.33,30166,1,0,0
20171207,931,1023.98,1024.98,1022.34,1022.88,13884,1,0,0
20171207,932,1022.11,1024.17,1021.02,1023.53,8241,1,0,0
20171207,933,1022.78,1026,1022.28,1026,13292,1,0,0
20171207,934,1025.72,1026.04,1024.21,1024.49,6959,1,0,0
20171207,935,1025.01,1027.74,1023.46,1027.04,9806,1,0,0
20171207,936,1026.3,1027.89,1026.28,1027.52,8544,1,0,0
20171207,937,1028,1028.66,1026.81,1027.87,14727,1,0,0
20171207,938,1028,1028,1026.55,1027.45,17279,1,0,0
20171207,939,1027.36,1028.05,1025.55,1027.07,6710,1,0,0
20171207,940,1027,1027.58,1025.69,1026.22,3539,1,0,0
20171207,941,1026.22,1027.09,1023.23,1024.58,3675,1,0,0
20171207,942,1024.17,1024.59,1021.07,1021.51,11755,1,0,0
20171207,943,1022.82,1023.3,1021.85,1022.84,1934,1,0,0
20171207,944,1023.42,1024.38,1022,1023.43,5384,1,0,0
20171207,945,1022.71,1024.81,1022.4,1023.82,3958,1,0,0
20171207,946,1024.02,1024.66,1023.09,1023.85,8046,1,0,0
20171207,947,1023.75,1024.11,1022.5,1023.64,2496,1,0,0
20171207,948,1023.3,1023.61,1021,1021.23,2137,1,0,0
20171207,949,1021.85,1024.23,1021.76,1023.99,1881,1,0,0
20171207,950,1024.63,1024.72,1023.75,1024.67,1562,1,0,0
20171207,951,1024.01,1024.98,1023.49,1024.63,1735,1,0,0
20171207,952,1024.81,1025.04,1023.75,1024.95,1727,1,0,0
20171207,953,1024.95,1025.27,1023.84,1024.57,4370,1,0,0
20171207,954,1024.67,1025.14,1024.18,1024.33,4521,1,0,0
20171207,955,1024.96,1024.97,1024,1024.97,3755,1,0,0
20171207,956,1024.49,1024.65,1023.75,1024.48,4135,1,0,0
20171207,957,1023.97,1024.67,1022.84,1022.84,5370,1,0,0
20171207,958,1023.49,1023.49,1022.69,1023.25,1937,1,0,0
20171207,959,1023.4,1024.46,1022.69,1023.63,3006,1,0,0
20171207,1000,1023.31,1024.35,1023.31,1024.32,1454,1,0,0
20171207,1001,1024.32,1024.32,1022.61,1022.86,4368,1,0,0
20171207,1002,1022.73,1024.51,1022.73,1024.49,3469,1,0,0
20171207,1003,1024.66,1024.97,1023.69,1024.09,2057,1,0,0
20171207,1004,1023.69,1024.69,1023.69,1024.53,1973,1,0,0
20171207,1005,1024.53,1025,1024.23,1024.69,1576,1,0,0
20171207,1006,1025.14,1025.14,1023.9,1024.22,1552,1,0,0
20171207,1007,1024.13,1024.37,1023.08,1023.31,1837,1,0,0
20171207,1008,1023.09,1023.63,1022.38,1023.02,1867,1,0,0
20171207,1009,1022.75,1023.2,1021.61,1021.82,8155,1,0,0
20171207,1010,1022.36,1023,1021.86,1022.7,6643,1,0,0
20171207,1011,1022.38,1022.96,1022.05,1022.93,3430,1,0,0
20171207,1012,1022.92,1025.08,1022.92,1024.75,5439,1,0,0
20171207,1013,1024.91,1025.41,1024.16,1024.99,5106,1,0,0
20171207,1014,1024.99,1025.81,1024.42,1025.38,4869,1,0,0
20171207,1015,1025.38,1025.57,1024.64,1025.57,2549,1,0,0
20171207,1016,1025.33,1026.39,1024.74,1026.24,2103,1,0,0
20171207,1017,1025.88,1025.88,1024.74,1025.15,3451,1,0,0
20171207,1018,1025.36,1025.99,1025.17,1025.65,3635,1,0,0
20171207,1019,1025.89,1025.89,1024.51,1024.51,11796,1,0,0
20171207,1020,1024.94,1025.65,1024.89,1025.62,1932,1,0,0
20171207,1021,1025.86,1026.94,1025.52,1026.26,3118,1,0,0
20171207,1022,1026.22,1026.25,1024.9,1024.9,3164,1,0,0
20171207,1023,1025.65,1027,1025.65,1026.5,4598,1,0,0
20171207,1024,1026.5,1027.5,1026.14,1027.22,7701,1,0,0
20171207,1025,1026.51,1028.49,1026.51,1027.69,10973,1,0,0
20171207,1026,1027.69,1028.43,1027.5,1028.31,5282,1,0,0
20171207,1027,1028.33,1029.21,1027.97,1028.98,13282,1,0,0
20171207,1028,1028.97,1029.75,1028.82,1029.41,7078,1,0,0
20171207,1029,1029.41,1030.01,1028.87,1030,11231,1,0,0
20171207,1030,1030.09,1030.29,1029.63,1029.94,11354,1,0,0
20171207,1031,1030.18,1030.62,1029.69,1030.11,4940,1,0,0
20171207,1032,1029.86,1030.45,1029.68,1030.03,13050,1,0,0
20171207,1033,1030.19,1030.37,1029.1,1030.01,2937,1,0,0
20171207,1034,1029.76,1030.27,1029.51,1029.91,880,1,0,0
20171207,1035,1030,1030.52,1029.77,1030.39,3296,1,0,0
20171207,1036,1030.3,1030.74,1029.8,1030.74,5080,1,0,0
20171207,1037,1030.64,1031.27,1030.01,1030.59,7724,1,0,0
20171207,1038,1030.55,1030.91,1030.31,1030.76,1793,1,0,0
20171207,1039,1030.46,1031.33,1030.35,1031.08,6971,1,0,0
20171207,1040,1031.02,1031.49,1030.64,1030.77,5502,1,0,0
20171207,1041,1031.2,1031.39,1030.64,1031.34,2313,1,0,0
20171207,1042,1031,1031.47,1030.68,1031.13,3224,1,0,0
20171207,1043,1031.07,1031.94,1031,1031.79,4347,1,0,0
20171207,1044,1031.63,1031.94,1031,1031.9,3513,1,0,0
20171207,1045,1031.73,1031.8,1031,1031.04,2348,1,0,0
20171207,1046,1031.22,1031.95,1031.22,1031.95,2674,1,0,0
20171207,1047,1031.75,1031.98,1030.69,1030.69,3478,1,0,0
20171207,1048,1030.73,1031.73,1030.73,1031.22,3490,1,0,0
20171207,1049,1031.22,1032.18,1031.06,1032,6839,1,0,0
20171207,1050,1031.74,1032.29,1031.61,1031.94,5295,1,0,0
20171207,1051,1031.96,1032.13,1031.26,1031.67,12829,1,0,0
20171207,1052,1031.34,1031.84,1031.23,1031.65,781,1,0,0
20171207,1053,1031.31,1031.88,1031.24,1031.63,1955,1,0,0
20171207,1054,1031.63,1032.13,1030.76,1031.02,3593,1,0,0
20171207,1055,1030.95,1032.13,1030.95,1032.13,1960,1,0,0
20171207,1056,1031.89,1032.66,1031.85,1032.4,4014,1,0,0
20171207,1057,1032.58,1032.91,1032.02,1032.87,1384,1,0,0
20171207,1058,1032.55,1033.44,1032.51,1033.23,10635,1,0,0
20171207,1059,1032.52,1033.26,1032.52,1032.92,1677,1,0,0
20171207,1100,1032.61,1033.2,1032.61,1032.86,859,1,0,0
20171207,1101,1032.9,1033.5,1032.86,1032.96,3291,1,0,0
20171207,1102,1033.29,1033.35,1031.89,1032.04,4760,1,0,0
20171207,1103,1032.28,1032.99,1032.03,1032.46,1969,1,0,0
20171207,1104,1032.06,1032.39,1031.78,1032.02,849,1,0,0
