20180124,930,1183,1185.97,1183,1183.51,63992,1,0,0
20180124,931,1183.77,1184.42,1183.07,1183.93,10506,1,0,0
20180124,932,1183.94,1185.55,1183.01,1184.92,6697,1,0,0
20180124,933,1184.8,1186.41,1184.31,1185.81,9885,1,0,0
20180124,934,1185.91,1186.99,1185,1186.28,6313,1,0,0
20180124,935,1186.33,1186.95,1185.82,1185.96,4635,1,0,0
20180124,936,1186.41,1187.05,1185.99,1186.32,13819,1,0,0
20180124,937,1185.98,1186.03,1182.37,1182.64,20647,1,0,0
20180124,938,1182.7,1183.01,1181.13,1181.89,6706,1,0,0
20180124,939,1181.61,1181.87,1179.24,1179.24,9737,1,0,0
20180124,940,1179.45,1181.75,1179.13,1180.01,11879,1,0,0
20180124,941,1180.28,1180.49,1179.14,1179.58,2272,1,0,0
20180124,942,1180.33,1182.73,1180.14,1181.6,12573,1,0,0
20180124,943,1182.19,1183,1181,1183,5443,1,0,0
20180124,944,1182.99,1184.08,1182.8,1183.36,5085,1,0,0
20180124,945,1183.62,1184.08,1182.61,1183.6,5339,1,0,0
20180124,946,1183.07,1183.75,1182.68,1183.73,6611,1,0,0
20180124,947,1183.66,1183.66,1181.06,1181.06,10031,1,0,0
20180124,948,1181.22,1181.59,1179.62,1180.29,7555,1,0,0
20180124,949,1180,1180.34,1179.14,1179.49,7883,1,0,0
20180124,950,1179.51,1179.79,1177,1177.89,12246,1,0,0
20180124,951,1177.8,1178.8,1177.15,1177.23,13269,1,0,0
20180124,952,1177.58,1177.89,1176.22,1177.69,6725,1,0,0
20180124,953,1177.51,1178.12,1176.22,1176.58,12688,1,0,0
20180124,954,1176.97,1177.52,1175.47,1175.52,9476,1,0,0
20180124,955,1175.74,1176.99,1175.27,1176.78,3568,1,0,0
20180124,956,1176.7,1178.61,1176.36,1178.53,8792,1,0,0
20180124,957,1178.56,1179.04,1177.52,1178.9,7116,1,0,0
20180124,958,1179.23,1180.04,1178.53,1179.26,7039,1,0,0
20180124,959,1179.12,1179.76,1178.28,1179.29,6239,1,0,0
20180124,1000,1179.5,1180.26,1178.83,1179.36,3269,1,0,0
20180124,1001,1179.71,1180.83,1179.1,1180.69,2982,1,0,0
20180124,1002,1180.84,1181.93,1180.13,1181.49,4204,1,0,0
20180124,1003,1181.49,1182,1181.14,1181.33,5022,1,0,0
20180124,1004,1181.25,1181.99,1180.62,1181.68,5178,1,0,0
20180124,1005,1181.63,1181.99,1180.71,1181.67,4585,1,0,0
20180124,1006,1181.46,1181.68,1180.31,1181.38,3552,1,0,0
20180124,1007,1181.35,1181.38,1180.51,1181.18,2389,1,0,0
20180124,1008,1181.19,1181.25,1180.49,1180.5,1888,1,0,0
20180124,1009,1181.09,1181.38,1180.69,1180.9,4254,1,0,0
20180124,1010,1181.14,1181.38,1180.5,1181.38,2315,1,0,0
20180124,1011,1181.13,1181.83,1181.08,1181.53,5725,1,0,0
20180124,1012,1181.5,1182.52,1181.3,1182.17,5211,1,0,0
20180124,1013,1181.73,1184.91,1181.51,1184.3,7174,1,0,0
20180124,1014,1184.48,1185.29,1184.12,1184.68,5493,1,0,0
20180124,1015,1184.84,1185.27,1184.09,1184.49,2556,1,0,0
20180124,1016,1184.87,1185,1183,1184.77,3965,1,0,0
20180124,1017,1184.44,1184.74,1183.01,1183.5,5966,1,0,0
20180124,1018,1183.01,1183.97,1182.5,1183.92,2026,1,0,0
20180124,1019,1183.05,1183.56,1182.19,1182.98,2481,1,0,0
20180124,1020,1182.99,1182.99,1181.86,1182.22,2311,1,0,0
20180124,1021,1182.67,1184.17,1182.33,1183.5,2199,1,0,0
20180124,1022,1183.79,1183.91,1181.99,1182.85,5891,1,0,0
20180124,1023,1182.97,1183.7,1182.03,1183.29,2461,1,0,0
20180124,1024,1183.67,1183.67,1182.37,1182.61,2013,1,0,0
20180124,1025,1182.5,1183.1,1182.33,1182.99,2159,1,0,0
20180124,1026,1182.7,1183.94,1182.49,1183.94,2930,1,0,0
20180124,1027,1183.6,1183.8,1182.71,1182.72,1651,1,0,0
20180124,1028,1183.26,1184.7,1183.07,1184.38,3308,1,0,0
20180124,1029,1184.2,1184.66,1183.8,1184,4628,1,0,0
20180124,1030,1184.4,1185,1184,1184.99,1658,1,0,0
20180124,1031,1184.7,1184.96,1183.8,1184.66,3768,1,0,0
20180124,1032,1184.54,1184.67,1183.8,1184.56,2312,1,0,0
20180124,1033,1184.15,1184.6,1183.79,1184.2,1350,1,0,0
20180124,1034,1183.63,1184.28,1183.58,1184.28,1377,1,0,0
20180124,1035,1183.91,1185,1183.54,1184.55,4278,1,0,0
20180124,1036,1183.9,1185,1183.9,1184.89,1851,1,0,0
20180124,1037,1184.59,1185.2,1184.08,1184.08,6279,1,0,0
20180124,1038,1184.64,1184.96,1184.08,1184.44,1786,1,0,0
20180124,1039,1184.5,1184.5,1182.78,1182.83,5682,1,0,0
20180124,1040,1183.2,1183.99,1182.99,1183.5,2282,1,0,0
20180124,1041,1183,1183.49,1182.53,1183.46,1578,1,0,0
20180124,1042,1183.07,1183.49,1182.73,1183,2849,1,0,0
20180124,1043,1182.98,1183.25,1182.4,1182.62,5760,1,0,0
20180124,1044,1182.56,1183.9,1182.13,1182.13,4708,1,0,0
20180124,1045,1182.51,1183.55,1182.14,1182.97,2647,1,0,0
20180124,1046,1183.16,1183.16,1182.44,1182.59,2238,1,0,0
20180124,1047,1183.06,1183.06,1182.18,1182.56,1957,1,0,0
20180124,1048,1182.38,1182.61,1181.8,1182.06,2127,1,0,0
20180124,1049,1182.12,1183.19,1181.81,1182.68,3303,1,0,0
20180124,1050,1182.65,1182.68,1181.89,1182.23,1284,1,0,0
20180124,1051,1182,1182.67,1181.58,1182.1,4674,1,0,0
20180124,1052,1181.83,1182.67,1181.56,1182.67,1515,1,0,0
20180124,1053,1181.81,1183.51,1181.81,1182.8,2304,1,0,0
20180124,1054,1182.64,1183.19,1182.1,1182.82,691,1,0,0
20180124,1055,1182.72,1182.74,1181.18,1181.47,2329,1,0,0
20180124,1056,1181.74,1181.74,1180.31,1180.92,2994,1,0,0
20180124,1057,1180.2,1180.71,1179,1179.25,9086,1,0,0
20180124,1058,1179.5,1179.5,1178.36,1178.69,7218,1,0,0
20180124,1059,1178.56,1180,1178.28,1179.9,4325,1,0,0
20180124,1100,1179.41,1180.72,1179.4,1179.83,2844,1,0,0
20180124,1101,1179.86,1181.75,1179.7,1180.99,3190,1,0,0
20180124,1102,1180.86,1181.39,1180.33,1180.74,2568,1,0,0
20180124,1103,1180.5,1180.5,1179.86,1180.34,2987,1,0,0
20180124,1104,1180.22,1180.23,1178.67,1179.54,5114,1,0,0
20180124,1105,1179.64,1180.38,1179.18,1180.38,2824,1,0,0
20180124,1106,1180.19,1180.61,1178.81,1179.6,2074,1,0,0
20180124,1107,1179.45,1180.08,1178.89,1179.61,1432,1,0,0
20180124,1108,1179.43,1179.74,1178,1178.72,3095,1,0,0
20180124,1109,1178.76,1178.93,1177.46,1178.06,8929,1,0,0
20180124,1110,1178,1178.43,1177.39,1178,1580,1,0,0
20180124,1111,1178.08,1178.2,1176.56,1176.87,9944,1,0,0
20180124,1112,1177,1177.08,1175,1175.64,4722,1,0,0
20180124,1113,1175.21,1176.07,1172.5,1173.9,13560,1,0,0
20180124,1114,1173.29,1174,1170.11,1170.78,15523,1,0,0
20180124,1115,1170.38,1171.76,1170.1,1170.72,7772,1,0,0
20180124,1116,1171.19,1172.49,1170.1,1172.11,7279,1,0,0
20180124,1117,1172.1,1172.49,1171.2,1171.53,7129,1,0,0
20180124,1118,1172.17,1172.39,1171.27,1171.71,3621,1,0,0
20180124,1119,1171.57,1173.47,1171.35,1172.8,6338,1,0,0
20180124,1120,1173.4,1174,1172.49,1173.99,1846,1,0,0
20180124,1121,1173.98,1176.66,1173.14,1176.66,11701,1,0,0
20180124,1122,1176.54,1176.65,1175,1176,5513,1,0,0
20180124,1123,1175.73,1176,1175,1175.77,2895,1,0,0
20180124,1124,1175.85,1175.99,1174.48,1175.24,6158,1,0,0
20180124,1125,1174.54,1175.83,1174.49,1175.3,3179,1,0,0
20180124,1126,1175.23,1175.83,1174.52,1175.26,6669,1,0,0
20180124,1127,1175.63,1175.64,1174.77,1174.84,8119,1,0,0
20180124,1128,1175.06,1175.37,1174.09,1174.98,4577,1,0,0
20180124,1129,1174.41,1174.98,1173.14,1173.91,3900,1,0,0
20180124,1130,1173.97,1174.39,1172,1172.12,4450,1,0,0
20180124,1131,1172.7,1172.96,1170.11,1171.23,7203,1,0,0
20180124,1132,1170.68,1172,1169.1,1171.29,14306,1,0,0
20180124,1133,1172,1172.32,1170.09,1170.88,3446,1,0,0
20180124,1134,1171.13,1172.19,1169.85,1170.66,7237,1,0,0
20180124,1135,1170.77,1172.42,1169.89,1171.12,10548,1,0,0
20180124,1136,1171.74,1172.74,1171.17,1172.73,4643,1,0,0
20180124,1137,1171.13,1172.73,1170,1170.12,2287,1,0,0
20180124,1138,1170.65,1171.71,1169.16,1171.71,5364,1,0,0
20180124,1139,1171.73,1172.82,1170.29,1172.79,4491,1,0,0
20180124,1140,1172.17,1173,1171.53,1172.96,5378,1,0,0
20180124,1141,1172.58,1173.81,1172.27,1173.17,4582,1,0,0
20180124,1142,1173.02,1174.34,1172.57,1173.84,5425,1,0,0
20180124,1143,1173.12,1176,1173.12,1176,4892,1,0,0
20180124,1144,1175.29,1176.27,1174.54,1175.44,6568,1,0,0
20180124,1145,1175.51,1176.43,1175.17,1175.58,4041,1,0,0
20180124,1146,1175.74,1176.53,1175.28,1176.19,3731,1,0,0
20180124,1147,1175.8,1176.26,1175.41,1176.06,2476,1,0,0
20180124,1148,1176.23,1176.66,1174.39,1174.91,8046,1,0,0
20180124,1149,1174.4,1174.92,1173.7,1173.7,4232,1,0,0
20180124,1150,1174.53,1174.88,1173.7,1174.41,716,1,0,0
20180124,1151,1174.5,1175.95,1174.02,1175.95,1356,1,0,0
20180124,1152,1175.89,1176.95,1175.61,1176.3,2294,1,0,0
20180124,1153,1176.14,1177,1176.02,1176.07,4897,1,0,0
20180124,1154,1176.07,1177.08,1175.26,1175.26,3680,1,0,0
20180124,1155,1175.62,1175.99,1174.66,1174.92,1978,1,0,0
20180124,1156,1175.45,1176.85,1174.69,1176.46,2221,1,0,0
20180124,1157,1175.51,1176.46,1175.5,1175.53,1719,1,0,0
20180124,1158,1176,1176.85,1175.47,1175.91,1947,1,0,0
20180124,1159,1176.18,1176.24,1174.49,1174.49,2408,1,0,0
20180124,1200,1175.37,1175.86,1174.44,1174.97,1156,1,0,0
20180124,1201,1174.5,1175.49,1174.44,1175.36,2889,1,0,0
20180124,1202,1175.77,1175.84,1174.13,1174.83,1425,1,0,0
20180124,1203,1174.84,1175.01,1173.54,1173.54,2212,1,0,0
20180124,1204,1173,1174.58,1173,1173.6,2588,1,0,0
20180124,1205,1173.6,1174.67,1173,1174.18,947,1,0,0
20180124,1206,1173,1174.9,1173,1174.9,930,1,0,0
20180124,1207,1174.6,1174.87,1173.47,1174.56,2942,1,0,0
20180124,1208,1174.57,1174.77,1173.73,1174.07,1071,1,0,0
20180124,1209,1174.04,1174.6,1173.55,1174.02,1892,1,0,0
20180124,1210,1173.53,1174.42,1173.35,1174.42,698,1,0,0
20180124,1211,1173.82,1174.85,1173.45,1174.72,693,1,0,0
20180124,1212,1174.49,1175.01,1174.25,1174.47,1925,1,0,0
20180124,1213,1174.71,1175.44,1174.48,1174.48,1763,1,0,0
20180124,1214,1174.88,1175.98,1174.48,1175.69,1646,1,0,0
20180124,1215,1175.31,1176.85,1175.31,1175.89,4179,1,0,0
20180124,1216,1175.52,1176.15,1175,1175.86,2113,1,0,0
20180124,1217,1176,1176.74,1175.5,1176.13,1237,1,0,0
20180124,1218,1176.53,1176.53,1175.55,1175.75,2110,1,0,0
20180124,1219,1175.54,1176.19,1175,1176.07,568,1,0,0
20180124,1220,1175.5,1176.19,1175,1175.51,933,1,0,0
20180124,1221,1175.3,1175.88,1174.5,1174.67,723,1,0,0
20180124,1222,1175.05,1175.29,1174.18,1174.79,1734,1,0,0
20180124,1223,1175.19,1175.23,1174,1174,152,1,0,0
20180124,1224,1174.36,1174.44,1173.21,1173.47,1122,1,0,0
20180124,1225,1173.79,1174.47,1173.4,1174.35,1257,1,0,0
20180124,1226,1174.48,1174.86,1174.01,1174.86,1072,1,0,0
20180124,1227,1174.47,1174.66,1172.6,1172.6,2731,1,0,0
20180124,1228,1172.97,1174.16,1172.51,1172.6,1103,1,0,0
20180124,1229,1172.72,1174.02,1172.72,1173,1098,1,0,0
