20170915,930,940.09,940.56,938.05,938.92,756456,1,0,0
20170915,931,938.85,940.08,938.84,939.407,5813,1,0,0
20170915,932,938.69,939.79,938.04,938.305,5733,1,0,0
20170915,933,938.33,939.57,938.12,939.498,2821,1,0,0
20170915,934,939.111,939.28,937.6,938.36,6796,1,0,0
20170915,935,937.939,938.37,936.1,936.702,9366,1,0,0
20170915,936,936.01,936.91,935.2,936.58,12870,1,0,0
20170915,937,936.58,936.58,935.3,935.62,6969,1,0,0
20170915,938,935.43,935.789,934.5,935.26,14125,1,0,0
20170915,939,935.26,936.137,935.26,935.351,5558,1,0,0
20170915,940,935.68,935.9,934.42,935.139,6681,1,0,0
20170915,941,934.9,935.19,933.23,933.642,4430,1,0,0
20170915,942,933.819,934.12,933.12,933.725,9917,1,0,0
20170915,943,933.565,934.66,933.32,933.32,9909,1,0,0
20170915,944,933.35,933.494,932.41,932.448,13126,1,0,0
20170915,945,932.7,932.96,932.03,932.61,8004,1,0,0
20170915,946,932.889,932.889,932.02,932.155,6407,1,0,0
20170915,947,932.155,932.45,931.14,932.01,16997,1,0,0
20170915,948,931.601,932.19,931.5,931.97,3116,1,0,0
20170915,949,932.19,932.37,931.7,932.27,13674,1,0,0
20170915,950,932.27,932.36,931.8,931.84,9242,1,0,0
20170915,951,932,934.11,931.8,934.11,18999,1,0,0
20170915,952,933.93,934.89,933.27,934.187,8940,1,0,0
20170915,953,934.06,934.8,933.58,934.8,7017,1,0,0
20170915,954,934.819,935.317,934.205,934.49,7117,1,0,0
20170915,955,934.343,934.795,934.11,934.608,1147,1,0,0
20170915,956,934.419,934.89,934.21,934.48,2515,1,0,0
20170915,957,934.79,935.333,934.303,935.18,2740,1,0,0
20170915,958,935.1,935.38,934.3,934.3,3293,1,0,0
20170915,959,934.622,934.75,933.88,933.89,1672,1,0,0
20170915,1000,934.24,934.7,933.83,934.7,3108,1,0,0
20170915,1001,934.453,934.699,933.84,934.19,6103,1,0,0
20170915,1002,934.27,934.72,934.07,934.462,4306,1,0,0
20170915,1003,934.568,935,934.22,934.999,3105,1,0,0
20170915,1004,935,935.86,934.724,935.68,3012,1,0,0
20170915,1005,935.615,935.87,935.35,935.859,1506,1,0,0
20170915,1006,935.31,935.86,934.81,934.81,4363,1,0,0
20170915,1007,935.01,935.48,934.64,935.24,2118,1,0,0
20170915,1008,935.48,936,935.19,935.839,4465,1,0,0
20170915,1009,935.75,935.87,935.48,935.524,3244,1,0,0
20170915,1010,935.48,935.74,935.22,935.66,2416,1,0,0
20170915,1011,935.82,936,935.26,935.714,5442,1,0,0
20170915,1012,935.7,936.312,935.21,936.312,4849,1,0,0
20170915,1013,936.176,936.38,935.76,935.77,1708,1,0,0
20170915,1014,936.04,936.1,935.653,935.87,1458,1,0,0
20170915,1015,935.75,936.45,935.68,936.44,2561,1,0,0
20170915,1016,936.13,936.48,935.986,936.324,1313,1,0,0
20170915,1017,936.33,936.81,936.251,936.425,2799,1,0,0
20170915,1018,936.615,937.049,936.51,936.95,1784,1,0,0
20170915,1019,936.735,936.99,936.52,936.54,1806,1,0,0
20170915,1020,936.655,936.89,936.51,936.89,2031,1,0,0
20170915,1021,937.025,937.27,936.25,936.308,4865,1,0,0
20170915,1022,936.301,936.78,935.81,936.104,1836,1,0,0
20170915,1023,936,936.25,935.25,935.51,1264,1,0,0
20170915,1024,935.5,935.72,935.302,935.53,2590,1,0,0
20170915,1025,935.573,935.589,935.01,935.01,2248,1,0,0
20170915,1026,935.51,935.57,935.02,935.485,502,1,0,0
20170915,1027,935.173,935.598,935.173,935.598,1965,1,0,0
20170915,1028,935.57,935.58,935.02,935.113,2261,1,0,0
20170915,1029,935.19,935.53,935.105,935.2,2050,1,0,0
20170915,1030,935.11,935.6,935.08,935.41,3008,1,0,0
20170915,1031,935.36,935.79,935.18,935.36,2567,1,0,0
20170915,1032,935.56,935.79,935.12,935.64,3023,1,0,0
20170915,1033,935.652,936.035,935.36,935.97,2707,1,0,0
20170915,1034,936.28,936.91,936.033,936.91,2406,1,0,0
20170915,1035,936.56,936.99,936.53,936.637,1633,1,0,0
20170915,1036,936.928,936.99,936.49,936.541,1166,1,0,0
20170915,1037,936.75,936.98,936.6,936.828,1032,1,0,0
20170915,1038,936.79,937.32,936.6,936.92,3706,1,0,0
20170915,1039,936.97,938,936.8,937.822,5851,1,0,0
20170915,1040,937.81,938.849,937.75,938.189,6788,1,0,0
20170915,1041,938.18,938.189,937.55,937.64,1720,1,0,0
20170915,1042,937.55,937.98,936.97,937.66,1438,1,0,0
20170915,1043,937.66,938.17,937.343,937.59,8976,1,0,0
20170915,1044,937.72,938.08,937.54,937.855,1037,1,0,0
20170915,1045,937.963,938.34,937.63,938.25,8864,1,0,0
20170915,1046,938.31,939.24,938.15,939.193,6325,1,0,0
20170915,1047,939.16,939.75,938.87,939.6,2191,1,0,0
20170915,1048,939.6,939.89,938.911,939.03,3753,1,0,0
20170915,1049,939.01,939.3,938.66,939.22,2048,1,0,0
20170915,1050,939.22,939.939,938.97,939.88,3018,1,0,0
20170915,1051,939.889,940.15,939.44,940.05,3104,1,0,0
20170915,1052,940.2,940.33,939.73,940.27,6048,1,0,0
20170915,1053,940.28,940.829,940.07,940.42,3384,1,0,0
20170915,1054,940.69,941.87,940.482,941.5,5237,1,0,0
20170915,1055,941.511,941.511,940.38,940.766,2363,1,0,0
20170915,1056,940.511,941.133,940.16,941.133,7787,1,0,0
20170915,1057,940.599,940.61,940.112,940.112,1465,1,0,0
20170915,1058,940.235,940.45,939.75,940.06,2764,1,0,0
20170915,1059,939.62,940.5,939.62,940.04,2987,1,0,0
20170915,1100,939.86,940.757,939.79,940.66,3000,1,0,0
20170915,1101,940.635,940.9,939.854,940.24,1156,1,0,0
20170915,1102,940.313,940.9,940.06,940.12,1195,1,0,0
20170915,1103,940.27,940.76,939.79,940.755,3630,1,0,0
20170915,1104,940.6,940.885,940.21,940.308,1750,1,0,0
20170915,1105,940.52,940.7,939.8,939.81,4412,1,0,0
20170915,1106,940.07,940.26,939.64,939.64,6216,1,0,0
20170915,1107,939.8,939.93,939.5,939.85,2826,1,0,0
20170915,1108,939.551,939.93,939.26,939.614,1111,1,0,0
20170915,1109,939.395,939.851,939.31,939.47,2307,1,0,0
20170915,1110,939.66,940,939.35,939.925,1164,1,0,0
20170915,1111,939.925,939.995,939.55,939.72,862,1,0,0
20170915,1112,939.55,940,939.55,940,2828,1,0,0
20170915,1113,939.95,940.47,939.91,940.14,2416,1,0,0
20170915,1114,940.27,940.4,939.98,940.32,566,1,0,0
20170915,1115,940,940.39,939.58,939.78,1144,1,0,0
20170915,1116,939.76,940.043,939.175,939.78,2409,1,0,0
20170915,1117,939.7,939.998,939.33,939.386,2699,1,0,0
20170915,1118,939.344,939.78,939.06,939.647,1112,1,0,0
20170915,1119,939.76,940,939.39,939.59,1492,1,0,0
20170915,1120,939.61,939.81,939.39,939.71,733,1,0,0
20170915,1121,939.682,939.95,939.48,939.48,2839,1,0,0
20170915,1122,939.48,939.75,939.43,939.545,677,1,0,0
20170915,1123,939.553,939.67,939.25,939.25,788,1,0,0
20170915,1124,939.22,939.62,939.09,939.62,1815,1,0,0
20170915,1125,939.348,940,939.348,939.66,921,1,0,0
20170915,1126,939.67,939.88,939.46,939.515,1990,1,0,0
20170915,1127,939.659,939.66,939.08,939.08,3265,1,0,0
20170915,1128,939.15,939.44,938.86,939.215,2599,1,0,0
20170915,1129,939,939.58,938.92,939.36,6867,1,0,0
20170915,1130,939.19,939.959,939.133,939.694,7347,1,0,0
20170915,1131,939.81,939.838,938.76,939.155,5838,1,0,0
20170915,1132,939.16,939.45,938.615,938.615,1163,1,0,0
20170915,1133,938.79,939.11,938.51,938.636,1774,1,0,0
20170915,1134,938.435,939.03,938.41,938.5,6916,1,0,0
20170915,1135,938.401,938.51,937.95,937.96,3607,1,0,0
20170915,1136,938.41,938.51,937.95,938.34,2495,1,0,0
20170915,1137,938.56,938.56,937.825,938.11,2301,1,0,0
20170915,1138,938.39,938.39,937.37,937.9,5781,1,0,0
20170915,1139,937.809,937.89,937.42,937.5,635,1,0,0
20170915,1140,937.31,937.7,936.995,937.04,3592,1,0,0
20170915,1141,937.04,937.398,936.06,936.579,5721,1,0,0
20170915,1142,936.318,937.31,936.045,936.43,3272,1,0,0
20170915,1143,936.675,936.75,936.015,936.015,1883,1,0,0
20170915,1144,936.26,936.74,936.01,936.31,2337,1,0,0
20170915,1145,936.72,936.9,936.371,936.41,2447,1,0,0
20170915,1146,936.629,936.629,935.71,936.18,8455,1,0,0
20170915,1147,936.266,936.5,936,936.24,2202,1,0,0
20170915,1148,936.21,936.5,936.13,936.18,2258,1,0,0
20170915,1149,936.005,936.49,936,936.378,1717,1,0,0
20170915,1150,936,936.46,936,936.05,1291,1,0,0
20170915,1151,936.303,936.5,936.05,936.46,1285,1,0,0
20170915,1152,936.535,936.535,936.22,936.479,1763,1,0,0
20170915,1153,936.45,936.83,936.29,936.696,1339,1,0,0
20170915,1154,936.82,937.089,936.66,936.982,836,1,0,0
20170915,1155,936.98,937.05,936.2,936.28,2578,1,0,0
20170915,1156,936.549,936.8,936.19,936.55,2201,1,0,0
20170915,1157,936.83,936.83,936.16,936.476,1092,1,0,0
20170915,1158,936.44,936.68,936,936.31,2478,1,0,0
20170915,1159,936.05,936.43,936,936.42,3267,1,0,0
20170915,1200,936.08,936.43,936.04,936.415,1266,1,0,0
20170915,1201,936.36,937.079,936.325,937.06,1609,1,0,0
20170915,1202,936.82,937,936.6,936.73,2234,1,0,0
20170915,1203,936.92,936.92,936.61,936.828,1213,1,0,0
20170915,1204,936.9,937,936.45,936.45,3776,1,0,0
20170915,1205,936.92,936.92,936.02,936.51,1540,1,0,0
20170915,1206,936.49,936.54,935.72,936.135,3828,1,0,0
20170915,1207,936.15,936.378,936,936,1719,1,0,0
20170915,1208,936.339,936.339,935.82,935.91,793,1,0,0
20170915,1209,936.254,936.26,935.71,935.84,2094,1,0,0
20170915,1210,935.882,936.4,935.85,936.093,420,1,0,0
20170915,1211,936.38,936.43,935.822,936.43,2099,1,0,0
20170915,1212,936.505,936.505,936.03,936.092,740,1,0,0
20170915,1213,936.46,936.46,935.82,935.84,2017,1,0,0
20170915,1214,935.85,936.14,935.665,935.665,1736,1,0,0
20170915,1215,936.16,936.16,935.672,936.12,1668,1,0,0
20170915,1216,936.11,936.13,935.85,936.13,1226,1,0,0
20170915,1217,936.275,936.78,936.211,936.32,1239,1,0,0
20170915,1218,936.56,936.8,935.96,936.17,2623,1,0,0
20170915,1219,936.13,936.4,935.67,935.82,1296,1,0,0
20170915,1220,935.8,936,935.678,935.72,1167,1,0,0
20170915,1221,935.711,936,935.69,935.805,1480,1,0,0
20170915,1222,935.8,935.947,935.64,935.801,993,1,0,0
20170915,1223,935.75,935.83,935.67,935.82,1340,1,0,0
20170915,1224,935.722,936.28,935.6,935.7,3313,1,0,0
20170915,1225,935.77,936.12,935.624,936.12,620,1,0,0
20170915,1226,935.907,936.35,935.85,935.85,2377,1,0,0
