20170714,930,973.63,974.98,969.6,973.19,55663,1,0,0
20170714,931,974.08,974.99,972.05,972.18,4146,1,0,0
20170714,932,972.93,973.65,972.198,973.48,2488,1,0,0
20170714,933,972.92,973.66,972.22,973.34,4393,1,0,0
20170714,934,973.53,974.71,973.195,973.64,15136,1,0,0
20170714,935,973.98,975.45,973.74,974.89,8239,1,0,0
20170714,936,974.89,975.57,974.49,974.8,8059,1,0,0
20170714,937,974.995,975.46,973.57,973.6,4888,1,0,0
20170714,938,974.095,974.66,973.61,974.606,1592,1,0,0
20170714,939,974.38,974.638,973.5,973.82,2664,1,0,0
20170714,940,974,974,972.16,973.77,7240,1,0,0
20170714,941,973.658,975.11,973.658,975.042,4979,1,0,0
20170714,942,974.67,975.26,972.57,972.57,3522,1,0,0
20170714,943,972.57,974.11,972.57,973.56,205,1,0,0
20170714,944,972.82,973.51,972.2,972.593,3751,1,0,0
20170714,945,973.01,973.999,972.29,973.95,1640,1,0,0
20170714,946,973.666,974.5,973.5,974.49,2294,1,0,0
20170714,947,974.45,974.93,973.19,973.423,4473,1,0,0
20170714,948,973.56,974.66,973.51,974.48,2329,1,0,0
20170714,949,973.753,974.4,973.743,974.4,2505,1,0,0
20170714,950,974.39,974.995,974,974.789,6963,1,0,0
20170714,951,974.07,974.75,974.06,974.328,2936,1,0,0
20170714,952,974.385,974.72,974.07,974.145,1295,1,0,0
20170714,953,974.69,974.74,974.21,974.463,1193,1,0,0
20170714,954,974.527,974.527,973.494,973.51,3523,1,0,0
20170714,955,973.47,974.53,973.47,974.096,2031,1,0,0
20170714,956,974.514,974.514,973.75,974.08,3273,1,0,0
20170714,957,973.978,974.49,973.77,973.79,2681,1,0,0
20170714,958,973.84,974.507,973.59,973.8,4981,1,0,0
20170714,959,973.8,973.8,973.42,973.67,2662,1,0,0
20170714,1000,973.465,974.42,973.2,973.99,3283,1,0,0
20170714,1001,974.01,974.27,973.62,974.215,1993,1,0,0
20170714,1002,973.72,973.782,972.52,972.52,2849,1,0,0
