20170322,930,830.51,831.98,830,830.86,55877,1,0,0
20170322,931,830.84,831.55,829,830.46,8830,1,0,0
20170322,932,830.44,830.67,829.44,830.66,6968,1,0,0
20170322,933,830.55,832,830.26,831.92,5034,1,0,0
20170322,934,831.73,834.88,831.13,834.18,7607,1,0,0
20170322,935,834.869,835.49,833.21,833.84,7527,1,0,0
20170322,936,833.71,834.84,833.49,834.255,6422,1,0,0
20170322,937,834.5,835.42,834.111,834.97,9641,1,0,0
20170322,938,834.64,835,834.08,834.37,5839,1,0,0
20170322,939,834.37,834.93,833.09,833.321,10608,1,0,0
20170322,940,833.15,833.525,832.43,832.65,3656,1,0,0
20170322,941,832.722,833.19,832.1,832.94,5656,1,0,0
20170322,942,832.99,833.94,832.47,833.78,4651,1,0,0
20170322,943,833.735,834.525,833.475,834.525,2291,1,0,0
20170322,944,834.05,835,834.05,834.43,4907,1,0,0
20170322,945,834.22,834.73,834.03,834.18,6458,1,0,0
20170322,946,834.25,834.47,833,833.124,6121,1,0,0
20170322,947,833.08,833.599,832.32,832.33,15552,1,0,0
20170322,948,832.476,832.7,831.555,831.87,6562,1,0,0
20170322,949,832.03,832.81,831.75,831.75,4641,1,0,0
20170322,950,831.768,832.23,831.66,832.02,2728,1,0,0
20170322,951,832.18,833.11,832.18,832.99,5684,1,0,0
20170322,952,833.05,834.35,833,834.35,5099,1,0,0
20170322,953,834.35,834.35,832.982,833.15,5782,1,0,0
20170322,954,832.76,834.069,832.76,833.71,3032,1,0,0
20170322,955,833.735,833.735,832.84,833.07,1411,1,0,0
20170322,956,833.086,833.31,832,832.65,5218,1,0,0
20170322,957,832.84,833.489,832.57,832.97,4039,1,0,0
20170322,958,832.67,833.02,832.5,833.02,602,1,0,0
20170322,959,832.842,833.02,831.65,832.26,3041,1,0,0
20170322,1000,832.07,832.66,831.65,832.43,7894,1,0,0
20170322,1001,832.51,832.86,831.82,831.91,7595,1,0,0
20170322,1002,832.27,833.08,832.27,832.96,9992,1,0,0
20170322,1003,832.82,834,832.51,833.418,3234,1,0,0
20170322,1004,833.41,833.41,832.77,833.21,3264,1,0,0
20170322,1005,833.078,833.11,832.51,832.51,1404,1,0,0
20170322,1006,832.82,833.02,832.51,832.59,2979,1,0,0
20170322,1007,832.82,833.19,831.805,832.57,8106,1,0,0
20170322,1008,832.26,832.46,831.79,831.995,2426,1,0,0
20170322,1009,832.14,832.98,832.14,832.52,2097,1,0,0
20170322,1010,832.96,833.13,832.31,832.632,2165,1,0,0
20170322,1011,832.46,832.65,831.241,831.37,1795,1,0,0
20170322,1012,831.416,831.61,830.36,830.43,7630,1,0,0
20170322,1013,830.43,830.969,829.511,830.09,8403,1,0,0
20170322,1014,829.81,830.08,829.19,829.475,6483,1,0,0
20170322,1015,829.54,830.9,829.54,830.47,6335,1,0,0
20170322,1016,830.576,830.89,829.69,829.71,2731,1,0,0
20170322,1017,829.706,829.714,828.74,828.74,10818,1,0,0
20170322,1018,829.27,829.74,828.66,828.73,5944,1,0,0
20170322,1019,828.88,829.14,828.32,829,4391,1,0,0
20170322,1020,829,829.79,828.78,829.19,5657,1,0,0
20170322,1021,829.328,830.07,829.12,829.7,3520,1,0,0
20170322,1022,829.68,829.93,829.32,829.8,6097,1,0,0
20170322,1023,829.8,830.46,828.96,828.96,8331,1,0,0
20170322,1024,828.96,829.38,828.5,828.731,2686,1,0,0
20170322,1025,828.98,829.38,828.98,829.31,2128,1,0,0
20170322,1026,829.22,829.35,828.91,829.014,2306,1,0,0
20170322,1027,828.92,829.57,828.75,829.37,2453,1,0,0
20170322,1028,829.38,829.43,828.58,828.59,3332,1,0,0
20170322,1029,828.791,829.2,828.52,829.13,2371,1,0,0
20170322,1030,828.872,829.23,828.77,828.77,1047,1,0,0
20170322,1031,828.908,828.908,828,828.34,10443,1,0,0
20170322,1032,828.228,828.97,828.228,828.92,1799,1,0,0
20170322,1033,828.251,828.89,828.251,828.362,1286,1,0,0
20170322,1034,828.35,829.2,827.18,828.39,17604,1,0,0
20170322,1035,828.48,830.3,828.39,830.092,4403,1,0,0
20170322,1036,829.52,831.49,829.52,831.49,7877,1,0,0
20170322,1037,831.03,831.7,830.83,831.223,7769,1,0,0
20170322,1038,831.48,831.534,830.99,831.41,4729,1,0,0
20170322,1039,831.28,832,831.12,831.46,3981,1,0,0
20170322,1040,831.26,832.41,831.23,831.668,3256,1,0,0
20170322,1041,831.5,831.8,830.97,831.28,1528,1,0,0
20170322,1042,831.37,831.85,830.82,831.65,2549,1,0,0
20170322,1043,831.49,831.81,830.91,831.47,2421,1,0,0
20170322,1044,831.081,831.68,831.08,831.39,1133,1,0,0
20170322,1045,831.34,831.449,830.596,830.957,1447,1,0,0
20170322,1046,831.229,831.23,830.32,831.1,2157,1,0,0
20170322,1047,830.845,831.36,830.58,830.94,1259,1,0,0
20170322,1048,831.166,831.69,830.67,831.39,1669,1,0,0
20170322,1049,831,831.5,830.85,831.469,1699,1,0,0
20170322,1050,831.309,831.811,831.108,831.713,1617,1,0,0
20170322,1051,831.45,831.98,831.45,831.7,1202,1,0,0
20170322,1052,831.45,832.46,831.45,832.01,7458,1,0,0
20170322,1053,832.48,832.84,832,832.79,1813,1,0,0
20170322,1054,832.47,832.65,832.08,832.51,804,1,0,0
20170322,1055,832.61,832.61,831.86,832.243,3535,1,0,0
20170322,1056,832.319,832.63,831.93,832.61,781,1,0,0
20170322,1057,832.61,832.61,832.02,832.5,804,1,0,0
