20180417,930,1051.32,1055,1050.71,1053.26,52638,1,0,0
20180417,931,1053.64,1053.64,1048.77,1050.06,13134,1,0,0
20180417,932,1050.06,1050.3,1048.26,1049.73,8459,1,0,0
20180417,933,1049.32,1050.95,1049.31,1050,12888,1,0,0
20180417,934,1050,1051.06,1049.6,1050.99,8109,1,0,0
20180417,935,1050.99,1052.27,1050.28,1051.59,7467,1,0,0
20180417,936,1052,1052.52,1051,1052.24,7318,1,0,0
20180417,937,1052.24,1053.84,1051.94,1053.46,9661,1,0,0
20180417,938,1053.24,1053.92,1052,1053.61,8086,1,0,0
20180417,939,1053.13,1056.62,1053.13,1056.08,13982,1,0,0
20180417,940,1056.33,1058,1056.24,1057.63,12127,1,0,0
20180417,941,1057.2,1057.34,1053.32,1054.1,16798,1,0,0
20180417,942,1054.28,1056.07,1053.67,1056.07,5123,1,0,0
20180417,943,1056.3,1058.77,1055.55,1057.85,12199,1,0,0
20180417,944,1058.01,1058.96,1057.3,1058.34,10316,1,0,0
20180417,945,1058.68,1060,1057.75,1059.42,12681,1,0,0
20180417,946,1059.46,1059.47,1058.01,1058.72,6717,1,0,0
20180417,947,1058.88,1059.04,1057.17,1057.57,4066,1,0,0
20180417,948,1058.1,1058.73,1056.54,1057.67,7617,1,0,0
20180417,949,1058.15,1058.15,1056.1,1057.04,6378,1,0,0
20180417,950,1057.07,1057.87,1056.56,1056.59,4908,1,0,0
20180417,951,1056.95,1057.37,1056.25,1057.31,4546,1,0,0
20180417,952,1056.35,1057.15,1055.76,1056.56,11685,1,0,0
20180417,953,1056.55,1057.82,1055.56,1057.81,20461,1,0,0
20180417,954,1057.07,1059.47,1057.06,1059.47,60952,1,0,0
20180417,955,1059.26,1062,1058.81,1061.22,22411,1,0,0
20180417,956,1061.22,1062.76,1060.51,1062.42,12563,1,0,0
20180417,957,1062.63,1062.74,1061.58,1062.13,4983,1,0,0
20180417,958,1062.11,1062.96,1060.26,1061.33,8537,1,0,0
20180417,959,1061.58,1062.98,1060.59,1062.58,14402,1,0,0
20180417,1000,1062.29,1064.95,1062.04,1064.95,9948,1,0,0
