20170612,930,939.92,940,931.48,934.59,189067,1,0,0
20170612,931,933.47,935,929.71,931.121,62265,1,0,0
20170612,932,930.73,932.97,929.96,930.515,40351,1,0,0
20170612,933,930.73,931.542,926.32,927.64,48547,1,0,0
20170612,934,928.206,933.9,927,932.427,52474,1,0,0
20170612,935,932.4,939.52,931.403,939.2,41401,1,0,0
20170612,936,937.95,939.179,934.75,935.29,21208,1,0,0
20170612,937,934.44,935.41,927.5,927.5,20328,1,0,0
20170612,938,927.9,931.97,927.5,928.1,40984,1,0,0
20170612,939,927.82,929.97,926.71,926.818,51616,1,0,0
20170612,940,927.04,934.31,926.78,932.3,31328,1,0,0
20170612,941,933.23,934.27,926,926.213,23530,1,0,0
20170612,942,926.782,928.74,923.5,925.21,48762,1,0,0
20170612,943,924.58,925.7,921,923.59,68942,1,0,0
20170612,944,923.515,925.49,919.67,920.3,69719,1,0,0
20170612,945,920.05,925.72,919.5,924.68,38887,1,0,0
20170612,946,924.692,925.94,915.233,918.046,71711,1,0,0
20170612,947,918.54,923.643,917,919.29,33669,1,0,0
20170612,948,919.7,923.53,917.56,921.963,39732,1,0,0
20170612,949,921.229,922,918,918.878,26223,1,0,0
20170612,950,918.85,920.59,918.363,920.15,22795,1,0,0
20170612,951,920,921.6,919.23,920.45,23990,1,0,0
20170612,952,920.4,920.87,918.5,920.15,21584,1,0,0
20170612,953,920.064,923.48,920.02,923.48,20169,1,0,0
20170612,954,923.47,926.69,923.01,923.754,35680,1,0,0
20170612,955,923.5,924.82,921.4,922.15,11604,1,0,0
20170612,956,922.76,924.56,920.81,923.13,17621,1,0,0
20170612,957,923.715,926.5,923.08,924.46,15295,1,0,0
20170612,958,925.029,926.31,921.331,925.563,28537,1,0,0
20170612,959,926,927.95,923.47,926.035,43446,1,0,0
20170612,1000,925.944,926.489,923.73,924.08,9615,1,0,0
20170612,1001,925,930,924,929.89,23630,1,0,0
20170612,1002,929.644,932.043,928.43,930.22,29818,1,0,0
20170612,1003,930.026,931.86,927,930.63,20433,1,0,0
20170612,1004,931.27,932.25,928.54,930.27,18330,1,0,0
20170612,1005,930.56,932.48,927.001,927.525,17489,1,0,0
20170612,1006,927.62,930.595,925.75,926,15627,1,0,0
20170612,1007,926.851,928.2,925.49,926.84,6013,1,0,0
20170612,1008,927.475,930.54,926.62,929.4,10235,1,0,0
20170612,1009,929.685,930.04,927.51,928,6222,1,0,0
20170612,1010,927.704,930.62,927.62,930.534,16016,1,0,0
20170612,1011,929.751,931.5,928.24,931.435,10132,1,0,0
20170612,1012,932,932.48,929.77,932.47,10540,1,0,0
20170612,1013,932,932.28,929.67,932.06,10823,1,0,0
20170612,1014,931.99,932.09,927.39,928.54,9350,1,0,0
20170612,1015,928.54,931.71,927.97,931.29,12203,1,0,0
20170612,1016,931.325,932,930,932,29364,1,0,0
20170612,1017,932.33,933.36,931.73,933.24,11508,1,0,0
20170612,1018,932.773,933.8,931.615,931.8,10321,1,0,0
20170612,1019,932.11,934.81,931.57,934.14,25181,1,0,0
20170612,1020,933.35,935,931.67,935,28877,1,0,0
20170612,1021,934.582,935.65,932.94,934.405,19684,1,0,0
20170612,1022,934.398,937.37,934,936.71,16738,1,0,0
20170612,1023,936.76,937,934,936.393,13135,1,0,0
20170612,1024,937,938,935.56,935.69,8835,1,0,0
20170612,1025,935.61,937.06,933.38,937.05,13788,1,0,0
20170612,1026,937.05,938.37,935.49,935.901,14879,1,0,0
20170612,1027,935.71,936.42,934.11,934.59,10916,1,0,0
20170612,1028,936.055,936.584,934.38,934.54,8899,1,0,0
20170612,1029,934.59,934.945,932,932,8857,1,0,0
20170612,1030,932.24,934.49,932.05,933.955,8260,1,0,0
20170612,1031,934.05,934.05,932.19,932.909,6435,1,0,0
20170612,1032,932.538,933.76,931.27,933.76,13048,1,0,0
20170612,1033,933.68,934.77,932,932.374,4444,1,0,0
20170612,1034,932.528,932.86,931.18,932.18,9267,1,0,0
