20170208,930,829.52,830.97,827.85,827.85,58415,1,0,0
20170208,931,828.17,828.78,827.1,828.78,4706,1,0,0
20170208,932,828.33,828.91,827.96,828.405,3914,1,0,0
20170208,933,828.06,829.601,828.06,828.985,2644,1,0,0
20170208,934,828.898,829.42,827.6,828.3,12393,1,0,0
20170208,935,827.38,828.27,827.12,827.79,6439,1,0,0
20170208,936,827.25,827.88,825.09,826.07,12863,1,0,0
20170208,937,825.94,826.75,825.34,826.265,3539,1,0,0
20170208,938,826.265,827.54,825.87,827.299,1977,1,0,0
20170208,939,827.49,828.61,827.302,827.94,3463,1,0,0
20170208,940,828.04,828.5,827.12,828.17,3724,1,0,0
20170208,941,828.119,828.119,827.17,827.71,967,1,0,0
20170208,942,827.7,828.02,827.293,827.85,761,1,0,0
20170208,943,827.475,827.81,826.9,827.316,1159,1,0,0
20170208,944,827.42,827.72,827.086,827.22,1444,1,0,0
20170208,945,827.77,827.77,825.76,825.78,5191,1,0,0
20170208,946,825.89,826.519,825.09,825.792,4710,1,0,0
20170208,947,825.52,826.9,825.52,826.9,1101,1,0,0
20170208,948,826.89,826.9,826.42,826.7,2883,1,0,0
20170208,949,826.5,826.68,825.65,826.279,3166,1,0,0
20170208,950,826.279,826.81,825.99,826.12,3242,1,0,0
20170208,951,826.58,827.55,826.4,827.47,4609,1,0,0
20170208,952,827.17,827.381,826.352,826.93,2317,1,0,0
20170208,953,826.48,827.45,826.48,827.43,3384,1,0,0
20170208,954,827.47,828,827.03,827.18,1721,1,0,0
20170208,955,827.498,827.98,827.18,827.51,1995,1,0,0
20170208,956,827.904,828.229,827.45,827.724,1233,1,0,0
20170208,957,827.78,828.229,827.29,827.98,3109,1,0,0
20170208,958,827.681,828.18,827.28,828.03,1195,1,0,0
20170208,959,828.22,828.6,827.53,828.6,1680,1,0,0
20170208,1000,828.456,828.86,828.05,828.31,5368,1,0,0
20170208,1001,828.652,828.72,827.93,828.72,693,1,0,0
20170208,1002,828.72,829.05,828.51,828.99,1716,1,0,0
20170208,1003,829.01,829.11,828.572,828.96,5286,1,0,0
20170208,1004,828.85,829.12,828.659,828.93,1539,1,0,0
20170208,1005,828.89,829.12,828.565,829.01,2564,1,0,0
20170208,1006,828.76,829.52,828.76,829.176,5827,1,0,0
20170208,1007,829.512,829.61,828.803,829,2778,1,0,0
20170208,1008,829.27,829.631,828.905,829.4,2568,1,0,0
20170208,1009,829.47,829.99,829.47,829.75,764,1,0,0
20170208,1010,829.49,829.64,828.95,829,1523,1,0,0
20170208,1011,829.06,829.99,829,829.85,4646,1,0,0
20170208,1012,829.655,831,829.48,830.6,7062,1,0,0
20170208,1013,831,831.255,830.6,831.13,9330,1,0,0
20170208,1014,831.22,831.97,831.09,831.63,4984,1,0,0
20170208,1015,831.82,832.51,831.82,832.49,16134,1,0,0
20170208,1016,832.49,832.73,832.11,832.588,16685,1,0,0
20170208,1017,832.54,832.84,832.22,832.25,5708,1,0,0
20170208,1018,832.468,832.78,832.145,832.145,3377,1,0,0
20170208,1019,832.071,832.649,831.745,832.6,15515,1,0,0
20170208,1020,832.55,832.78,832.14,832.72,4980,1,0,0
20170208,1021,832.72,832.84,832.357,832.76,3389,1,0,0
20170208,1022,832.69,832.81,832.53,832.74,3256,1,0,0
20170208,1023,832.7,832.9,832.67,832.9,2845,1,0,0
20170208,1024,832.81,832.93,832.44,832.749,5026,1,0,0
20170208,1025,832.646,833.36,832.513,833.03,8769,1,0,0
20170208,1026,833.3,833.89,832.919,832.96,7264,1,0,0
20170208,1027,833.38,833.38,832.44,832.93,7925,1,0,0
20170208,1028,832.58,832.67,832,832.24,4474,1,0,0
20170208,1029,832.09,833.35,832.09,833.277,2567,1,0,0
20170208,1030,832.99,833.54,832.837,833.48,1144,1,0,0
20170208,1031,833.23,833.528,832.716,832.87,3913,1,0,0
20170208,1032,833.24,833.24,832.59,832.96,2804,1,0,0
20170208,1033,832.99,833.24,832.77,833.02,3694,1,0,0
20170208,1034,832.84,832.96,832.399,832.81,8492,1,0,0
20170208,1035,832.471,832.79,831.9,831.9,3926,1,0,0
20170208,1036,831.91,832.6,831.91,832.48,1998,1,0,0
20170208,1037,832.44,832.67,832.14,832.515,2807,1,0,0
20170208,1038,832.589,832.9,832.17,832.72,2083,1,0,0
20170208,1039,832.3,832.78,832.17,832.46,1315,1,0,0
20170208,1040,832.81,832.891,832.05,832.22,2936,1,0,0
20170208,1041,832.509,832.8,832.2,832.52,2566,1,0,0
20170208,1042,832.53,833.57,832.53,833.56,4724,1,0,0
20170208,1043,833.67,833.985,833.34,833.9,5864,1,0,0
20170208,1044,833.85,833.98,833.53,833.71,1288,1,0,0
20170208,1045,833.65,833.92,833.351,833.92,3774,1,0,0
20170208,1046,833.461,834.41,833.461,834.278,632,1,0,0
20170208,1047,834.18,834.18,833.582,833.585,2253,1,0,0
20170208,1048,833.27,833.59,833.05,833.315,743,1,0,0
20170208,1049,833.354,833.85,833.17,833.38,4598,1,0,0
20170208,1050,833.5,833.79,833.221,833.446,2581,1,0,0
20170208,1051,833.589,833.59,833.13,833.45,1814,1,0,0
20170208,1052,833.45,833.45,832.9,832.9,3057,1,0,0
20170208,1053,833.048,833.288,832.4,832.915,4089,1,0,0
20170208,1054,832.791,833.24,832.643,832.676,488,1,0,0
20170208,1055,833.2,833.79,832.82,833.47,1102,1,0,0
20170208,1056,833.266,833.595,832.95,833.36,1970,1,0,0
20170208,1057,833.49,833.5,833.05,833.11,3050,1,0,0
20170208,1058,833.46,833.46,832.51,832.94,4547,1,0,0
20170208,1059,833,833.45,832.58,833.05,1551,1,0,0
20170208,1100,832.75,833.14,832.75,832.913,2200,1,0,0
20170208,1101,832.68,833.5,832.68,833.221,2821,1,0,0
20170208,1102,833.47,833.9,833.14,833.82,5033,1,0,0
20170208,1103,833.86,834.12,833.66,833.79,4607,1,0,0
20170208,1104,833.79,834.33,833.546,834.2,3367,1,0,0
20170208,1105,833.86,834.38,833.483,833.85,1507,1,0,0
20170208,1106,833.8,833.88,833.44,833.519,3722,1,0,0
20170208,1107,833.72,833.86,833.37,833.819,330,1,0,0
20170208,1108,833.65,833.75,833.33,833.53,4917,1,0,0
20170208,1109,833.442,833.588,833.06,833.32,3490,1,0,0
20170208,1110,833.42,833.749,833.2,833.63,1772,1,0,0
20170208,1111,833.63,833.9,833.48,833.745,4173,1,0,0
20170208,1112,833.88,834.189,833.6,833.95,1364,1,0,0
20170208,1113,833.76,834.2,833.5,834.009,4281,1,0,0
20170208,1114,833.65,833.92,833.43,833.5,2763,1,0,0
20170208,1115,833.28,833.68,833.28,833.553,86,1,0,0
20170208,1116,833.66,833.67,833.28,833.61,1720,1,0,0
20170208,1117,833.6,833.62,833.38,833.6,851,1,0,0
20170208,1118,833.571,833.8,833.4,833.556,2044,1,0,0
20170208,1119,833.659,833.67,833.27,833.53,7934,1,0,0
20170208,1120,833.61,833.76,833.47,833.53,1566,1,0,0
20170208,1121,833.673,833.8,833.51,833.593,1267,1,0,0
20170208,1122,833.607,833.76,833.282,833.465,2286,1,0,0
20170208,1123,833.3,833.59,833.15,833.5,2827,1,0,0
20170208,1124,833.52,833.73,833.1,833.1,1833,1,0,0
20170208,1125,833.145,833.367,833.145,833.367,482,1,0,0
20170208,1126,833.268,833.31,832.63,832.975,3218,1,0,0
20170208,1127,833.288,833.288,832.651,832.88,4027,1,0,0
20170208,1128,832.88,832.99,832.69,832.94,3330,1,0,0
20170208,1129,832.72,832.99,832.68,832.85,7446,1,0,0
20170208,1130,832.8,832.891,832.56,832.71,2210,1,0,0
20170208,1131,832.75,832.93,832.5,832.774,2943,1,0,0
20170208,1132,832.5,832.8,832.5,832.6,795,1,0,0
20170208,1133,832.559,833.12,832.559,832.975,2417,1,0,0
20170208,1134,833.07,833.489,832.88,833.11,2503,1,0,0
20170208,1135,832.913,833.309,832.91,833.21,1781,1,0,0
20170208,1136,833.008,833.23,832.65,832.75,8524,1,0,0
20170208,1137,832.85,832.85,832.32,832.62,947,1,0,0
20170208,1138,832.64,832.64,832,832.148,6176,1,0,0
20170208,1139,832.12,832.849,832.12,832.849,1708,1,0,0
20170208,1140,832.75,833.162,832.52,832.65,1693,1,0,0
20170208,1141,833,833.04,832.689,832.85,391,1,0,0
20170208,1142,833.039,833.039,832.49,832.6,1243,1,0,0
20170208,1143,832.64,832.799,832.34,832.61,1957,1,0,0
20170208,1144,832.57,832.61,832.08,832.297,2079,1,0,0
20170208,1145,832.3,832.48,831.72,832.34,5633,1,0,0
20170208,1146,832.36,832.63,832.05,832.6,424,1,0,0
20170208,1147,832.6,832.67,832.293,832.57,709,1,0,0
