20180105,930,1092.7,1094.3,1092.1,1094,67166,1,0,0
20180105,931,1093.49,1094.14,1092.82,1094,10056,1,0,0
20180105,932,1093.07,1094.14,1092.33,1094,5263,1,0,0
20180105,933,1093.6,1095,1093.32,1095,8252,1,0,0
20180105,934,1094.1,1095,1092.24,1092.24,7993,1,0,0
20180105,935,1092.47,1093.45,1091.39,1093.44,4939,1,0,0
20180105,936,1093.23,1093.92,1092.78,1093.54,4422,1,0,0
20180105,937,1093.12,1093.46,1092.06,1092.76,4131,1,0,0
20180105,938,1092.97,1093.9,1092.43,1093.17,4684,1,0,0
20180105,939,1093.1,1094.95,1092.9,1093.55,6650,1,0,0
20180105,940,1093.58,1094.92,1093.5,1094.03,3058,1,0,0
20180105,941,1094,1094.59,1093.64,1093.99,529,1,0,0
20180105,942,1094.3,1094.7,1092.55,1093.02,8841,1,0,0
20180105,943,1093.1,1094.8,1093.02,1093.73,4297,1,0,0
20180105,944,1094.18,1094.54,1093.39,1093.82,2866,1,0,0
20180105,945,1093.92,1094.01,1093.1,1093.4,1023,1,0,0
20180105,946,1093.48,1093.99,1093.21,1093.54,2173,1,0,0
20180105,947,1093.83,1094.17,1093,1093.41,6768,1,0,0
20180105,948,1093.51,1093.85,1092.93,1093.72,2955,1,0,0
20180105,949,1093.7,1094.09,1092.97,1093.95,2604,1,0,0
20180105,950,1093.87,1094.7,1093.66,1094.7,2548,1,0,0
20180105,951,1094.34,1094.53,1093.83,1094.38,1209,1,0,0
20180105,952,1094.28,1095.13,1094.28,1094.73,8494,1,0,0
20180105,953,1094.65,1094.88,1094,1094.62,2347,1,0,0
20180105,954,1094.89,1094.89,1093.81,1094.4,3254,1,0,0
20180105,955,1094.2,1094.77,1093.49,1094.46,3497,1,0,0
20180105,956,1094.52,1094.78,1093.33,1094.75,4551,1,0,0
20180105,957,1094.63,1094.78,1094.2,1094.38,657,1,0,0
20180105,958,1094.63,1094.74,1094.01,1094.56,2542,1,0,0
20180105,959,1094.19,1094.72,1094.02,1094.18,4336,1,0,0
20180105,1000,1093.82,1094.8,1093.82,1094.8,1903,1,0,0
20180105,1001,1094.75,1095,1094.27,1094.41,6098,1,0,0
20180105,1002,1094.42,1094.94,1093.83,1093.83,2349,1,0,0
20180105,1003,1094.62,1094.79,1093.83,1094.31,1021,1,0,0
20180105,1004,1094.12,1094.71,1094.12,1094.66,663,1,0,0
20180105,1005,1094.73,1094.95,1094.35,1094.74,1109,1,0,0
20180105,1006,1094.75,1094.95,1094.42,1094.54,952,1,0,0
20180105,1007,1094.66,1094.87,1094.21,1094.77,1980,1,0,0
20180105,1008,1094.21,1094.93,1094.21,1094.78,984,1,0,0
20180105,1009,1094.91,1095.13,1094.36,1094.67,6231,1,0,0
20180105,1010,1094.62,1094.89,1094.24,1094.85,2001,1,0,0
20180105,1011,1094.85,1094.85,1093.87,1094.26,1792,1,0,0
20180105,1012,1094.27,1094.95,1094.27,1094.69,2421,1,0,0
20180105,1013,1094.66,1095.12,1094.34,1095.11,1246,1,0,0
20180105,1014,1095.11,1095.85,1094.71,1095.57,5221,1,0,0
20180105,1015,1095.52,1096.34,1095.43,1096.11,9405,1,0,0
20180105,1016,1096.22,1096.67,1096.1,1096.66,2281,1,0,0
20180105,1017,1096.24,1097.35,1096.2,1096.78,4905,1,0,0
20180105,1018,1097.3,1097.85,1096.89,1097.74,5614,1,0,0
20180105,1019,1097.3,1098.01,1097.3,1098,5945,1,0,0
20180105,1020,1097.91,1098.3,1097.72,1098.06,9170,1,0,0
20180105,1021,1098.25,1098.52,1098,1098.4,6993,1,0,0
20180105,1022,1098.16,1098.47,1097.24,1097.83,3306,1,0,0
20180105,1023,1097.95,1098.34,1097.69,1098.03,2251,1,0,0
20180105,1024,1098.26,1098.27,1097.54,1097.91,1658,1,0,0
20180105,1025,1098.01,1099.17,1097.76,1098.77,12827,1,0,0
20180105,1026,1098.6,1099,1098.41,1098.44,4753,1,0,0
20180105,1027,1098.6,1099.21,1098.5,1098.66,2982,1,0,0
20180105,1028,1098.41,1099.55,1098.41,1099.14,5548,1,0,0
20180105,1029,1099.39,1099.75,1099,1099.6,4664,1,0,0
20180105,1030,1099.77,1099.93,1099.27,1099.63,6100,1,0,0
20180105,1031,1099.27,1099.82,1099.08,1099.77,3334,1,0,0
20180105,1032,1099.49,1099.91,1099.27,1099.88,5909,1,0,0
20180105,1033,1099.61,1100.14,1099.32,1099.67,17766,1,0,0
20180105,1034,1099.65,1099.77,1098.78,1099.18,15670,1,0,0
20180105,1035,1099.1,1099.77,1098.79,1099.29,6516,1,0,0
20180105,1036,1099.46,1099.95,1099.24,1099.76,1244,1,0,0
20180105,1037,1099.91,1100.33,1099.68,1100,4799,1,0,0
20180105,1038,1099.96,1100.11,1099.37,1100.03,6799,1,0,0
20180105,1039,1100.07,1100.1,1099.49,1099.62,1877,1,0,0
20180105,1040,1099.56,1100.47,1099.56,1100.43,2364,1,0,0
20180105,1041,1100.33,1101.21,1100.04,1101.1,2896,1,0,0
20180105,1042,1101.08,1101.87,1100.92,1101.41,4132,1,0,0
20180105,1043,1101.4,1101.89,1100.92,1100.95,5266,1,0,0
20180105,1044,1101.19,1101.51,1101,1101.24,1620,1,0,0
20180105,1045,1101.37,1102.17,1100.92,1101.41,16038,1,0,0
20180105,1046,1101.95,1102.49,1101.84,1102.07,4080,1,0,0
20180105,1047,1102.12,1102.77,1101.9,1102.7,5429,1,0,0
20180105,1048,1102.72,1102.78,1101.9,1102.55,6247,1,0,0
20180105,1049,1102.36,1102.9,1102.24,1102.75,2980,1,0,0
20180105,1050,1102.88,1103.01,1102.27,1102.71,3040,1,0,0
20180105,1051,1102.94,1102.94,1102.32,1102.52,1460,1,0,0
20180105,1052,1102.64,1103.47,1102.31,1102.86,2612,1,0,0
20180105,1053,1102.73,1103.43,1102.73,1103.31,1685,1,0,0
20180105,1054,1103.31,1103.87,1103.17,1103.8,1606,1,0,0
20180105,1055,1103.82,1104,1103.36,1103.46,3424,1,0,0
20180105,1056,1103.63,1103.99,1103.37,1103.75,1662,1,0,0
20180105,1057,1103.7,1104,1103.48,1103.89,5269,1,0,0
20180105,1058,1103.91,1104.13,1103.64,1103.75,6330,1,0,0
20180105,1059,1103.85,1104.26,1103.64,1104.09,1496,1,0,0
20180105,1100,1103.98,1104.19,1103.33,1103.43,3498,1,0,0
20180105,1101,1103.62,1104.04,1103.39,1103.68,2477,1,0,0
20180105,1102,1103.75,1104.04,1103.53,1103.64,2459,1,0,0
20180105,1103,1103.82,1103.84,1102.19,1102.58,17125,1,0,0
20180105,1104,1102.58,1102.91,1101.07,1101.33,9060,1,0,0
20180105,1105,1101.2,1101.51,1100.85,1101.51,2671,1,0,0
20180105,1106,1101.34,1101.6,1101.04,1101.06,1636,1,0,0
20180105,1107,1101.6,1101.6,1100.54,1100.84,3403,1,0,0
20180105,1108,1100.61,1100.9,1100.33,1100.81,5351,1,0,0
20180105,1109,1100.57,1101.08,1100.5,1100.95,1512,1,0,0
