20170321,930,870.38,872.5,870,872.499,43571,1,0,0
20170321,931,872.5,873.56,871.41,872.42,9986,1,0,0
20170321,932,872.19,872.59,870.772,871.41,4653,1,0,0
20170321,933,871.12,871.78,870.9,871.16,3235,1,0,0
20170321,934,871.65,871.65,870.44,870.905,4464,1,0,0
20170321,935,870.969,871.71,870.55,871.42,11686,1,0,0
20170321,936,871.255,871.5,870.66,871.23,4116,1,0,0
20170321,937,871.12,871.36,870,870.03,17452,1,0,0
20170321,938,870.02,870.57,868.11,868.11,16384,1,0,0
20170321,939,868.34,869.82,868.1,869.76,7782,1,0,0
20170321,940,869.6,870.4,869.585,870.05,7077,1,0,0
20170321,941,870.05,870.45,869.22,869.48,8176,1,0,0
20170321,942,869.581,869.898,869.09,869.865,11079,1,0,0
20170321,943,869.8,870.929,869.73,869.95,7556,1,0,0
20170321,944,870.107,871.55,870.01,871.25,3399,1,0,0
20170321,945,871.25,871.25,869.36,869.615,7581,1,0,0
20170321,946,869.69,870.929,869.52,870.73,2638,1,0,0
20170321,947,870.489,870.82,870.401,870.82,885,1,0,0
20170321,948,870.8,870.92,869.82,870.3,8679,1,0,0
20170321,949,870.51,870.61,870.065,870.33,1836,1,0,0
20170321,950,870.48,870.61,870,870.25,3291,1,0,0
20170321,951,870.335,870.45,869.79,869.991,5676,1,0,0
20170321,952,870.14,870.518,870.031,870.39,2704,1,0,0
20170321,953,870.27,870.82,870.021,870.373,2727,1,0,0
20170321,954,870.023,870.63,870.023,870.1,7252,1,0,0
20170321,955,870.31,870.63,870.186,870.5,747,1,0,0
20170321,956,870.62,870.84,870.003,870.54,3573,1,0,0
20170321,957,870.66,870.66,869.66,869.99,5108,1,0,0
20170321,958,870.22,870.22,869.74,870.01,2748,1,0,0
20170321,959,869.947,870.01,869.6,869.7,2671,1,0,0
20170321,1000,869.93,869.93,869,869.193,3796,1,0,0
20170321,1001,869.04,869.143,868.5,868.5,3118,1,0,0
20170321,1002,868.5,868.88,868.15,868.34,3233,1,0,0
20170321,1003,868.41,868.51,867.91,868.46,7974,1,0,0
20170321,1004,868.459,868.52,868,868.5,5317,1,0,0
20170321,1005,868.21,868.56,868.071,868.082,1364,1,0,0
20170321,1006,868.229,868.51,868.04,868.317,1812,1,0,0
20170321,1007,868.448,868.448,867.14,867.26,32681,1,0,0
20170321,1008,867.251,867.52,866.34,866.61,9768,1,0,0
20170321,1009,866.675,867.08,866.54,866.73,6275,1,0,0
20170321,1010,866.93,867.33,866.781,867.31,3928,1,0,0
20170321,1011,867.252,867.252,866.67,866.67,2505,1,0,0
20170321,1012,866.66,866.91,865.85,865.85,5928,1,0,0
20170321,1013,865.85,866.29,865.22,865.29,16330,1,0,0
20170321,1014,865.54,865.54,864,864.35,19074,1,0,0
20170321,1015,864.303,864.96,864,864.215,16115,1,0,0
20170321,1016,864.09,864.94,863.81,863.934,18388,1,0,0
20170321,1017,864.14,864.14,863.3,863.77,13605,1,0,0
20170321,1018,863.735,864.02,863.53,863.72,7882,1,0,0
20170321,1019,863.7,864,863.65,863.838,6223,1,0,0
20170321,1020,863.89,864.02,863.73,863.77,4402,1,0,0
20170321,1021,863.8,863.98,863.5,863.92,6792,1,0,0
20170321,1022,863.79,863.92,863.58,863.83,2959,1,0,0
20170321,1023,863.734,864.12,863.67,864.12,4439,1,0,0
20170321,1024,864,864.1,863.25,863.45,10275,1,0,0
20170321,1025,863.53,864.48,863.43,864.195,7440,1,0,0
20170321,1026,863.96,864.34,863.59,864.319,4777,1,0,0
20170321,1027,864.27,864.32,862,862.02,22885,1,0,0
20170321,1028,862.01,862.39,861,862.084,15943,1,0,0
20170321,1029,862.215,862.66,861.93,862.325,6514,1,0,0
20170321,1030,862.38,862.38,861.57,861.884,4182,1,0,0
20170321,1031,861.95,862.97,861.77,862.588,7013,1,0,0
20170321,1032,862.38,863.24,862.38,862.84,5320,1,0,0
20170321,1033,863.118,863.118,861.01,861.02,14428,1,0,0
20170321,1034,861.17,861.99,860.66,861.515,12814,1,0,0
20170321,1035,861.28,861.677,860.73,860.75,7753,1,0,0
20170321,1036,861,861.26,860.66,861.26,12082,1,0,0
20170321,1037,861.16,861.26,860.78,861.09,4618,1,0,0
20170321,1038,861.09,861.23,860.92,861.075,5687,1,0,0
20170321,1039,861.06,871,860.641,861.21,6312,1,0,0
20170321,1040,861.21,861.5,860.83,860.85,12602,1,0,0
20170321,1041,860.91,861.5,860.61,861.34,8585,1,0,0
20170321,1042,861.331,862.22,861.329,862.22,3062,1,0,0
20170321,1043,862.05,862.37,861.79,862.11,5524,1,0,0
20170321,1044,862,862.14,861.73,861.81,4101,1,0,0
20170321,1045,861.83,862.41,861.58,861.83,8991,1,0,0
20170321,1046,861.61,861.83,860.85,861.255,6091,1,0,0
20170321,1047,861.011,861.5,860.81,861.269,8157,1,0,0
20170321,1048,861.27,861.66,860.86,861.66,4884,1,0,0
20170321,1049,861.545,861.9,861.3,861.58,3948,1,0,0
20170321,1050,861.4,861.51,860.75,861.182,3360,1,0,0
20170321,1051,861.276,861.37,861,861.37,3927,1,0,0
20170321,1052,861.03,861.34,860.64,860.88,3449,1,0,0
20170321,1053,860.85,861.14,860.15,860.225,8848,1,0,0
20170321,1054,860.458,860.72,859.53,860.25,20070,1,0,0
20170321,1055,860.015,860.24,859.01,859.241,8404,1,0,0
20170321,1056,859.39,859.95,859.22,859.22,7587,1,0,0
20170321,1057,859.06,859.56,858.6,858.88,7072,1,0,0
20170321,1058,859.29,859.514,858,859.23,17893,1,0,0
20170321,1059,859.17,859.298,858.5,858.891,4442,1,0,0
20170321,1100,858.98,859.54,858.77,859.43,9871,1,0,0
20170321,1101,859.43,859.53,858.82,858.883,8115,1,0,0
20170321,1102,859,859.13,858.24,858.64,9227,1,0,0
20170321,1103,858.544,858.82,858,858.5,10272,1,0,0
20170321,1104,858.415,858.661,858.067,858.08,2360,1,0,0
20170321,1105,858.322,858.322,857.4,857.765,11615,1,0,0
20170321,1106,857.88,857.92,857.01,857.1,12436,1,0,0
20170321,1107,857.273,857.35,856.45,857.08,15747,1,0,0
20170321,1108,857.13,857.18,856.306,856.306,4250,1,0,0
20170321,1109,856.41,857.79,856.36,857.715,5863,1,0,0
20170321,1110,857.76,858.02,857.4,857.66,17201,1,0,0
20170321,1111,857.8,858.19,857.49,857.61,9452,1,0,0
20170321,1112,857.5,857.78,857,857.66,7095,1,0,0
20170321,1113,857.63,857.71,857.14,857.49,2370,1,0,0
20170321,1114,857.419,857.45,856.5,857,7822,1,0,0
20170321,1115,856.878,857,856,856.76,4052,1,0,0
20170321,1116,856.93,856.93,856,856.36,5366,1,0,0
20170321,1117,856.359,856.57,855.22,855.95,7435,1,0,0
20170321,1118,856.14,856.14,854.75,855.545,15448,1,0,0
20170321,1119,855.6,855.61,854.34,855.01,9662,1,0,0
20170321,1120,855.01,855.01,854.266,854.92,10887,1,0,0
20170321,1121,855,855.41,854.51,855,7718,1,0,0
20170321,1122,855,855.48,854.5,855.38,10808,1,0,0
20170321,1123,855.11,855.96,854.9,855.26,8516,1,0,0
20170321,1124,855.65,855.65,854.9,855.44,4307,1,0,0
20170321,1125,855.278,855.44,854.11,854.11,5658,1,0,0
20170321,1126,854.208,854.56,854.11,854.15,4241,1,0,0
20170321,1127,854.391,854.8,854,854.299,7903,1,0,0
20170321,1128,854.31,855.02,854.25,854.71,4831,1,0,0
20170321,1129,854.84,855.1,854.5,854.6,14064,1,0,0
20170321,1130,854.685,855.1,854.26,854.31,9083,1,0,0
20170321,1131,854.52,854.559,853.29,853.81,17465,1,0,0
20170321,1132,853.99,853.99,853.27,853.44,4276,1,0,0
20170321,1133,853.7,853.78,853,853.201,2428,1,0,0
20170321,1134,853.48,853.68,853,853.4,5454,1,0,0
20170321,1135,853.541,853.6,852.24,852.46,13131,1,0,0
20170321,1136,852.43,852.67,852,852,7470,1,0,0
20170321,1137,852.375,852.845,851.2,852.449,17256,1,0,0
20170321,1138,852.67,853.71,852.585,853.51,7940,1,0,0
20170321,1139,853.225,854.42,853.225,854.052,10399,1,0,0
20170321,1140,854.07,854.863,853.98,854.74,8750,1,0,0
20170321,1141,854.62,855.03,854.141,854.595,5756,1,0,0
20170321,1142,854.45,854.61,853.49,854.61,5983,1,0,0
20170321,1143,854.1,854.746,853.83,854.54,3596,1,0,0
20170321,1144,854.424,854.82,854.07,854.633,3099,1,0,0
20170321,1145,854.38,854.82,854.12,854.727,4103,1,0,0
20170321,1146,854.764,855.38,854.27,855.38,6803,1,0,0
20170321,1147,855.31,855.79,855.07,855.57,4618,1,0,0
20170321,1148,855.619,855.67,855.16,855.317,7297,1,0,0
20170321,1149,855.23,856.1,855.23,855.87,8361,1,0,0
20170321,1150,855.89,855.89,854.957,855.28,3398,1,0,0
20170321,1151,855.189,855.42,854.34,854.63,4971,1,0,0
20170321,1152,855.17,855.37,854.75,855.31,2212,1,0,0
20170321,1153,855.31,855.47,855.1,855.356,2847,1,0,0
20170321,1154,855.47,856.27,855.47,856.03,7602,1,0,0
20170321,1155,856.02,856.42,855.9,856.4,5336,1,0,0
20170321,1156,856.1,856.78,856.05,856.71,7553,1,0,0
20170321,1157,856.72,857.36,856.496,856.983,4334,1,0,0
20170321,1158,857.09,857.37,856.78,857.202,4594,1,0,0
20170321,1159,857.346,857.37,857.05,857.288,4708,1,0,0
20170321,1200,857.28,857.47,856.56,856.794,4524,1,0,0
20170321,1201,856.959,856.99,856.13,856.71,3880,1,0,0
20170321,1202,856.68,857.109,856.55,856.66,6409,1,0,0
20170321,1203,856.55,856.969,856,856,2887,1,0,0
20170321,1204,856.217,856.86,856,856.609,3136,1,0,0
20170321,1205,856.85,857.2,856.45,856.94,3606,1,0,0
20170321,1206,856.96,857.71,856.761,857.52,7787,1,0,0
20170321,1207,857.5,857.68,857.003,857.32,8106,1,0,0
20170321,1208,857,857,856.45,856.8,9543,1,0,0
20170321,1209,856.68,857.33,856.44,857.33,7112,1,0,0
20170321,1210,857.168,857.42,856.755,856.996,6239,1,0,0
20170321,1211,856.903,857,856.1,856.479,3586,1,0,0
20170321,1212,856.35,856.85,856.221,856.5,9276,1,0,0
20170321,1213,856.538,856.833,856.06,856.1,4182,1,0,0
20170321,1214,856.05,856.75,856.01,856.5,6302,1,0,0
20170321,1215,856.3,856.51,856.04,856.154,3253,1,0,0
20170321,1216,856.249,856.25,855.62,856.138,7819,1,0,0
20170321,1217,855.83,856.67,855.551,856.67,3409,1,0,0
20170321,1218,856.61,856.75,856.141,856.65,3640,1,0,0
20170321,1219,856.65,856.67,855.71,855.887,3825,1,0,0
20170321,1220,855.76,856.69,855.76,856.54,3276,1,0,0
20170321,1221,856.615,856.94,856.25,856.69,2400,1,0,0
20170321,1222,856.795,856.939,856,856.3,2518,1,0,0
20170321,1223,856.255,856.5,856,856.13,1955,1,0,0
20170321,1224,856.13,856.272,855.73,856.04,5459,1,0,0
20170321,1225,856.13,863.25,852,856.14,1745,1,0,0
20170321,1226,856.28,856.4,856.02,856.4,3626,1,0,0
20170321,1227,856.3,856.45,855.73,855.875,4517,1,0,0
20170321,1228,855.77,856.11,855.77,856.075,3756,1,0,0
20170321,1229,856.022,856.42,856.011,856.17,3393,1,0,0
20170321,1230,856.36,856.55,856.12,856.54,2396,1,0,0
20170321,1231,856.54,856.54,856.121,856.47,549,1,0,0
20170321,1232,856.32,856.5,855.9,855.9,3831,1,0,0
20170321,1233,855.901,856.25,855.73,855.73,1947,1,0,0
20170321,1234,856.057,856.057,855.43,855.7,2455,1,0,0
20170321,1235,855.93,855.93,855.17,855.185,1486,1,0,0
20170321,1236,855.38,855.56,855,855.56,2408,1,0,0
20170321,1237,855.207,855.558,855.09,855.09,1415,1,0,0
20170321,1238,855.15,855.28,854.34,854.73,10879,1,0,0
20170321,1239,854.535,854.72,854.38,854.689,1129,1,0,0
