20180202,930,1121.85,1124.39,1112,1115.93,163247,1,0,0
20180202,931,1116.69,1117.7,1108.4,1111.41,55411,1,0,0
20180202,932,1110.39,1113.82,1108.96,1112.57,23853,1,0,0
20180202,933,1113.18,1119.49,1112.57,1119.44,43933,1,0,0
20180202,934,1119.02,1122.23,1117.95,1119.84,58707,1,0,0
20180202,935,1120.78,1123,1118.62,1121.49,35301,1,0,0
20180202,936,1122.03,1123.07,1119.25,1120.28,34172,1,0,0
20180202,937,1119.92,1121.14,1117.5,1120.05,48182,1,0,0
20180202,938,1120,1122.23,1119.95,1120.93,40294,1,0,0
20180202,939,1120.93,1122.99,1120.35,1121.34,63169,1,0,0
20180202,940,1121.34,1122.4,1121.02,1121.51,31004,1,0,0
20180202,941,1121.51,1122.17,1118,1121.39,48897,1,0,0
20180202,942,1121,1121.8,1117,1117.1,50470,1,0,0
20180202,943,1117.1,1117.94,1110.64,1112.06,29103,1,0,0
20180202,944,1110.65,1114.71,1110.5,1114.67,29781,1,0,0
20180202,945,1112.87,1114.67,1112.87,1114.05,35970,1,0,0
20180202,946,1113.79,1114.51,1110,1110.36,30893,1,0,0
20180202,947,1110.34,1113.6,1109.14,1110.92,48163,1,0,0
20180202,948,1110.92,1112.54,1110,1112.24,26895,1,0,0
20180202,949,1112.18,1113.66,1110.77,1112.72,29036,1,0,0
20180202,950,1112.09,1113,1111,1112.96,25997,1,0,0
20180202,951,1112.56,1114.4,1111,1111.95,49543,1,0,0
20180202,952,1111.56,1114.49,1111.47,1114.44,30563,1,0,0
20180202,953,1114.59,1114.99,1113.32,1114.17,16319,1,0,0
20180202,954,1113.7,1113.78,1112.15,1112.45,26817,1,0,0
20180202,955,1112.45,1113.72,1110.28,1113.36,28609,1,0,0
20180202,956,1113.2,1115,1112,1112.09,18246,1,0,0
20180202,957,1112.1,1113.21,1112,1112.28,11344,1,0,0
20180202,958,1112.35,1112.64,1110.74,1111.62,22027,1,0,0
20180202,959,1111.33,1113.68,1111,1113.29,28258,1,0,0
20180202,1000,1113.29,1113.69,1110.05,1111.06,46263,1,0,0
20180202,1001,1110.61,1110.67,1108,1108.28,26046,1,0,0
20180202,1002,1108.41,1111.83,1108,1110.35,29851,1,0,0
